Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,2660800.0,-0.0147286500782976,0.0,0.006632855320240827,-0.0023355925283427004,-0.02689390510138312,0.011558820021423388,0.5700000000000001,0.12383208705501421,-0.4961183383347816,-0.0011666475475067273,-0.0008705654536242946,-0.0005744833597418619,-0.00027840126585942926,1.7680828023003414e-05,20.590986540758948,22.48974067252506,28.429514276340328,24.294058173365883,28.752326484449313,53.33048995596894,-0.10638796549640515,-0.11519482341155875,-0.12165929299668522,-0.1240686218,0.017614829263574126,0.018019072869488797,6,9.0,0.058823529400000005,-0.0802595328,-0.0830265852,-0.0859912258,-0.0891753997,-0.1003194011,-0.1046798228
2023-09-22,3483400.0,0.018095951341686067,-0.0147286500782976,0.0,0.006632855320240827,-0.0023355925283427004,-0.02689390510138312,0.5700000000000001,0.12169728153250589,-0.9910700291220564,-0.4961183383347816,-0.0011666475475067273,-0.0008705654536242946,-0.0005744833597418619,-0.00027840126585942926,32.6185878326296,20.590986540758948,22.48974067252506,28.429514276340328,24.294058173365883,28.752326484449313,-0.09688131699420359,-0.10638796549640515,-0.11519482341155875,-0.12165929299668522,-0.1240686218,0.017614829263574126,7,9.0,0.058823529400000005,-0.0776709538,-0.0802595328,-0.0830265852,-0.0859912258,-0.0891753997,-0.1003194011
2023-09-25,2952300.0,-0.0027047796418857573,0.018095951341686067,-0.0147286500782976,0.0,0.006632855320240827,-0.0023355925283427004,0.5700000000000001,0.11571276329114706,-0.01608849446347449,-0.9910700291220564,-0.4961183383347816,-0.0011666475475067273,-0.0008705654536242946,-0.0005744833597418619,35.43109308297382,32.6185878326296,20.590986540758948,22.48974067252506,28.429514276340328,24.294058173365883,-0.07211342163224971,-0.09688131699420359,-0.10638796549640515,-0.11519482341155875,-0.12165929299668522,-0.1240686218,7,9.0,0.058823529400000005,-0.0708186286,-0.0776709538,-0.0802595328,-0.0830265852,-0.0859912258,-0.0891753997
2023-09-26,3227000.0,-0.022471907621262832,-0.0027047796418857573,0.018095951341686067,-0.0147286500782976,0.0,0.006632855320240827,0.5700000000000001,0.11384660460222157,0.9588930401951075,-0.01608849446347449,-0.9910700291220564,-0.4961183383347816,-0.0011666475475067273,-0.0008705654536242946,31.332151032585372,35.43109308297382,32.6185878326296,20.590986540758948,22.48974067252506,28.429514276340328,-0.06575623804165544,-0.07211342163224971,-0.09688131699420359,-0.10638796549640515,-0.11519482341155875,-0.12165929299668522,0,9.0,0.058823529400000005,-3.29,-0.0708186286,-0.0776709538,-0.0802595328,-0.0830265852,-0.0859912258
2023-09-27,2298400.0,-0.003170825412389,-0.022471907621262832,-0.0027047796418857573,0.018095951341686067,-0.0147286500782976,0.0,0.5700000000000001,0.11203968085531119,0.9588930401951075,0.9588930401951075,-0.01608849446347449,-0.9910700291220564,-0.4961183383347816,-0.0011666475475067273,32.35291833094605,31.332151032585372,35.43109308297382,32.6185878326296,20.590986540758948,22.48974067252506,-0.060253049158245135,-0.06575623804165544,-0.07211342163224971,-0.09688131699420359,-0.10638796549640515,-0.11519482341155875,0,9.0,0.058823529400000005,-1.2218753252,-3.29,-0.0708186286,-0.0776709538,-0.0802595328,-0.0830265852
2023-09-28,3704100.0,0.057256483336589836,-0.003170825412389,-0.022471907621262832,-0.0027047796418857573,0.018095951341686067,-0.0147286500782976,0.5700000000000001,0.1102892159124314,0.9588930401951075,0.9588930401951075,0.9588930401951075,-0.01608849446347449,-0.9910700291220564,-0.4961183383347816,53.56174209092367,32.35291833094605,31.332151032585372,35.43109308297382,32.6185878326296,20.590986540758948,-0.05548517444390246,-0.060253049158245135,-0.06575623804165544,-0.07211342163224971,-0.09688131699420359,-0.10638796549640515,1,9.0,0.058823529400000005,-1.2191690642357773,-1.2218753252,-3.29,-0.0708186286,-0.0776709538,-0.0802595328
