Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-05,9466400.0,-0.0013198997518344413,1.74,49.93071986967542,0.17793599166599655,85.996753789352,-0.030017607671094147,-3.0,-0.6185738699714285,0.2047958589285714,32041900.0,32041900.0,7050300.0,6340600.0,4939400.0,0.10558116326640654,0.21248222628464752,0.00987615488171878,-0.014336307492035294,-0.01206502261354958,1.74,1.74,1.74,1.31,1.31,50.854490847116956,52.51502931424589,52.6316,8.602275650145204,8.696275165268254,0.3676506729036494,0.5573653541413023,-0.2861022009138568,0.011874957039253786,0.009292770351748914,86.37248278294577,86.74173252764871,61.30474381275761,58.95328656965172,69.7852440897384,-0.031926399562467414,-0.03927983488494547,-0.042451307878456,-0.04609917452847623,-0.0503096247603511,0.0,-2.0,-2.0,-3.0,-3.0
2023-09-06,7579100.0,0.034801803226197636,1.74,48.86721380399661,-0.011778689571656287,87.53687126404809,-0.30039339730000003,-3.0,-0.6185738699714285,0.2047958589285714,9466400.0,32041900.0,32041900.0,7050300.0,6340600.0,-0.0013198997518344413,0.10558116326640654,0.21248222628464752,0.00987615488171878,-0.014336307492035294,1.74,1.74,1.74,1.74,1.31,49.93071986967542,50.854490847116956,52.51502931424589,52.6316,8.602275650145204,0.17793599166599655,0.3676506729036494,0.5573653541413023,-0.2861022009138568,0.011874957039253786,85.996753789352,86.37248278294577,86.74173252764871,61.30474381275761,58.95328656965172,-0.030017607671094147,-0.031926399562467414,-0.03927983488494547,-0.042451307878456,-0.04609917452847623,-3.0,0.0,-2.0,-2.0,-3.0
2023-09-07,7649300.0,-0.02114371843323204,1.74,47.693868550974805,-0.008827177545754239,81.21652177395833,-0.29455996049752503,-3.0,-0.6185738699714285,0.2047958589285714,7579100.0,9466400.0,32041900.0,32041900.0,7050300.0,0.034801803226197636,-0.0013198997518344413,0.10558116326640654,0.21248222628464752,0.00987615488171878,1.74,1.74,1.74,1.74,1.74,48.86721380399661,49.93071986967542,50.854490847116956,52.51502931424589,52.6316,-0.011778689571656287,0.17793599166599655,0.3676506729036494,0.5573653541413023,-0.2861022009138568,87.53687126404809,85.996753789352,86.37248278294577,86.74173252764871,61.30474381275761,-0.30039339730000003,-0.030017607671094147,-0.031926399562467414,-0.03927983488494547,-0.042451307878456,-3.0,-3.0,0.0,-2.0,-2.0
2023-09-08,5549942.0,0.022035322834584203,1.74,46.43964705882353,-0.005875665519852191,82.3266092850108,-0.27890826748888503,-4.0,-0.6185738699714285,0.2047958589285714,7649300.0,7579100.0,9466400.0,32041900.0,32041900.0,-0.02114371843323204,0.034801803226197636,-0.0013198997518344413,0.10558116326640654,0.21248222628464752,1.74,1.74,1.74,1.74,1.74,47.693868550974805,48.86721380399661,49.93071986967542,50.854490847116956,52.51502931424589,-0.008827177545754239,-0.011778689571656287,0.17793599166599655,0.3676506729036494,0.5573653541413023,81.21652177395833,87.53687126404809,85.996753789352,86.37248278294577,86.74173252764871,-0.29455996049752503,-0.30039339730000003,-0.030017607671094147,-0.031926399562467414,-0.03927983488494547,-3.0,-3.0,-3.0,0.0,-2.0
2023-09-11,7447400.0,0.023546151235460888,1.74,42.442385179879146,-0.0029241534939501435,84.42759906184487,-0.21241020825449475,-3.0,7.8399963379,0.1428571429,5549942.0,7649300.0,7579100.0,9466400.0,32041900.0,0.022035322834584203,-0.02114371843323204,0.034801803226197636,-0.0013198997518344413,0.10558116326640654,1.74,1.74,1.74,1.74,1.74,46.43964705882353,47.693868550974805,48.86721380399661,49.93071986967542,50.854490847116956,-0.005875665519852191,-0.008827177545754239,-0.011778689571656287,0.17793599166599655,0.3676506729036494,82.3266092850108,81.21652177395833,87.53687126404809,85.996753789352,86.37248278294577,-0.27890826748888503,-0.29455996049752503,-0.30039339730000003,-0.030017607671094147,-0.031926399562467414,-4.0,-3.0,-3.0,-3.0,0.0
2023-09-12,4782000.0,-0.01981707639451058,1.74,41.09837483108179,2.7358531951904297e-05,78.76654600453932,-0.19230716671367412,-2.0,7.8399963379,0.1428571429,7447400.0,5549942.0,7649300.0,7579100.0,9466400.0,0.023546151235460888,0.022035322834584203,-0.02114371843323204,0.034801803226197636,-0.0013198997518344413,1.74,1.74,1.74,1.74,1.74,42.442385179879146,46.43964705882353,47.693868550974805,48.86721380399661,49.93071986967542,-0.0029241534939501435,-0.005875665519852191,-0.008827177545754239,-0.011778689571656287,0.17793599166599655,84.42759906184487,82.3266092850108,81.21652177395833,87.53687126404809,85.996753789352,-0.21241020825449475,-0.27890826748888503,-0.29455996049752503,-0.30039339730000003,-0.030017607671094147,-3.0,-4.0,-3.0,-3.0,-3.0
