Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,3648400.0,-0.02832795011720024,-0.006179914540368148,-0.0015996274563878643,-0.004323149899900236,-0.022246940667979165,-0.012359214166099641,0.72,0.38925268703952226,-0.8658641352251704,-0.8872473293200268,-0.9086305234148833,-0.9300137175097396,-0.951396911604596,-0.9727801056994524,9.487184085579358,20.945941809429826,30.023082005797377,34.87363572925587,36.337410779258065,37.55588093241374,-4.610530604487007,-4.869263019549769,-4.9656934307,-0.3138611616085978,-0.366021867,-5.786014187466709e-05,-3,41.3250007629,0.0740740741,-2.685,-4.8675,-3.6133333333,1.1219999999999999,-1.908,-0.9266666667000001
2023-09-22,2630800.0,-0.016354554376964425,-0.02832795011720024,-0.006179914540368148,-0.0015996274563878643,-0.004323149899900236,-0.022246940667979165,0.72,0.36334543982575657,-0.844480941130314,-0.8658641352251704,-0.8872473293200268,-0.9086305234148833,-0.9300137175097396,-0.951396911604596,6.699748416160745,9.487184085579358,20.945941809429826,30.023082005797377,34.87363572925587,36.337410779258065,-4.258046988082504,-4.610530604487007,-4.869263019549769,-4.9656934307,-0.3138611616085978,-0.366021867,-5,41.3250007629,0.0740740741,-2.01,-2.685,-4.8675,-3.6133333333,1.1219999999999999,-1.908
2023-09-25,2181100.0,0.0,-0.016354554376964425,-0.02832795011720024,-0.006179914540368148,-0.0015996274563878643,-0.004323149899900236,0.72,0.30286179016189313,0.9989605779701378,-0.844480941130314,-0.8658641352251704,-0.8872473293200268,-0.9086305234148833,-0.9300137175097396,4.325686572606472,6.699748416160745,9.487184085579358,20.945941809429826,30.023082005797377,34.87363572925587,-3.178959467850531,-4.258046988082504,-4.610530604487007,-4.869263019549769,-4.9656934307,-0.3138611616085978,-5,41.3250007629,0.0740740741,-4.8,-2.01,-2.685,-4.8675,-3.6133333333,1.1219999999999999
2023-09-26,2859500.0,-0.01108431528882714,0.0,-0.016354554376964425,-0.02832795011720024,-0.006179914540368148,-0.0015996274563878643,0.72,0.28693801669534985,0.9989605779701378,0.9989605779701378,-0.844480941130314,-0.8658641352251704,-0.8872473293200268,-0.9086305234148833,0.0,4.325686572606472,6.699748416160745,9.487184085579358,20.945941809429826,30.023082005797377,-2.886250680222851,-3.178959467850531,-4.258046988082504,-4.610530604487007,-4.869263019549769,-4.9656934307,-4,41.3250007629,0.0740740741,-2.372,-4.8,-2.01,-2.685,-4.8675,-3.6133333333
2023-09-27,4343350.0,0.006822582189382809,-0.01108431528882714,0.0,-0.016354554376964425,-0.02832795011720024,-0.006179914540368148,0.72,0.2726043556287445,0.9989605779701378,0.9989605779701378,0.9989605779701378,-0.844480941130314,-0.8658641352251704,-0.8872473293200268,2.4626104274682916,0.0,4.325686572606472,6.699748416160745,9.487184085579358,20.945941809429826,-2.6318122546517544,-2.886250680222851,-3.178959467850531,-4.258046988082504,-4.610530604487007,-4.869263019549769,-4,41.3250007629,0.0740740741,1.4100000000000001,-2.372,-4.8,-2.01,-2.685,-4.8675
2023-09-28,4637500.0,0.016698902028494444,0.006822582189382809,-0.01108431528882714,0.0,-0.016354554376964425,-0.02832795011720024,0.72,0.2596340485373008,0.9989605779701378,0.9989605779701378,0.9989605779701378,0.9989605779701378,-0.844480941130314,-0.8658641352251704,9.566053543371481,2.4626104274682916,0.0,4.325686572606472,6.699748416160745,9.487184085579358,-2.4115539130196257,-2.6318122546517544,-2.886250680222851,-3.178959467850531,-4.258046988082504,-4.610530604487007,-4,41.3250007629,0.0740740741,1.4068770725778186,1.4100000000000001,-2.372,-4.8,-2.01,-2.685
