Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,816.04,Put,780,2021-01-08,1,1.94,1.94,1.95,1.95,24184,550,43.97,75.15%,N/A,2021-01-07
TSLA,816.04,Put,795,2021-01-08,1,3.95,4,4.05,4.03,13539,312,43.39,69.35%,N/A,2021-01-07
RIOT,22.72,Put,22,2021-01-08,1,0.7,0.75,0.79,0.76,8416,199,42.29,232.02%,N/A,2021-01-07
SRPT,168.95,Call,250,2021-02-19,43,6,6.45,6.9,6.15,14774,350,42.21,110.90%,N/A,2021-01-07
TSM,121.43,Call,135,2021-01-15,8,0.67,0.69,0.71,0.71,10279,251,40.95,61.49%,N/A,2021-01-07
TSM,121.43,Call,125,2021-01-08,1,0.22,0.28,0.33,0.3,11539,298,38.72,55.46%,N/A,2021-01-07
TWTR,52.33,Call,52,2021-01-08,1,0.65,0.67,0.69,0.69,11826,318,37.19,46.49%,N/A,2021-01-07
DDD,22.96,Put,20,2021-01-15,8,1.4,1.48,1.55,1.53,7114,195,36.48,219.24%,N/A,2021-01-07
FCEL,14.99,Put,14,2021-01-15,8,0.98,0.99,0.99,0.99,15947,442,36.08,167.93%,N/A,2021-01-07
WKHS,27.6,Put,26,2021-01-08,1,0.1,0.12,0.13,0.12,3894,116,33.57,110.18%,N/A,2021-01-07
SPWR,31.3,Put,28,2021-03-19,71,3.75,3.88,4,3.9,5046,152,33.2,105.35%,N/A,2021-01-07
FCEL,14.99,Call,19,2021-01-15,8,0.44,0.45,0.47,0.44,3257,101,32.25,177.12%,N/A,2021-01-07
MARA,22.36,Put,20,2021-01-15,8,2.59,2.59,2.6,2.59,12584,408,30.84,294.67%,N/A,2021-01-07
WKHS,27.6,Call,25.5,2021-01-22,15,3.3,3.4,3.5,3.4,3068,101,30.38,101.72%,N/A,2021-01-07
CSIQ,56.61,Call,58,2021-01-15,8,1.85,1.93,2,1.9,3857,136,28.36,74.65%,N/A,2021-01-07
PLUG,47.29,Call,50,2021-01-15,8,2.16,2.17,2.17,2.16,11539,414,27.87,116.23%,N/A,2021-01-07
PRTY,8.14,Call,7.5,2022-01-21,379,3.2,3.5,3.8,3.55,5027,184,27.32,104.62%,N/A,2021-01-07
DASH,152.77,Put,150,2021-01-08,1,1.05,1.23,1.4,1.25,6906,253,27.3,75.49%,N/A,2021-01-07
OLLI,93.03,Put,100,2021-07-16,190,16.6,17.2,17.8,16.8,6541,251,26.06,49.42%,N/A,2021-01-07
APHA,8.59,Call,10.5,2021-01-15,8,0.22,0.25,0.27,0.25,5280,218,24.22,160.48%,N/A,2021-01-07
BAC,32.86,Put,34,2021-01-08,1,1.15,1.17,1.18,1.15,2610,111,23.51,37.95%,N/A,2021-01-07
RIOT,22.72,Put,25,2021-01-08,1,2.6,2.71,2.81,2.68,2456,105,23.39,244.37%,N/A,2021-01-07
ROKU,379.29,Put,360,2021-01-08,1,0.32,0.37,0.41,0.37,4062,175,23.21,66.26%,N/A,2021-01-07
TSLA,816.04,Put,820,2021-01-08,1,13.15,13.33,13.5,13.3,4212,182,23.14,65.76%,N/A,2021-01-07
LVS,58.15,Put,59,2021-01-08,1,0.98,1.01,1.03,0.97,6017,260,23.14,34.05%,N/A,2021-01-07
TSM,121.43,Call,119,2021-01-08,1,2.82,2.88,2.94,2.94,3043,133,22.88,55.65%,N/A,2021-01-07
PG,138.85,Call,145,2021-03-19,71,2.11,2.18,2.26,2.21,11876,530,22.41,17.95%,N/A,2021-01-07
RF,17.66,Put,17,2021-02-19,43,0.6,0.65,0.7,0.65,3102,140,22.16,40.47%,N/A,2021-01-07
PLUG,47.29,Call,48,2021-01-08,1,1.18,1.19,1.21,1.2,6960,318,21.89,153.61%,N/A,2021-01-07
MS,74.94,Call,80,2021-01-15,8,0.28,0.3,0.31,0.29,8388,384,21.84,38.92%,N/A,2021-01-07
APD,285.29,Call,300,2021-02-19,43,4.6,4.8,5,4.82,5062,232,21.82,25.92%,N/A,2021-01-07
AMRN,5.66,Call,5,2021-01-29,22,0.8,0.88,0.95,0.85,2422,111,21.82,84.46%,N/A,2021-01-07
TSLA,816.04,Put,775,2021-01-08,1,1.55,1.6,1.65,1.57,14546,674,21.58,77.72%,N/A,2021-01-07
TWTR,52.33,Call,53,2021-01-08,1,0.23,0.24,0.25,0.26,11968,555,21.56,48.01%,N/A,2021-01-07
MARA,22.36,Put,18,2021-01-15,8,1.65,1.66,1.67,1.66,2560,119,21.51,289.28%,N/A,2021-01-07
PLUG,47.29,Call,46,2021-01-08,1,2.05,2.1,2.15,2.11,16016,745,21.5,140.47%,N/A,2021-01-07
TAK,17.9,Put,17.5,2022-01-21,379,2.4,2.5,2.6,2.5,3810,179,21.28,40.29%,N/A,2021-01-07
MU,79.11,Put,79,2021-01-08,1,2.29,2.4,2.51,2.38,3396,164,20.71,147.64%,N/A,2021-01-07
DDD,22.96,Call,35,2021-01-15,8,0.55,0.58,0.6,0.6,8461,415,20.39,242.92%,N/A,2021-01-07
SNAP,52.44,Call,57.5,2021-01-15,8,0.34,0.36,0.37,0.38,11997,607,19.76,59.92%,N/A,2021-01-07
TSLA,816.04,Put,795,2021-01-15,8,21.25,21.45,21.65,21.35,3575,183,19.54,64.91%,N/A,2021-01-07
PLUG,47.29,Call,47,2021-01-15,8,3.25,3.28,3.3,3.28,3797,196,19.37,112.31%,N/A,2021-01-07
BAC,32.86,Put,33.5,2021-01-15,8,0.97,1,1.02,1,2919,151,19.33,32.59%,N/A,2021-01-07
IGT,18.1,Call,25,2021-04-16,99,0.6,0.68,0.75,0.7,4150,217,19.12,66.24%,N/A,2021-01-07
AMD,95.16,Call,110,2021-01-29,22,1.43,1.46,1.48,1.45,13189,693,19.03,62.21%,N/A,2021-01-07
BAC,32.86,Put,33,2021-01-08,1,0.31,0.32,0.32,0.32,12970,685,18.93,35.58%,N/A,2021-01-07
SNOW,304.2,Call,310,2021-01-08,1,3.8,4.05,4.3,4.3,10888,581,18.74,106.13%,N/A,2021-01-07
PLUG,47.29,Call,45,2021-01-08,1,2.81,2.83,2.85,2.8,17456,932,18.73,140.88%,N/A,2021-01-07
XPEV,44.99,Call,60,2021-01-29,22,0.68,0.83,0.97,0.97,5947,320,18.58,107.86%,N/A,2021-01-07
TWTR,52.33,Call,52.5,2021-01-15,8,1.23,1.24,1.25,1.24,3048,170,17.93,42.43%,N/A,2021-01-07
WFC,33.43,Put,33.5,2021-01-08,1,0.31,0.32,0.33,0.31,4435,248,17.88,39.28%,N/A,2021-01-07
FDX,246.03,Call,275,2021-01-29,22,1.1,1.15,1.2,1.17,4081,231,17.67,36.01%,N/A,2021-01-07
JPM,135.87,Call,137,2021-01-08,1,0.41,0.43,0.45,0.42,4412,253,17.44,30.48%,N/A,2021-01-07
AMBA,106.41,Call,115,2021-01-15,8,1.85,1.95,2.05,1.95,4627,268,17.26,78.55%,N/A,2021-01-07
INVH,28.94,Call,30,2021-02-19,43,0.5,0.58,0.65,0.55,5039,293,17.2,24.00%,N/A,2021-01-07
PACB,32.89,Call,40,2021-02-19,43,2.65,2.88,3.1,3,1786,104,17.17,118.61%,N/A,2021-01-07
WFC,33.43,Put,34,2021-01-08,1,0.66,0.68,0.69,0.64,3538,207,17.09,37.52%,N/A,2021-01-07
FANG,56.79,Call,75,2021-03-19,71,1.75,1.85,1.94,1.8,5584,329,16.97,66.72%,N/A,2021-01-07
BABA,226.9,Call,230,2021-01-08,1,1.52,1.55,1.58,1.58,76312,4513,16.91,60.02%,N/A,2021-01-07
TSM,121.43,Call,130,2021-01-15,8,1.16,1.18,1.2,1.18,15851,939,16.88,55.38%,N/A,2021-01-07
DISH,32.42,Call,32.5,2021-03-19,71,3.2,3.25,3.3,3.23,10334,613,16.86,56.48%,N/A,2021-01-07
EOG,58.62,Call,70,2021-02-19,43,0.75,0.79,0.84,0.82,3154,190,16.6,48.89%,N/A,2021-01-07
WKHS,27.6,Call,26.5,2021-01-08,1,1.22,1.27,1.31,1.25,4546,274,16.59,93.09%,N/A,2021-01-07
FCX,31.17,Put,31,2021-01-08,1,0.3,0.32,0.33,0.31,3705,225,16.47,60.05%,N/A,2021-01-07
MLCO,18.53,Put,16,2021-02-19,43,0.3,0.35,0.4,0.36,5736,351,16.34,52.83%,N/A,2021-01-07
TGT,191.1,Call,200,2021-01-29,22,2,2.09,2.19,2.24,2036,126,16.16,28.89%,N/A,2021-01-07
LI,35.09,Put,34,2021-01-08,1,0.26,0.27,0.28,0.26,2831,176,16.09,92.74%,N/A,2021-01-07
MS,74.94,Put,75,2021-01-15,8,1.49,1.53,1.56,1.4,1685,105,16.05,31.29%,N/A,2021-01-07
SQ,239.48,Put,240,2021-01-08,1,2.72,2.77,2.82,2.72,2354,148,15.91,49.10%,N/A,2021-01-07
KO,49.96,Call,50,2021-01-08,1,0.21,0.22,0.23,0.23,6322,398,15.88,23.79%,N/A,2021-01-07
FCEL,14.99,Call,21,2021-01-15,8,0.28,0.29,0.3,0.29,3046,192,15.86,192.01%,N/A,2021-01-07
TGT,191.1,Put,187.5,2021-01-08,1,0.21,0.23,0.25,0.2,2853,180,15.85,31.93%,N/A,2021-01-07
MGM,30.6,Call,30.5,2021-01-08,1,0.37,0.39,0.41,0.46,6849,436,15.71,63.84%,N/A,2021-01-07
MA,349.86,Call,360,2021-02-19,43,9.4,9.78,10.15,10,4693,299,15.7,29.24%,N/A,2021-01-07
TWTR,52.33,Call,52,2021-01-15,8,1.46,1.48,1.5,1.5,3534,226,15.64,42.76%,N/A,2021-01-07
ROKU,379.29,Call,372.5,2021-01-08,1,8.05,8.45,8.85,8.55,2459,158,15.56,55.02%,N/A,2021-01-07
MARA,22.36,Call,23,2021-01-15,8,3.65,3.7,3.75,3.7,14271,918,15.55,301.74%,N/A,2021-01-07
MRNA,115.09,Put,112,2021-01-08,1,0.63,0.75,0.86,0.75,3954,258,15.33,80.67%,N/A,2021-01-07
AMZN,3162.16,Call,3195,2021-01-08,1,6.15,6.7,7.25,7.3,4571,301,15.19,29.26%,N/A,2021-01-07
SPWR,31.3,Put,32,2021-03-19,71,5.95,6.08,6.2,6.2,2091,138,15.15,107.18%,N/A,2021-01-07
TSLA,816.04,Put,770,2021-01-08,1,1.25,1.28,1.31,1.31,36909,2465,14.97,80.95%,N/A,2021-01-07
RY,85.2,Call,85,2021-07-16,190,3.5,3.7,3.9,3.6,2912,196,14.86,12.58%,N/A,2021-01-07
WKHS,27.6,Call,27.5,2021-01-08,1,0.55,0.59,0.63,0.61,3817,258,14.79,96.98%,N/A,2021-01-07
BABA,226.9,Call,227.5,2021-01-08,1,2.48,2.55,2.62,2.52,13617,929,14.66,59.12%,N/A,2021-01-07
RIOT,22.72,Call,22.5,2021-01-08,1,1.2,1.23,1.26,1.22,6277,431,14.56,234.39%,N/A,2021-01-07
FDX,246.03,Call,250,2021-01-08,1,0.45,0.46,0.48,0.46,2747,189,14.53,34.40%,N/A,2021-01-07
PLUG,47.29,Put,44,2021-01-15,8,1.58,1.59,1.6,1.58,1644,114,14.42,109.35%,N/A,2021-01-07
BABA,226.9,Call,222.5,2021-01-08,1,5.7,5.8,5.9,5.75,5578,389,14.34,65.02%,N/A,2021-01-07
MA,349.86,Put,320,2021-02-19,43,3.95,4.1,4.25,4.07,2309,162,14.25,31.71%,N/A,2021-01-07
TSM,121.43,Call,121,2021-01-08,1,1.36,1.43,1.49,1.49,2231,157,14.21,49.78%,N/A,2021-01-07
MU,79.11,Put,75,2021-03-19,71,4.2,4.45,4.7,4.4,2085,147,14.18,47.02%,N/A,2021-01-07
FEYE,22.77,Call,21,2021-02-19,43,3,3.1,3.2,3.1,5423,384,14.12,69.23%,N/A,2021-01-07
FCEL,14.99,Put,15,2021-02-19,43,2.98,3.04,3.1,3.05,1553,110,14.12,150.93%,N/A,2021-01-07
JPM,135.87,Put,135,2021-01-08,1,0.42,0.46,0.5,0.46,3747,266,14.09,29.19%,N/A,2021-01-07
JPM,135.87,Call,136,2021-01-08,1,0.75,0.78,0.81,0.79,5813,413,14.08,29.95%,N/A,2021-01-07
TXN,167.94,Call,185,2022-01-21,379,11.25,11.73,12.2,11.4,1600,114,14.04,24.48%,N/A,2021-01-07
UNP,212.72,Call,225,2021-01-15,8,0.23,0.26,0.29,0.26,2551,182,14.02,25.60%,N/A,2021-01-07
PLUG,47.29,Put,38,2021-01-08,1,0.09,0.11,0.12,0.11,2672,192,13.92,250.70%,N/A,2021-01-07
BABA,226.9,Call,245,2021-01-22,15,2.58,2.66,2.74,2.66,12321,886,13.91,46.64%,N/A,2021-01-07
DAL,40.23,Call,41,2021-02-19,43,2.3,2.35,2.4,2.32,8426,608,13.86,47.69%,N/A,2021-01-07
BAC,32.86,Call,34,2021-02-05,29,0.77,0.79,0.82,0.8,2084,151,13.8,33.86%,N/A,2021-01-07
TDOC,228.78,Call,230,2021-01-08,1,1.79,2.03,2.27,2.27,1745,127,13.74,59.15%,N/A,2021-01-07
BIDU,207.89,Call,212.5,2021-01-08,1,1.54,1.95,2.36,1.83,4351,317,13.73,83.89%,N/A,2021-01-07
VALE,18.93,Call,24,2021-02-19,43,0.19,0.2,0.2,0.2,4753,348,13.66,54.65%,N/A,2021-01-07
AMZN,3162.16,Call,3200,2021-01-08,1,5.75,5.93,6.1,5.75,32396,2408,13.45,28.47%,N/A,2021-01-07
ENPH,213.76,Put,195,2021-01-15,8,2.23,2.4,2.56,2.4,4175,312,13.38,72.91%,N/A,2021-01-07
FSLY,86.91,Call,86,2021-01-08,1,1.73,1.79,1.84,1.7,2735,206,13.28,65.77%,N/A,2021-01-07
CCL,20.74,Call,24,2021-01-22,15,0.32,0.33,0.35,0.34,10520,797,13.2,77.86%,N/A,2021-01-07
ROKU,379.29,Call,370,2021-01-08,1,10.05,10.4,10.75,10.56,11274,857,13.16,56.71%,N/A,2021-01-07
AMZN,3162.16,Call,3205,2021-01-08,1,4.35,4.82,5.3,5.04,9168,701,13.08,29.08%,N/A,2021-01-07
X,20.45,Call,24,2021-01-22,15,0.24,0.27,0.29,0.26,4053,310,13.07,75.44%,N/A,2021-01-07
CERN,79.63,Call,85,2021-06-18,162,2.95,3.38,3.8,2.95,1412,109,12.95,22.70%,N/A,2021-01-07
RIOT,22.72,Put,21,2021-01-08,1,0.33,0.41,0.48,0.41,5766,447,12.9,231.30%,N/A,2021-01-07
SHOP,1159.53,Call,1170,2021-01-08,1,7.4,7.8,8.2,7.99,2342,182,12.87,51.45%,N/A,2021-01-07
NIO,54.28,Call,64,2021-01-15,8,1.16,1.18,1.2,1.19,2960,231,12.81,128.11%,N/A,2021-01-07
AQB,10.02,Call,12.5,2021-06-18,162,3.5,3.6,3.7,3.56,2962,234,12.66,164.66%,N/A,2021-01-07
FCEL,14.99,Call,17,2021-01-15,8,0.76,0.78,0.8,0.8,4011,317,12.65,170.80%,N/A,2021-01-07
BXMT,26.67,Put,25,2021-07-16,190,1.7,2,2.3,2.2,4500,356,12.64,41.52%,N/A,2021-01-07
EBAY,53.06,Put,53,2021-01-15,8,0.93,0.96,0.98,0.92,2152,171,12.58,30.67%,N/A,2021-01-07
BAC,32.86,Call,36,2021-02-19,43,0.46,0.47,0.48,0.47,33794,2706,12.49,32.75%,N/A,2021-01-07
TSLA,816.04,Put,810,2021-01-15,8,27.75,27.95,28.15,27.8,2898,234,12.38,64.35%,N/A,2021-01-07
T,29.91,Call,20,2021-06-18,162,9.8,9.93,10.05,10.05,1770,144,12.29,0.00%,N/A,2021-01-07
SBS,7.88,Put,7.5,2021-04-16,99,0.55,0.68,0.8,0.7,1777,145,12.26,56.26%,N/A,2021-01-07
AAPL,130.92,Call,142,2021-01-22,15,0.71,0.72,0.73,0.72,11953,976,12.25,36.68%,N/A,2021-01-07
BAC,32.86,Call,34.5,2021-01-22,15,0.33,0.37,0.4,0.39,2005,164,12.23,36.59%,N/A,2021-01-07
UPS,159,Call,165,2021-01-29,22,2.22,2.36,2.49,2.5,2197,181,12.14,30.69%,N/A,2021-01-07
NIO,54.28,Put,54,2021-01-22,15,4.3,4.4,4.5,4.4,1880,156,12.05,104.35%,N/A,2021-01-07
USB,49.99,Put,45,2021-02-19,43,0.59,0.62,0.65,0.62,7637,634,12.05,35.96%,N/A,2021-01-07
IGT,18.1,Call,20,2021-04-16,99,1.7,1.78,1.85,1.8,2238,188,11.9,66.28%,N/A,2021-01-07
DVN,18.57,Put,15,2021-02-19,43,0.37,0.39,0.4,0.4,5124,431,11.89,69.85%,N/A,2021-01-07
TSLA,816.04,Put,800,2021-01-22,15,34.75,35.1,35.45,34.8,1189,100,11.89,65.28%,N/A,2021-01-07
FOLD,23.86,Put,17,2021-02-19,43,1.65,1.88,2.1,2,1533,130,11.79,170.71%,N/A,2021-01-07
AXP,121.66,Call,121,2021-01-08,1,1.16,1.2,1.24,1.25,1411,120,11.76,34.62%,N/A,2021-01-07
TSLA,816.04,Call,1020,2021-01-15,8,1.36,1.37,1.38,1.37,1881,160,11.76,81.22%,N/A,2021-01-07
ROKU,379.29,Call,377.5,2021-01-08,1,5.15,5.33,5.5,5.22,1287,110,11.7,53.85%,N/A,2021-01-07
PLUG,47.29,Put,35,2022-01-21,379,8.25,8.33,8.4,8.9,1991,171,11.64,91.09%,N/A,2021-01-07
WBA,45.26,Call,46,2021-01-22,15,0.72,0.98,1.23,0.95,1206,104,11.6,34.48%,N/A,2021-01-07
JPM,135.87,Put,134,2021-01-08,1,0.21,0.24,0.27,0.22,2925,253,11.56,30.09%,N/A,2021-01-07
DRI,123.95,Put,110,2021-02-19,43,1.7,1.8,1.9,1.7,1861,161,11.56,40.47%,N/A,2021-01-07
EDIT,89.66,Call,90,2021-01-08,1,2,2.18,2.35,2.2,1696,147,11.54,126.05%,N/A,2021-01-07
QDEL,194.95,Put,190,2021-01-15,8,6,6.95,7.9,6.52,2104,183,11.5,77.53%,N/A,2021-01-07
BABA,226.9,Call,225,2021-01-08,1,3.85,3.97,4.1,3.95,19185,1687,11.37,61.35%,N/A,2021-01-07
LMT,342.55,Call,345,2021-01-08,1,0.8,0.88,0.95,0.85,1261,111,11.36,25.25%,N/A,2021-01-07
ENPH,213.76,Put,200,2021-01-15,8,3.3,3.43,3.55,3.5,4949,436,11.35,71.52%,N/A,2021-01-07
CLX,196.43,Call,197.5,2021-01-08,1,0.45,0.5,0.55,0.5,1528,135,11.32,22.76%,N/A,2021-01-07
TDOC,228.78,Put,210,2021-02-19,43,8.2,8.5,8.8,8.47,1262,112,11.27,54.48%,N/A,2021-01-07
JPM,135.87,Call,139,2021-01-08,1,0.12,0.14,0.15,0.13,2983,265,11.26,35.01%,N/A,2021-01-07
SNOW,304.2,Call,340,2021-01-15,8,5.1,5.25,5.4,5.3,2928,264,11.09,93.25%,N/A,2021-01-07
TSLA,816.04,Call,810,2021-01-08,1,14.5,14.65,14.8,14.8,79019,7184,11,67.77%,N/A,2021-01-07
MU,79.11,Put,80,2021-01-08,1,2.85,2.95,3.05,2.92,2252,207,10.88,147.62%,N/A,2021-01-07
PM,82.98,Call,87.5,2021-02-19,43,1.06,1.14,1.21,1.15,10069,926,10.87,24.01%,N/A,2021-01-07
APA,17.11,Put,17.5,2021-02-19,43,2.04,2.09,2.15,2.12,1266,118,10.73,82.19%,N/A,2021-01-07
WYNN,109.75,Put,106,2021-01-15,8,1.62,1.67,1.72,1.65,1105,103,10.73,50.17%,N/A,2021-01-07
RRC,7.74,Call,8,2021-02-19,43,0.65,0.69,0.72,0.68,12417,1159,10.71,74.10%,N/A,2021-01-07
WBA,45.26,Call,48,2021-01-15,8,0.26,0.27,0.28,0.25,3726,349,10.68,40.81%,N/A,2021-01-07
SPWR,31.3,Call,35,2021-02-19,43,2.94,3.05,3.15,2.9,2594,249,10.42,99.40%,N/A,2021-01-07
FUBO,28.37,Call,37,2021-01-29,22,1.71,1.81,1.9,1.66,1458,140,10.41,150.99%,N/A,2021-01-07
PLUG,47.29,Call,48,2021-01-15,8,2.83,2.85,2.87,2.85,1752,169,10.37,113.28%,N/A,2021-01-07
ITI,6.75,Call,7.5,2021-01-15,8,0.1,0.18,0.25,0.23,1421,137,10.37,123.98%,N/A,2021-01-07
TSLA,816.04,Put,785,2021-01-15,8,17.7,17.9,18.1,17.9,2543,246,10.34,65.82%,N/A,2021-01-07
LI,35.09,Call,38,2021-02-19,43,3.2,3.25,3.3,3.3,3330,323,10.31,91.96%,N/A,2021-01-07
WFC,33.43,Call,37.5,2021-02-05,29,0.32,0.36,0.4,0.38,1029,100,10.29,42.11%,N/A,2021-01-07
TSLA,816.04,Put,775,2021-01-15,8,14.65,14.85,15.05,15.05,4081,401,10.18,67.11%,N/A,2021-01-07
WYNN,109.75,Put,109,2021-01-08,1,0.8,0.84,0.87,0.8,2529,249,10.16,49.83%,N/A,2021-01-07
TSLA,816.04,Call,790,2021-01-08,1,28.95,29.35,29.75,29.41,36657,3615,10.14,72.63%,N/A,2021-01-07
SQ,239.48,Put,237.5,2021-01-15,8,6.15,6.23,6.3,6.3,1469,145,10.13,51.79%,N/A,2021-01-07
ABBV,106.71,Call,120,2021-02-19,43,0.44,0.45,0.46,0.49,7999,794,10.07,26.33%,N/A,2021-01-07
TWLO,357.15,Put,345,2021-01-08,1,0.45,0.53,0.6,0.51,1096,109,10.06,53.50%,N/A,2021-01-07
TSLA,816.04,Call,795,2021-01-15,8,42.35,42.7,43.05,43.05,9635,963,10.01,65.65%,N/A,2021-01-07
FCEL,14.99,Put,15,2021-01-15,8,1.44,1.46,1.48,1.45,6633,666,9.96,163.94%,N/A,2021-01-07
WDC,54.74,Put,53,2021-01-08,1,0.56,0.58,0.59,0.55,2939,299,9.83,109.36%,N/A,2021-01-07
TLRY,11.34,Put,12.5,2021-01-08,1,1.12,1.23,1.34,1.26,1168,119,9.82,188.71%,N/A,2021-01-07
RIOT,22.72,Call,35,2021-01-22,15,1.38,1.41,1.44,1.44,2271,232,9.79,243.57%,N/A,2021-01-07
SSYS,29.24,Call,30,2021-02-19,43,3,3.2,3.4,3.16,2266,232,9.77,86.62%,N/A,2021-01-07
RIOT,22.72,Call,26,2021-01-15,8,2.1,2.12,2.14,2.1,2631,271,9.71,244.60%,N/A,2021-01-07
XONE,12.45,Call,15,2021-01-15,8,0.2,0.23,0.25,0.28,2221,229,9.7,139.06%,N/A,2021-01-07
DDD,22.96,Call,20,2021-02-19,43,5.3,5.5,5.7,5.61,3969,411,9.66,135.06%,N/A,2021-01-07
LVS,58.15,Put,57,2021-01-08,1,0.13,0.14,0.15,0.13,7382,768,9.61,42.68%,N/A,2021-01-07
SNOW,304.2,Call,315,2021-01-08,1,3.1,3.25,3.4,3.18,4421,461,9.59,113.68%,N/A,2021-01-07
FB,268.74,Call,285,2021-02-05,29,6,6.28,6.55,6.38,1158,121,9.57,41.07%,N/A,2021-01-07
TLRY,11.34,Put,12,2021-01-08,1,0.8,0.82,0.84,0.84,5419,566,9.57,177.69%,N/A,2021-01-07
NVDA,533.76,Call,527.5,2021-01-08,1,7.8,8.1,8.4,8.34,5642,590,9.56,40.78%,N/A,2021-01-07
SBUX,103.35,Call,103,2021-01-29,22,3.05,3.15,3.25,3.25,1420,149,9.53,29.83%,N/A,2021-01-07
BAC,32.86,Put,33,2021-01-15,8,0.67,0.69,0.71,0.69,9625,1011,9.52,32.13%,N/A,2021-01-07
TSLA,816.04,Call,820,2021-01-08,1,9.55,9.6,9.65,9.6,61184,6434,9.51,67.05%,N/A,2021-01-07
MARA,22.36,Call,22,2021-01-15,8,4,4.03,4.05,4.05,10565,1111,9.51,297.32%,N/A,2021-01-07
TSLA,816.04,Call,770,2021-01-08,1,47,47.45,47.9,47.31,56800,5972,9.51,79.71%,N/A,2021-01-07
NOV,15.12,Put,15,2022-01-21,379,2.9,3.15,3.4,3.3,1850,195,9.49,58.56%,N/A,2021-01-07
BILI,111.4,Call,125,2021-01-15,8,1.01,1.07,1.12,1.08,5186,547,9.48,76.41%,N/A,2021-01-07
SPG,85.13,Call,110,2021-02-19,43,0.34,0.42,0.49,0.45,4077,430,9.48,48.68%,N/A,2021-01-07
BAC,32.86,Put,33.5,2021-01-08,1,0.68,0.7,0.72,0.65,4191,443,9.46,24.15%,N/A,2021-01-07
WTRH,3.28,Call,4.5,2021-02-19,43,0.1,0.15,0.2,0.15,1088,115,9.46,106.44%,N/A,2021-01-07
VIAC,40.12,Put,40,2021-03-19,71,3.15,3.28,3.4,3.3,37154,3959,9.38,48.85%,N/A,2021-01-07
SPCE,25.13,Call,37,2021-07-16,190,3.75,3.85,3.95,3.85,1200,130,9.23,97.32%,N/A,2021-01-07
PLAY,31.84,Call,32,2021-01-15,8,1.3,1.34,1.37,1.37,1490,162,9.2,76.56%,N/A,2021-01-07
PLUG,47.29,Call,55,2021-02-19,43,3.35,3.4,3.45,3.42,5711,621,9.2,93.85%,N/A,2021-01-07
VCEL,34.8,Call,35,2021-01-15,8,0.85,1.4,1.95,0.95,926,101,9.17,50.49%,N/A,2021-01-07
SNOW,304.2,Call,325,2021-01-15,8,7.9,8.1,8.3,8.2,4113,450,9.14,89.01%,N/A,2021-01-07
ROKU,379.29,Call,425,2021-01-15,8,2.39,2.48,2.57,2.48,1804,199,9.07,66.79%,N/A,2021-01-07
TSLA,816.04,Call,830,2021-01-08,1,6.05,6.13,6.2,6.2,38891,4297,9.05,69.16%,N/A,2021-01-07
TWTR,52.33,Call,53,2021-01-15,8,1.01,1.02,1.03,1.05,3947,437,9.03,43.40%,N/A,2021-01-07
SQ,239.48,Put,232.5,2021-01-08,1,0.59,0.63,0.67,0.64,1980,223,8.88,58.50%,N/A,2021-01-07
