Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LI,31.85,Put,26,2021-03-19,35,1.04,1.06,1.08,1.08,13103,508,25.79,91.10%,N/A,2021-02-12
FSR,18.99,Put,18,2021-02-19,7,0.91,0.95,0.99,0.94,2596,109,23.82,135.19%,N/A,2021-02-12
FCAC,11.31,Call,12.5,2021-02-19,7,0.25,0.33,0.4,0.25,4472,190,23.54,113.05%,N/A,2021-02-12
AMD,93.77,Call,102,2021-02-19,7,0.19,0.2,0.2,0.19,3414,147,23.22,42.09%,N/A,2021-02-12
IQ,26.46,Call,35,2021-02-26,14,0.58,0.6,0.62,0.59,10255,465,22.05,134.53%,N/A,2021-02-12
QS,54.64,Call,55,2021-02-12,0,0.1,0.13,0.15,0.13,32550,1506,21.61,24.03%,N/A,2021-02-12
INTC,61.81,Call,64.5,2021-03-05,21,0.94,0.97,1,0.96,7298,341,21.4,33.98%,N/A,2021-02-12
FSLY,102.06,Call,110,2021-02-26,14,6,6.1,6.2,6.3,6313,300,21.04,115.56%,N/A,2021-02-12
AMZN,3277.71,Call,3250,2021-02-12,0,26.25,28.43,30.6,28.16,11340,546,20.77,10.42%,N/A,2021-02-12
VG,15.35,Call,16,2021-02-19,7,0.55,0.6,0.65,0.6,7651,371,20.62,110.78%,N/A,2021-02-12
AAPL,135.37,Put,129,2021-03-26,42,2.83,2.87,2.9,2.98,3268,166,19.69,30.44%,N/A,2021-02-12
TWTR,71.9,Call,73,2021-02-19,7,1.39,1.44,1.5,1.42,8698,451,19.29,51.82%,N/A,2021-02-12
AMZN,3277.71,Call,3255,2021-02-12,0,21.5,23.55,25.6,23.5,5540,288,19.24,10.25%,N/A,2021-02-12
FRSX,10.44,Call,12.5,2021-08-20,189,5.4,5.7,6,5.6,4087,215,19.01,221.76%,N/A,2021-02-12
WKHS,36.19,Call,46,2021-02-19,7,0.65,0.66,0.67,0.65,2979,158,18.85,173.71%,N/A,2021-02-12
SNAP,61.97,Call,63,2021-02-26,14,2.36,2.43,2.5,2.4,10264,558,18.39,59.13%,N/A,2021-02-12
AXP,129.62,Put,125,2021-04-16,63,4.9,5.3,5.7,5.02,5128,282,18.18,33.12%,N/A,2021-02-12
VIAC,58.31,Put,47,2021-06-18,126,2.5,3.78,5.05,3.7,8836,490,18.03,66.15%,N/A,2021-02-12
INO,14.22,Put,14.5,2021-02-12,0,0.25,0.53,0.8,0.31,2275,129,17.64,41.08%,N/A,2021-02-12
UBER,60.63,Call,59,2021-02-19,7,2.38,2.45,2.51,2.44,13544,806,16.8,48.53%,N/A,2021-02-12
QS,54.64,Call,53.5,2021-02-12,0,0.7,1.23,1.75,1.05,3302,202,16.35,96.91%,N/A,2021-02-12
TWTR,71.9,Call,85,2021-04-16,63,2.7,2.78,2.85,2.78,4134,258,16.02,59.20%,N/A,2021-02-12
AMZN,3277.71,Call,3260,2021-02-12,0,16.5,18.55,20.6,18.9,9654,609,15.85,9.69%,N/A,2021-02-12
CARG,32.12,Call,32,2021-02-19,7,1.1,1.18,1.25,1.2,7130,458,15.57,69.47%,N/A,2021-02-12
FSR,18.99,Call,30,2021-02-26,14,0.6,0.63,0.65,0.6,1742,112,15.55,204.94%,N/A,2021-02-12
IMGN,10.53,Call,15,2021-07-16,154,1,1.08,1.15,1.06,2086,135,15.45,84.51%,N/A,2021-02-12
FSR,18.99,Call,21,2021-02-19,7,0.93,0.94,0.94,0.94,2777,182,15.26,160.33%,N/A,2021-02-12
MRVL,53.82,Call,65,2021-08-20,189,4.3,4.38,4.45,4.44,10154,699,14.53,53.30%,N/A,2021-02-12
AMAT,116.7,Put,115,2021-02-19,7,2.5,2.65,2.8,2.69,1654,115,14.38,54.19%,N/A,2021-02-12
CHWY,118.69,Call,122,2021-02-19,7,2.38,2.47,2.56,2.5,2093,149,14.05,63.95%,N/A,2021-02-12
CCJ,15.77,Put,14.5,2021-02-19,7,0.12,0.16,0.21,0.15,3981,284,14.02,74.36%,N/A,2021-02-12
TWTR,71.9,Put,71,2021-02-19,7,1.38,1.42,1.47,1.44,2529,183,13.82,50.79%,N/A,2021-02-12
NXE,4,Call,5,2021-03-19,35,0.5,0.58,0.65,0.53,1779,129,13.79,175.67%,N/A,2021-02-12
BIDU,313,Put,315,2021-02-12,0,2.05,2.26,2.47,2.3,1413,103,13.72,15.32%,N/A,2021-02-12
PYPL,298.37,Call,315,2021-02-19,7,1.38,1.46,1.53,1.53,3594,265,13.56,40.55%,N/A,2021-02-12
MCD,213.9,Put,205,2021-03-12,28,1.98,2.12,2.25,2.21,2009,154,13.05,24.00%,N/A,2021-02-12
DNN,1.11,Put,2.5,2021-03-19,35,1.5,1.53,1.55,1.55,12733,989,12.87,310.31%,N/A,2021-02-12
AMZN,3277.71,Call,3265,2021-02-12,0,11.25,13.45,15.65,13.72,5960,465,12.82,7.34%,N/A,2021-02-12
TSLA,816.12,Call,895,2021-02-26,14,9,9.2,9.4,9.2,1856,146,12.71,55.25%,N/A,2021-02-12
AMD,93.77,Put,94,2021-02-12,0,0.16,0.25,0.34,0.26,5157,413,12.49,5.57%,N/A,2021-02-12
FLEX,19.55,Put,19,2021-03-19,35,0.95,1,1.05,1.04,5076,407,12.47,54.53%,N/A,2021-02-12
INTC,61.81,Put,62.5,2021-02-12,0,0.61,0.68,0.74,0.85,1326,108,12.28,19.96%,N/A,2021-02-12
PFE,34.72,Put,34,2021-03-05,21,0.41,0.44,0.46,0.45,7048,577,12.21,22.61%,N/A,2021-02-12
SNAP,61.97,Call,67,2021-02-19,7,0.3,0.32,0.33,0.32,12253,1009,12.14,51.55%,N/A,2021-02-12
HZNP,90.53,Call,95,2021-03-19,35,3.7,4.1,4.5,4,4625,386,11.98,52.15%,N/A,2021-02-12
SQ,272.75,Put,240,2023-01-20,707,55.45,57,58.55,57.5,3004,252,11.92,52.40%,N/A,2021-02-12
AAWW,56.14,Call,57.5,2021-02-19,7,2.4,2.58,2.75,2.55,2470,208,11.88,101.51%,N/A,2021-02-12
TWTR,71.9,Call,74,2021-02-19,7,1.15,1.17,1.2,1.16,3154,273,11.55,54.69%,N/A,2021-02-12
OGI,3.75,Put,2.5,2021-09-17,217,1.05,1.15,1.25,1.15,10095,874,11.55,197.42%,N/A,2021-02-12
RIOT,49.28,Call,49,2021-02-12,0,0.1,0.24,0.38,0.27,7955,696,11.43,20.72%,N/A,2021-02-12
UFS,35.62,Call,40,2021-03-19,35,0.75,0.88,1,0.88,11335,1000,11.34,54.24%,N/A,2021-02-12
RIDE,26.91,Put,25,2021-04-16,63,3.9,4.28,4.65,3.9,3159,279,11.32,112.55%,N/A,2021-02-12
KSS,50.08,Put,47.5,2021-07-16,154,6.65,6.9,7.15,7.15,1737,155,11.21,67.05%,N/A,2021-02-12
FTFT,8.5,Call,12.5,2021-02-19,7,0.65,0.68,0.7,0.7,3007,270,11.14,375.60%,N/A,2021-02-12
LVS,56.02,Call,52.5,2021-04-16,63,6.25,6.33,6.4,6.3,2610,235,11.11,48.42%,N/A,2021-02-12
DAL,43.29,Call,45,2021-03-05,21,1.2,1.27,1.34,1.35,3483,314,11.09,48.78%,N/A,2021-02-12
RIOT,49.28,Put,45,2021-02-19,7,3.6,3.7,3.8,3.8,4061,368,11.04,219.32%,N/A,2021-02-12
FSR,18.99,Call,18.5,2021-02-12,0,0.36,0.48,0.59,0.57,6597,601,10.98,65.11%,N/A,2021-02-12
AYX,118.23,Put,130,2021-03-19,35,15.15,15.48,15.8,15.87,3012,275,10.95,54.24%,N/A,2021-02-12
SQ,272.75,Call,275,2021-02-19,7,5.25,5.38,5.5,5.3,5321,491,10.84,42.04%,N/A,2021-02-12
NVAX,289.76,Put,270,2021-02-19,7,7.25,7.68,8.1,8.3,1691,157,10.77,109.15%,N/A,2021-02-12
MSFT,244.99,Call,330,2021-09-17,217,2.27,2.74,3.2,2.47,5000,465,10.75,28.79%,N/A,2021-02-12
DIS,187.67,Put,190,2021-05-21,98,14.9,15.52,16.15,15.5,1285,120,10.71,36.92%,N/A,2021-02-12
IIVI,89.92,Put,80,2021-03-19,35,2.05,2.22,2.4,2.1,1295,121,10.7,54.92%,N/A,2021-02-12
MHLD,2.76,Call,5,2021-05-21,98,0.1,0.13,0.15,0.15,1484,139,10.68,108.56%,N/A,2021-02-12
WMB,22.84,Call,26,2021-04-16,63,0.29,0.32,0.36,0.33,1554,146,10.64,35.92%,N/A,2021-02-12
X,16.5,Call,15,2021-02-26,14,1.74,1.84,1.94,1.77,1329,125,10.63,68.31%,N/A,2021-02-12
AMD,93.77,Call,115,2021-03-26,42,1.05,1.16,1.27,1.15,1731,165,10.49,52.42%,N/A,2021-02-12
WDC,65.57,Call,70,2021-07-16,154,7.45,7.48,7.5,7.5,6674,636,10.49,54.84%,N/A,2021-02-12
TWTR,71.9,Put,70,2021-02-19,7,1.01,1.04,1.06,1.04,9966,964,10.34,50.61%,N/A,2021-02-12
QS,54.64,Call,85,2021-03-19,35,3.9,4.1,4.3,4.2,11157,1085,10.28,174.53%,N/A,2021-02-12
AMZN,3277.71,Call,3275,2021-02-12,0,1.72,3.44,5.15,5.15,6621,650,10.19,5.35%,N/A,2021-02-12
MRNA,183.74,Put,130,2021-03-05,21,0.75,0.84,0.93,0.9,1323,130,10.18,95.42%,N/A,2021-02-12
GPS,23.09,Call,22.5,2021-03-05,21,1.93,2.01,2.09,2.01,10589,1046,10.12,77.97%,N/A,2021-02-12
RIOT,49.28,Call,49,2021-02-19,7,6,6.1,6.2,6.12,2188,219,9.99,221.09%,N/A,2021-02-12
SWAV,133.5,Call,150,2021-02-19,7,1.75,2.35,2.95,2.5,1191,120,9.93,105.64%,N/A,2021-02-12
VZ,54.2,Call,53,2021-02-26,14,1.44,1.55,1.65,1.5,1136,115,9.88,20.09%,N/A,2021-02-12
AMZN,3277.71,Call,3245,2021-02-12,0,31.35,33.48,35.6,34.6,1737,176,9.87,17.12%,N/A,2021-02-12
AMZN,3277.71,Call,3230,2021-02-12,0,46.85,48.73,50.6,49.1,1600,167,9.58,20.67%,N/A,2021-02-12
PSAC,15.58,Call,25,2021-05-21,98,2.05,2.13,2.2,2.1,3022,322,9.39,138.73%,N/A,2021-02-12
FUTU,147.57,Call,40,2021-02-19,7,105.2,106.75,108.3,107,1665,180,9.25,520.13%,N/A,2021-02-12
CVS,74.21,Put,69.5,2021-02-19,7,0.18,0.29,0.39,0.28,1389,152,9.14,45.60%,N/A,2021-02-12
BNGO,13.7,Put,14,2021-02-19,7,1.4,1.42,1.45,1.44,1577,175,9.01,168.27%,N/A,2021-02-12
FSR,18.99,Call,30,2021-03-05,21,0.81,0.87,0.93,0.85,2024,225,9,187.31%,N/A,2021-02-12
ABNB,212.68,Put,215,2021-02-19,7,8.2,8.52,8.85,8.2,988,110,8.98,59.11%,N/A,2021-02-12
RIOT,49.28,Call,52,2021-02-19,7,4.95,5.1,5.25,5.25,1397,156,8.96,234.12%,N/A,2021-02-12
CCL,20.6,Call,18.5,2021-02-26,14,1.97,2.35,2.73,2.4,1177,132,8.92,69.76%,N/A,2021-02-12
TWTR,71.9,Call,71,2021-02-19,7,2.26,2.33,2.4,2.32,2913,329,8.85,50.21%,N/A,2021-02-12
DPW,5.66,Call,6,2021-06-18,126,2.7,2.83,2.95,2.8,1191,135,8.82,235.39%,N/A,2021-02-12
JD,99.31,Put,98,2021-02-19,7,1.2,1.29,1.38,1.31,1861,215,8.66,34.75%,N/A,2021-02-12
RIDE,26.91,Put,24,2021-02-19,7,0.22,0.35,0.47,0.36,1248,145,8.61,95.61%,N/A,2021-02-12
AMZN,3277.71,Call,3240,2021-02-12,0,36.25,38.43,40.6,39.1,1982,231,8.58,17.34%,N/A,2021-02-12
AMZN,3277.71,Call,3270,2021-02-12,0,8,9.33,10.65,9.61,11263,1313,8.58,7.07%,N/A,2021-02-12
GE,11.73,Call,19,2021-06-18,126,0.12,0.13,0.14,0.13,1159,136,8.52,53.96%,N/A,2021-02-12
WMB,22.84,Call,24,2021-03-19,35,0.49,0.5,0.51,0.52,20467,2413,8.48,35.80%,N/A,2021-02-12
PTON,154.67,Call,152.5,2021-02-12,0,1.5,2.22,2.94,2.09,7106,838,8.48,51.21%,N/A,2021-02-12
WMB,22.84,Put,16,2021-08-20,189,0.48,0.52,0.56,0.53,844,100,8.44,45.66%,N/A,2021-02-12
SPCE,54.53,Put,54.5,2021-02-19,7,3.3,3.47,3.65,3.65,1405,169,8.31,121.85%,N/A,2021-02-12
XXII,4.1,Call,6,2021-03-19,35,0.7,0.77,0.85,0.8,2656,320,8.3,265.59%,N/A,2021-02-12
SQ,272.75,Put,220,2022-06-17,490,36.9,38.45,40,37.15,1346,163,8.26,53.71%,N/A,2021-02-12
BRK.B,242.46,Put,237.5,2021-03-12,28,2.23,3.42,4.6,3.4,1085,132,8.22,20.88%,N/A,2021-02-12
TSLA,816.12,Call,800,2021-03-12,28,60.8,61.45,62.1,61,928,113,8.21,59.98%,N/A,2021-02-12
NET,85.95,Put,85,2022-01-21,343,20,20.5,21,20.5,1529,187,8.18,64.66%,N/A,2021-02-12
CMCSA,53.23,Call,54,2021-03-26,42,1.4,1.5,1.6,1.4,1575,193,8.16,25.09%,N/A,2021-02-12
SFIX,85.06,Call,86,2021-02-19,7,2.85,2.93,3,2.93,808,100,8.08,71.53%,N/A,2021-02-12
WDC,65.57,Put,65,2021-02-19,7,1.1,1.2,1.3,1.25,884,110,8.04,45.48%,N/A,2021-02-12
PTON,154.67,Call,144,2021-02-19,7,11.15,11.75,12.35,11.45,1560,194,8.04,49.36%,N/A,2021-02-12
FUTU,147.57,Call,50,2021-03-19,35,95,97.45,99.9,96.7,1601,200,8.01,250.12%,N/A,2021-02-12
GSAT,2.48,Call,3.5,2021-02-19,7,0.1,0.13,0.15,0.13,6070,760,7.99,292.93%,N/A,2021-02-12
XXII,4.1,Call,5,2021-03-19,35,0.9,0.93,0.95,0.93,9361,1173,7.98,246.92%,N/A,2021-02-12
AVGO,486.32,Call,485,2021-02-19,7,7,7.35,7.7,7.4,1659,209,7.94,25.51%,N/A,2021-02-12
QS,54.64,Call,65,2021-02-26,14,3.8,3.95,4.1,4,3388,427,7.93,175.77%,N/A,2021-02-12
QS,54.64,Call,52.5,2021-02-19,7,6,6.15,6.3,6.27,1281,162,7.91,173.74%,N/A,2021-02-12
TWLO,435.29,Call,500,2021-02-19,7,4.25,4.5,4.75,4.75,1225,156,7.85,103.64%,N/A,2021-02-12
NIU,49.01,Call,35,2021-03-19,35,14.8,15.05,15.3,14.91,10446,1332,7.84,101.57%,N/A,2021-02-12
ABT,128.23,Call,128,2021-02-19,7,0.29,0.99,1.68,1.59,1121,144,7.78,21.02%,N/A,2021-02-12
TER,142.41,Put,145,2021-02-19,7,4.4,4.7,5,5,1024,133,7.7,48.35%,N/A,2021-02-12
QS,54.64,Call,53,2021-02-19,7,6,6.2,6.4,6.1,2265,297,7.63,176.65%,N/A,2021-02-12
FUTU,147.57,Call,55,2021-02-19,7,90.1,91.7,93.3,92.1,821,108,7.6,400.43%,N/A,2021-02-12
FSR,18.99,Call,19,2021-03-05,21,2.46,2.65,2.84,2.52,801,106,7.56,139.55%,N/A,2021-02-12
WFC,33.53,Call,34.5,2021-02-26,14,0.43,0.45,0.48,0.46,8383,1113,7.53,33.74%,N/A,2021-02-12
FUTU,147.57,Call,90,2021-02-19,7,55.2,57.2,59.2,57.5,2320,309,7.51,261.37%,N/A,2021-02-12
TAP,44.01,Call,45,2021-03-19,35,1.25,1.5,1.75,1.55,1215,162,7.5,36.50%,N/A,2021-02-12
JD,99.31,Put,99,2021-02-19,7,1.7,1.77,1.83,1.73,1184,159,7.45,34.35%,N/A,2021-02-12
WFC,33.53,Put,31,2021-03-26,42,0.52,0.62,0.72,0.72,839,113,7.42,38.98%,N/A,2021-02-12
SNDL,2.08,Call,2,2021-04-01,48,0.95,0.98,1,0.98,2254,304,7.41,338.46%,N/A,2021-02-12
WMB,22.84,Put,21,2021-03-19,35,0.23,0.38,0.53,0.5,9016,1219,7.4,43.46%,N/A,2021-02-12
TDOC,293.66,Call,287.5,2021-02-19,7,10.75,11.2,11.65,11.13,1088,147,7.4,47.70%,N/A,2021-02-12
FUSE,11.59,Call,20,2021-03-19,35,0.15,0.18,0.2,0.2,2179,295,7.39,123.68%,N/A,2021-02-12
CLNE,17.29,Call,30,2022-01-21,343,4.4,5,5.6,4.76,1002,136,7.37,116.25%,N/A,2021-02-12
CVAC,116.96,Call,145,2021-04-16,63,10.7,13.6,16.5,15.9,802,109,7.36,130.62%,N/A,2021-02-12
FDX,263,Put,255,2021-03-05,21,4.45,4.68,4.9,4.9,879,120,7.33,33.27%,N/A,2021-02-12
FSLR,100.75,Put,90,2021-03-19,35,3.05,3.15,3.25,3.25,3706,506,7.32,63.15%,N/A,2021-02-12
FSR,18.99,Call,18.5,2021-02-19,7,1.62,1.81,2,1.68,5505,760,7.24,137.48%,N/A,2021-02-12
FUTU,147.57,Call,35,2021-03-19,35,110.4,112.25,114.1,112,1985,274,7.24,296.26%,N/A,2021-02-12
FSR,18.99,Call,20,2021-03-05,21,2.23,2.29,2.35,2.23,3163,438,7.22,145.76%,N/A,2021-02-12
AMZN,3277.71,Call,3230,2021-02-19,7,64,65.05,66.1,64.27,1361,189,7.2,19.68%,N/A,2021-02-12
AMD,93.77,Put,92.5,2021-06-18,126,10.55,10.65,10.75,10.92,25012,3477,7.19,51.88%,N/A,2021-02-12
BSX,38.39,Put,38.5,2021-02-19,7,0.49,0.58,0.66,0.62,1003,140,7.16,26.54%,N/A,2021-02-12
MGM,35.93,Put,35,2021-03-19,35,1.84,1.89,1.94,1.89,2650,370,7.16,53.93%,N/A,2021-02-12
NKLA,21.83,Put,19.5,2021-02-19,7,0.16,0.17,0.18,0.19,1323,185,7.15,84.23%,N/A,2021-02-12
LYFT,57.65,Call,56,2021-02-19,7,2.37,2.41,2.44,2.07,2758,386,7.15,49.24%,N/A,2021-02-12
KDP,31.77,Call,35,2021-04-16,63,0.45,0.48,0.5,0.5,864,121,7.14,30.27%,N/A,2021-02-12
VIAC,58.31,Call,90,2022-01-21,343,1.54,3.47,5.4,4.25,1188,167,7.11,55.31%,N/A,2021-02-12
RFP,10.45,Call,12.5,2021-03-19,35,0.2,0.3,0.4,0.4,1683,237,7.1,81.17%,N/A,2021-02-12
MSFT,244.99,Call,325,2021-09-17,217,2.74,3.12,3.5,2.81,5026,709,7.09,28.70%,N/A,2021-02-12
PLTR,31.91,Call,48,2021-02-26,14,0.81,0.83,0.84,0.82,3552,501,7.09,179.06%,N/A,2021-02-12
APPS,85.59,Call,110,2021-03-19,35,3.3,3.45,3.6,3.31,714,101,7.07,97.49%,N/A,2021-02-12
CSIQ,60.47,Call,62,2021-02-19,7,1.25,1.35,1.45,1.35,1080,154,7.01,64.62%,N/A,2021-02-12
QS,54.64,Put,55,2021-07-16,154,18.6,19.45,20.3,19.8,798,114,7,143.16%,N/A,2021-02-12
TSEM,32.93,Call,34,2021-02-19,7,0.7,0.88,1.05,0.95,1046,150,6.97,83.08%,N/A,2021-02-12
IO,4.43,Call,5,2021-02-19,7,0.4,0.45,0.5,0.5,4395,633,6.94,290.54%,N/A,2021-02-12
CCL,20.6,Call,21,2021-04-01,48,2.21,2.33,2.44,2.39,795,115,6.91,87.16%,N/A,2021-02-12
LYFT,57.65,Put,53.5,2021-02-19,7,0.2,0.29,0.37,0.23,726,105,6.91,51.08%,N/A,2021-02-12
VST,21.33,Put,20,2021-03-19,35,0.55,0.6,0.65,0.57,1051,152,6.91,43.56%,N/A,2021-02-12
FUTU,147.57,Call,60,2021-03-19,35,85.3,86.85,88.4,87.1,1122,163,6.88,168.62%,N/A,2021-02-12
APPS,85.59,Call,110,2021-02-19,7,0.25,0.28,0.3,0.28,4628,674,6.87,108.01%,N/A,2021-02-12
LYFT,57.65,Call,62.5,2021-03-19,35,1.99,2.1,2.21,2.04,1068,156,6.85,54.86%,N/A,2021-02-12
FSR,18.99,Put,16,2021-02-19,7,0.2,0.24,0.28,0.21,1026,150,6.84,116.96%,N/A,2021-02-12
AMKR,24.21,Call,35,2021-09-17,217,2.3,2.75,3.2,2.75,868,127,6.83,77.43%,N/A,2021-02-12
WKHS,36.19,Call,49,2021-02-19,7,0.57,0.6,0.62,0.52,2273,333,6.83,197.10%,N/A,2021-02-12
FOLD,12.57,Put,3,2023-01-20,707,0.2,0.38,0.55,0.45,961,141,6.82,91.77%,N/A,2021-02-12
GDDY,85.75,Call,100,2021-05-21,98,2.95,3.03,3.1,3,838,123,6.81,43.06%,N/A,2021-02-12
GMBL,15,Call,17.5,2021-05-21,98,5.3,5.55,5.8,5.64,810,119,6.81,213.78%,N/A,2021-02-12
PXD,132.29,Put,95,2022-01-21,343,7.7,8.05,8.4,8.4,1500,221,6.79,50.55%,N/A,2021-02-12
FUTU,147.57,Call,55,2021-03-19,35,90.1,92.1,94.1,92,2371,352,6.74,208.19%,N/A,2021-02-12
FUTU,147.57,Call,75,2021-02-19,7,70.2,72.6,75,72.1,2252,335,6.72,375.64%,N/A,2021-02-12
SPCE,54.53,Call,63,2021-02-19,7,1.26,1.3,1.34,1.3,1473,220,6.7,131.66%,N/A,2021-02-12
PLTR,31.91,Call,31.5,2021-02-12,0,0.12,0.31,0.5,0.22,8829,1323,6.67,36.76%,N/A,2021-02-12
FUTU,147.57,Call,40,2021-05-21,98,105.1,106.65,108.2,107.1,1044,157,6.65,135.22%,N/A,2021-02-12
FUTU,147.57,Call,30,2021-05-21,98,115,117.25,119.5,116.9,930,140,6.64,206.38%,N/A,2021-02-12
QCOM,147.98,Put,142,2021-03-12,28,1,2.48,3.95,3.44,814,123,6.62,36.79%,N/A,2021-02-12
TLRY,29,Put,28,2021-03-05,21,4.9,5.2,5.5,5.38,899,136,6.61,222.98%,N/A,2021-02-12
SPCE,54.53,Call,74,2021-02-19,7,0.3,0.4,0.49,0.55,1034,157,6.59,148.48%,N/A,2021-02-12
X,16.5,Put,18.5,2021-02-19,7,1.8,1.96,2.13,2.06,1425,217,6.57,65.85%,N/A,2021-02-12
PLTR,31.91,Put,22,2021-04-16,63,1.42,1.57,1.71,1.62,2436,371,6.57,117.09%,N/A,2021-02-12
SVMK,23.8,Call,25,2021-04-16,63,1.2,1.33,1.45,1.25,671,103,6.51,44.22%,N/A,2021-02-12
SBE,37.98,Call,70,2021-08-20,189,5,5.7,6.4,5.75,1003,154,6.51,118.03%,N/A,2021-02-12
TLRY,29,Call,34,2021-02-19,7,2,2.03,2.05,2,4357,670,6.5,250.76%,N/A,2021-02-12
QS,54.64,Call,54,2021-02-12,0,0.5,0.88,1.25,0.69,5029,776,6.48,22.17%,N/A,2021-02-12
BB,13.04,Call,13,2021-03-26,42,2.02,2.06,2.1,2.06,1192,184,6.48,116.52%,N/A,2021-02-12
TWOU,55.55,Call,60,2021-03-19,35,2.2,2.35,2.5,2.3,744,115,6.47,59.11%,N/A,2021-02-12
RIOT,49.28,Call,50,2021-02-19,7,5.8,5.82,5.85,5.85,11952,1849,6.46,227.13%,N/A,2021-02-12
AMZN,3277.71,Call,3285,2021-02-12,0,0.15,0.38,0.6,0.13,3281,508,6.46,3.66%,N/A,2021-02-12
CSIQ,60.47,Call,70,2021-03-19,35,2,2.23,2.45,2.1,2616,406,6.44,71.10%,N/A,2021-02-12
SENS,4.16,Call,7,2022-01-21,343,2.25,2.33,2.4,2.25,8388,1303,6.44,188.38%,N/A,2021-02-12
BA,210.98,Call,222.5,2021-02-19,7,0.6,0.63,0.65,0.6,6221,974,6.39,33.02%,N/A,2021-02-12
BILI,153.12,Call,210,2021-03-19,35,3.3,3.5,3.7,3.25,2178,342,6.37,92.64%,N/A,2021-02-12
DIS,187.67,Put,172.5,2021-03-12,28,2.03,2.21,2.38,2.29,910,143,6.36,38.85%,N/A,2021-02-12
WMB,22.84,Call,27,2021-05-21,98,0.38,0.41,0.43,0.39,1915,304,6.3,36.11%,N/A,2021-02-12
BABA,267.85,Put,252.5,2021-02-26,14,1.53,1.7,1.86,1.62,2681,426,6.29,32.81%,N/A,2021-02-12
MU,88.01,Call,130,2021-06-18,126,1.2,1.25,1.29,1.25,822,131,6.27,49.31%,N/A,2021-02-12
SPCE,54.53,Call,54.5,2021-02-19,7,3.45,3.65,3.85,3.7,1202,192,6.26,122.49%,N/A,2021-02-12
MTCH,169.53,Put,140,2021-06-18,126,6.9,7.18,7.45,7.4,1419,227,6.25,51.70%,N/A,2021-02-12
OGI,3.75,Call,10,2021-02-19,7,0.05,0.08,0.1,0.15,1565,252,6.21,466.55%,N/A,2021-02-12
RIOT,49.28,Call,53,2021-02-19,7,4.55,4.75,4.95,4.85,626,101,6.2,232.67%,N/A,2021-02-12
AMAT,116.7,Call,140,2021-06-18,126,5.35,5.48,5.6,5.5,719,117,6.15,47.87%,N/A,2021-02-12
WFC,33.53,Call,37.5,2021-05-21,98,1.26,1.27,1.27,1.27,34081,5550,6.14,39.23%,N/A,2021-02-12
MPC,50.46,Call,70,2021-07-16,154,0.7,0.85,0.99,1.1,2828,462,6.12,43.00%,N/A,2021-02-12
BLNK,51.43,Call,50.5,2021-02-12,0,0.64,1.24,1.83,0.54,1059,173,6.12,63.40%,N/A,2021-02-12
FUBO,46.66,Call,46,2021-02-12,0,0.52,0.69,0.86,0.6,13237,2162,6.12,47.48%,N/A,2021-02-12
