Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SONO,14.74,Call,25,2020-08-21,51,0.3,0.32,0.35,0.3,12199,421,28.98,104.14%,N/A,2020-07-01
PINS,23.28,Call,23.5,2020-07-17,16,1.05,1.1,1.15,1.1,3506,128,27.39,61.48%,N/A,2020-07-01
PLUG,8.87,Put,7.5,2020-07-17,16,0.25,0.28,0.3,0.25,4907,182,26.96,109.33%,N/A,2020-07-01
PBR,8.45,Put,10,2020-08-21,51,1.59,1.74,1.89,1.82,4505,174,25.89,61.64%,N/A,2020-07-01
NFLX,485.64,Put,480,2020-07-02,1,3,3.1,3.2,3.1,2679,104,25.76,54.26%,N/A,2020-07-01
ROKU,128.39,Call,195,2020-08-21,51,2.09,2.12,2.15,2.11,3027,118,25.65,83.84%,N/A,2020-07-01
TTWO,144.11,Call,145,2020-08-21,51,8.3,8.55,8.8,8.6,2707,114,23.75,41.36%,N/A,2020-07-01
BYND,141.64,Call,150,2020-07-02,1,0.73,0.77,0.8,0.75,31579,1337,23.62,112.39%,N/A,2020-07-01
PCG,9.03,Call,10,2020-12-18,170,1.28,1.33,1.37,1.34,30055,1308,22.98,68.65%,N/A,2020-07-01
PFE,33.74,Put,34,2020-07-02,1,0.41,0.45,0.5,0.43,5902,273,21.62,39.87%,N/A,2020-07-01
KSS,20.1,Call,23,2020-07-10,9,0.19,0.23,0.27,0.25,6619,311,21.28,86.77%,N/A,2020-07-01
FITB,18.43,Call,22,2020-11-20,142,1.25,1.33,1.4,1.3,2989,142,21.05,53.79%,N/A,2020-07-01
TLRY,7.01,Put,6,2020-07-10,9,0.12,0.16,0.2,0.13,5196,248,20.95,116.65%,N/A,2020-07-01
AX,20.87,Put,17.5,2020-08-21,51,0.55,0.58,0.6,0.55,2055,102,20.15,61.53%,N/A,2020-07-01
HL,3.22,Call,4,2020-07-31,30,0.06,0.08,0.11,0.1,2078,105,19.79,88.66%,N/A,2020-07-01
SQ,115.9,Call,114,2020-07-02,1,2.81,3.03,3.25,3.1,3255,170,19.15,83.56%,N/A,2020-07-01
NFLX,485.64,Put,475,2020-07-02,1,1.7,1.76,1.81,1.68,3440,181,19.01,54.07%,N/A,2020-07-01
NFLX,485.64,Call,490,2020-07-02,1,3.55,3.63,3.7,3.7,14972,791,18.93,55.03%,N/A,2020-07-01
SQ,115.9,Put,115,2021-01-15,198,17.65,17.95,18.25,17.86,3064,162,18.91,55.85%,N/A,2020-07-01
FB,237.55,Put,230,2020-07-02,1,0.2,0.21,0.21,0.21,38133,2022,18.86,44.78%,N/A,2020-07-01
AMZN,2878.7,Call,2840,2020-07-02,1,43.3,45.85,48.4,44.74,7920,434,18.25,32.64%,N/A,2020-07-01
CROX,35.41,Put,20,2020-09-18,79,0.75,0.8,0.85,0.8,3270,181,18.07,107.06%,N/A,2020-07-01
TSLA,1119.63,Call,1260,2020-07-10,9,8.35,8.77,9.2,8.48,4064,227,17.9,67.59%,N/A,2020-07-01
GOOGL,1442,Call,1480,2020-07-02,1,1.05,1.13,1.2,1.1,3747,211,17.76,36.35%,N/A,2020-07-01
BYND,141.64,Call,150,2020-07-10,9,3.85,3.93,4,3.9,9788,561,17.45,80.17%,N/A,2020-07-01
APA,12.99,Put,13,2020-08-07,37,1.71,1.71,1.72,1.71,120403,7154,16.83,104.42%,N/A,2020-07-01
PFE,33.74,Call,34.5,2020-07-10,9,0.35,0.36,0.36,0.35,17590,1074,16.38,30.76%,N/A,2020-07-01
AMZN,2878.7,Call,2920,2020-07-02,1,6.25,7.15,8.05,7.71,2809,178,15.78,37.29%,N/A,2020-07-01
OXY,17.41,Put,24,2020-08-21,51,6.5,6.85,7.2,7.1,2494,159,15.69,86.41%,N/A,2020-07-01
AMZN,2878.7,Call,2890,2020-07-02,1,15.4,16.18,16.95,15.96,4444,288,15.43,35.01%,N/A,2020-07-01
UPS,114.42,Call,130,2020-08-21,51,0.8,0.85,0.9,0.86,5791,376,15.4,29.59%,N/A,2020-07-01
AMZN,2878.7,Call,2880,2020-07-02,1,19.55,20.35,21.15,19.9,5924,387,15.31,34.08%,N/A,2020-07-01
AMZN,2878.7,Call,2930,2020-07-02,1,5.3,5.75,6.2,5.75,2082,138,15.09,37.51%,N/A,2020-07-01
FUN,28.19,Put,25,2020-07-17,16,0.5,0.63,0.75,0.7,4068,272,14.96,85.09%,N/A,2020-07-01
IBN,9.6,Put,8,2020-12-18,170,0.65,0.73,0.8,0.7,5010,340,14.74,57.94%,N/A,2020-07-01
SQ,115.9,Call,112,2020-07-10,9,6.25,6.5,6.75,6.35,1650,114,14.47,57.21%,N/A,2020-07-01
SONO,14.74,Call,20,2020-08-21,51,0.75,0.78,0.8,0.78,23979,1664,14.41,101.76%,N/A,2020-07-01
MSFT,204.7,Put,205,2020-07-02,1,1.1,1.3,1.49,1.37,10698,757,14.13,28.49%,N/A,2020-07-01
AA,10.95,Call,12,2020-07-10,9,0.29,0.3,0.3,0.28,29908,2116,14.13,94.56%,N/A,2020-07-01
MRNA,61.59,Call,61,2020-07-02,1,2,2.28,2.55,2.05,4307,305,14.12,135.80%,N/A,2020-07-01
TSLA,1119.63,Put,1090,2020-07-02,1,7.7,8.33,8.95,7.7,4449,318,13.99,82.18%,N/A,2020-07-01
BYND,141.64,Call,146,2020-07-02,1,1.23,1.35,1.46,1.41,3000,222,13.51,103.74%,N/A,2020-07-01
MSFT,204.7,Put,205,2020-07-10,9,2.86,3.13,3.4,3.35,3342,254,13.16,25.21%,N/A,2020-07-01
ROKU,128.39,Call,140,2020-07-10,9,1.54,1.6,1.65,1.55,13885,1065,13.04,65.55%,N/A,2020-07-01
TSLA,1119.63,Call,1120,2020-07-02,1,19.35,19.7,20.05,19.62,19758,1518,13.02,84.61%,N/A,2020-07-01
TSLA,1119.63,Call,1320,2020-07-10,9,4.45,4.78,5.1,4.75,1809,139,13.01,73.03%,N/A,2020-07-01
NFLX,485.64,Call,495,2020-07-10,9,8.1,8.4,8.7,8.65,2299,177,12.99,41.42%,N/A,2020-07-01
TSLA,1119.63,Call,1190,2020-07-10,9,16.3,18.1,19.9,18.8,1553,120,12.94,62.91%,N/A,2020-07-01
GOOG,1438.04,Put,1430,2020-07-02,1,1.55,3.18,4.8,4,1433,111,12.91,24.54%,N/A,2020-07-01
TSLA,1119.63,Call,1130,2020-07-02,1,15,15.45,15.9,15.62,15323,1188,12.9,86.73%,N/A,2020-07-01
BYND,141.64,Call,170,2020-07-10,9,1.27,1.31,1.34,1.31,2629,204,12.89,96.49%,N/A,2020-07-01
FUN,28.19,Put,30,2020-07-17,16,2.8,2.95,3.1,2.8,4102,321,12.78,72.60%,N/A,2020-07-01
BYND,141.64,Call,180,2020-07-10,9,0.87,0.9,0.92,0.82,1801,142,12.68,103.87%,N/A,2020-07-01
MRVL,34.37,Call,34,2020-07-10,9,0.95,0.99,1.02,1,1281,101,12.68,37.11%,N/A,2020-07-01
AMZN,2878.7,Put,2780,2020-07-02,1,1,1.43,1.86,1.54,2661,212,12.55,42.33%,N/A,2020-07-01
BYND,141.64,Call,155,2020-07-10,9,2.83,2.87,2.91,2.88,4279,347,12.33,83.99%,N/A,2020-07-01
NCLH,16.42,Call,17.5,2020-07-10,9,0.6,0.69,0.78,0.65,4738,393,12.06,104.16%,N/A,2020-07-01
FB,237.55,Put,235,2020-07-02,1,0.92,0.96,0.99,0.96,24941,2071,12.04,40.18%,N/A,2020-07-01
SQ,115.9,Call,116,2020-07-02,1,1.88,1.97,2.06,1.99,1283,107,11.99,84.15%,N/A,2020-07-01
AAPL,364.11,Put,190,2020-10-16,107,0.89,0.95,1.01,0.98,3122,263,11.87,63.54%,N/A,2020-07-01
KPTI,19.25,Call,22.5,2020-11-20,142,2.95,3.08,3.2,3.1,2629,222,11.84,87.96%,N/A,2020-07-01
AMZN,2878.7,Put,2765,2020-07-02,1,1,1.3,1.6,1.45,1515,128,11.84,46.88%,N/A,2020-07-01
ORCL,55.49,Call,57.5,2020-07-31,30,0.71,0.76,0.81,0.75,2750,233,11.8,23.68%,N/A,2020-07-01
INO,19.73,Put,19.5,2020-07-02,1,1,1.05,1.09,1,2802,238,11.77,271.62%,N/A,2020-07-01
FB,237.55,Put,232.5,2020-07-02,1,0.43,0.44,0.45,0.44,13117,1124,11.67,41.75%,N/A,2020-07-01
GOOGL,1442,Call,1450,2020-07-02,1,4.2,4.55,4.9,4.6,6366,548,11.62,26.32%,N/A,2020-07-01
AMZN,2878.7,Call,2850,2020-07-02,1,36.25,38,39.75,37.94,17887,1542,11.6,34.07%,N/A,2020-07-01
MU,49.7,Call,53.5,2020-07-17,16,0.55,0.57,0.59,0.56,2824,252,11.21,43.44%,N/A,2020-07-01
PFE,33.74,Call,36,2020-07-10,9,0.09,0.1,0.11,0.11,10165,908,11.19,34.68%,N/A,2020-07-01
AMZN,2878.7,Call,2900,2020-07-02,1,12,12.5,13,12.35,18918,1714,11.04,35.28%,N/A,2020-07-01
ROKU,128.39,Call,125,2020-07-02,1,3.9,4,4.1,4.05,15640,1430,10.94,71.30%,N/A,2020-07-01
TTD,429.14,Call,435,2020-07-02,1,2.15,2.63,3.1,2.15,1338,125,10.7,49.64%,N/A,2020-07-01
AZN,53.32,Call,54,2020-07-10,9,1,1.08,1.15,1,4433,424,10.46,38.80%,N/A,2020-07-01
GOOGL,1442,Call,1445,2020-07-02,1,5.4,6.05,6.7,6.5,1580,152,10.39,26.16%,N/A,2020-07-01
SWCH,18.5,Call,20,2020-11-20,142,1.5,1.53,1.55,1.5,1877,181,10.37,44.60%,N/A,2020-07-01
MGM,16.77,Put,15.5,2020-07-10,9,0.34,0.36,0.38,0.37,3275,317,10.33,85.38%,N/A,2020-07-01
TSLA,1119.63,Put,1100,2020-07-02,1,10,10.68,11.35,11.12,16303,1579,10.32,83.68%,N/A,2020-07-01
CTL,9.87,Call,10.5,2020-07-17,16,0.11,0.13,0.14,0.12,7204,707,10.19,40.71%,N/A,2020-07-01
AMZN,2878.7,Call,2910,2020-07-02,1,8.8,9.63,10.45,10,3710,368,10.08,36.72%,N/A,2020-07-01
SQ,115.9,Call,112,2020-07-02,1,3.65,4.18,4.7,4.6,4660,468,9.96,88.01%,N/A,2020-07-01
BAC,23.26,Put,21.5,2020-07-17,16,0.32,0.35,0.37,0.34,2895,291,9.95,52.63%,N/A,2020-07-01
AMZN,2878.7,Call,2880,2020-07-10,9,51.25,52.8,54.35,51.65,1190,121,9.83,28.72%,N/A,2020-07-01
BYND,141.64,Call,152.5,2020-07-02,1,0.5,0.51,0.52,0.49,5632,574,9.81,116.40%,N/A,2020-07-01
CDLX,66.84,Put,60,2020-07-17,16,1.45,1.6,1.75,1.5,1001,103,9.72,76.48%,N/A,2020-07-01
BYND,141.64,Call,155,2020-07-02,1,0.3,0.33,0.37,0.37,12104,1277,9.48,124.69%,N/A,2020-07-01
AMZN,2878.7,Call,2870,2020-07-02,1,23.9,25.25,26.6,26,5612,597,9.4,35.50%,N/A,2020-07-01
BYND,141.64,Call,149,2020-07-02,1,0.8,0.85,0.9,0.88,2291,244,9.39,110.37%,N/A,2020-07-01
AMZN,2878.7,Call,2900,2020-07-10,9,42.7,44.08,45.45,43.92,4719,506,9.33,29.54%,N/A,2020-07-01
SHOP,1016.64,Put,950,2020-07-02,1,0.6,0.9,1.2,1,1198,129,9.29,81.55%,N/A,2020-07-01
INO,19.73,Call,22.5,2020-07-02,1,0.27,0.34,0.4,0.34,1538,167,9.21,289.47%,N/A,2020-07-01
ROKU,128.39,Call,127,2020-07-02,1,2.51,2.63,2.75,2.51,4315,469,9.2,64.64%,N/A,2020-07-01
AMZN,2878.7,Call,2940,2020-07-02,1,4.3,4.4,4.5,4.45,1619,176,9.2,38.38%,N/A,2020-07-01
AAPL,364.11,Put,362.5,2020-07-02,1,1.57,1.64,1.7,1.54,19948,2189,9.11,29.79%,N/A,2020-07-01
BYND,141.64,Call,147,2020-07-02,1,0.83,1.04,1.24,1.22,2460,273,9.01,106.61%,N/A,2020-07-01
TSLA,1119.63,Call,1140,2020-07-02,1,12,12.35,12.7,12.3,11324,1262,8.97,88.64%,N/A,2020-07-01
FDX,156.66,Call,170,2020-07-02,1,0.13,0.14,0.14,0.14,5772,646,8.93,91.37%,N/A,2020-07-01
PFE,33.74,Call,36.5,2020-07-24,23,0.18,0.21,0.24,0.22,5010,562,8.91,30.63%,N/A,2020-07-01
BLMN,10.69,Call,10,2020-07-17,16,1.15,1.2,1.25,1.2,8595,968,8.88,93.30%,N/A,2020-07-01
NFLX,485.64,Put,470,2020-07-02,1,0.95,0.97,0.99,0.96,4663,526,8.87,56.62%,N/A,2020-07-01
SWAV,46.88,Put,45,2020-07-17,16,0.9,1.03,1.15,1.4,1526,173,8.82,58.05%,N/A,2020-07-01
SQ,115.9,Call,111,2020-07-02,1,4,4.78,5.55,5.25,3378,386,8.75,78.10%,N/A,2020-07-01
JPM,93.26,Call,96,2020-07-17,16,1.96,2.03,2.09,2.09,4621,528,8.75,41.22%,N/A,2020-07-01
INO,19.73,Call,24,2020-07-02,1,0.2,0.23,0.25,0.23,5201,599,8.68,325.57%,N/A,2020-07-01
AMZN,2878.7,Call,2950,2020-07-02,1,3.4,3.63,3.85,3.5,4042,467,8.66,39.47%,N/A,2020-07-01
W,219.19,Call,220,2020-07-02,1,3.2,3.65,4.1,3.27,1226,142,8.63,79.75%,N/A,2020-07-01
INO,19.73,Put,17,2020-07-10,9,1.08,1.17,1.25,1.15,1746,204,8.56,197.57%,N/A,2020-07-01
MSFT,204.7,Call,225,2020-10-16,107,5.1,5.65,6.2,5.3,889,104,8.55,27.47%,N/A,2020-07-01
GOOGL,1442,Put,1430,2020-07-02,1,3,3.85,4.7,3.2,1024,120,8.53,25.97%,N/A,2020-07-01
TSLA,1119.63,Put,1100,2020-07-10,9,31.3,33.25,35.2,34.2,2347,276,8.5,62.57%,N/A,2020-07-01
UPS,114.42,Call,117,2020-07-17,16,1.51,1.6,1.68,1.53,980,117,8.38,26.84%,N/A,2020-07-01
AMZN,2878.7,Call,2840,2020-07-10,9,72,73.5,75,74.5,901,109,8.27,29.19%,N/A,2020-07-01
BYND,141.64,Call,160,2020-07-10,9,2.12,2.15,2.17,2.17,5254,636,8.26,88.07%,N/A,2020-07-01
INO,19.73,Call,22,2020-07-10,9,1.75,1.9,2.05,1.85,931,114,8.17,218.51%,N/A,2020-07-01
USFD,20.04,Call,22.5,2020-10-16,107,2.15,2.25,2.35,2.25,1822,224,8.13,72.50%,N/A,2020-07-01
GOLD,26.81,Call,32,2020-12-18,170,1.64,1.71,1.78,1.64,1868,230,8.12,45.34%,N/A,2020-07-01
OC,53.48,Call,70,2020-08-21,51,0.2,0.33,0.45,0.39,1255,155,8.1,49.97%,N/A,2020-07-01
BYND,141.64,Call,175,2020-07-10,9,1,1.05,1.1,1.04,880,109,8.07,100.49%,N/A,2020-07-01
NFLX,485.64,Put,460,2020-07-10,9,3.45,3.63,3.8,3.6,1137,141,8.06,42.17%,N/A,2020-07-01
EXPD,76.19,Call,80,2020-07-17,16,0.4,0.45,0.5,0.45,848,106,8,26.26%,N/A,2020-07-01
CVS,64.56,Call,65.5,2020-07-17,16,1.03,1.18,1.32,1.31,1024,128,8,31.72%,N/A,2020-07-01
AMZN,2878.7,Call,2860,2020-07-02,1,29.55,31.35,33.15,32,5914,740,7.99,35.52%,N/A,2020-07-01
AMZN,2878.7,Put,2760,2020-07-02,1,1.25,1.33,1.4,1.4,2570,324,7.93,48.22%,N/A,2020-07-01
NFLX,485.64,Call,510,2020-07-02,1,0.57,0.59,0.6,0.59,3688,466,7.91,65.50%,N/A,2020-07-01
GOOGL,1442,Put,1420,2020-07-02,1,1.3,1.67,2.05,1.55,943,120,7.86,27.81%,N/A,2020-07-01
GOOGL,1442,Call,1435,2020-07-02,1,10.9,12.25,13.6,12.57,1632,208,7.85,28.58%,N/A,2020-07-01
SQ,115.9,Call,114,2020-07-17,16,6.3,6.43,6.55,6.85,934,119,7.85,60.59%,N/A,2020-07-01
NFLX,485.64,Put,465,2020-07-02,1,0.5,0.53,0.57,0.5,4638,596,7.78,58.20%,N/A,2020-07-01
SNAP,23.72,Put,24,2020-07-10,9,0.76,0.79,0.81,0.79,3262,420,7.77,43.18%,N/A,2020-07-01
SNBR,41.8,Call,43,2020-07-17,16,1.95,2.68,3.4,2.15,1911,246,7.77,76.24%,N/A,2020-07-01
TSLA,1119.63,Put,1085,2020-07-02,1,5.65,6.35,7.05,7.05,2210,286,7.73,85.71%,N/A,2020-07-01
GIS,60.43,Call,60,2020-08-21,51,2.24,2.3,2.35,2.3,1306,169,7.73,22.45%,N/A,2020-07-01
KIM,12.91,Put,10,2021-01-15,198,0.9,1.03,1.15,1.01,952,124,7.68,66.21%,N/A,2020-07-01
BYND,141.64,Put,137,2020-07-02,1,0.89,1,1.1,0.98,1410,184,7.66,92.41%,N/A,2020-07-01
NIO,7.91,Call,10.5,2020-07-24,23,0.24,0.33,0.43,0.35,912,119,7.66,135.49%,N/A,2020-07-01
TSLA,1119.63,Call,1150,2020-07-02,1,9.75,10,10.25,10.1,30172,3940,7.66,92.94%,N/A,2020-07-01
AMZN,2878.7,Call,2830,2020-07-10,9,78.3,80.3,82.3,80,849,111,7.65,28.74%,N/A,2020-07-01
DISH,34.63,Call,34,2020-07-17,16,1.96,2.11,2.25,2.18,1377,181,7.61,64.33%,N/A,2020-07-01
SFIX,26.6,Call,26.5,2020-07-10,9,0.89,1,1.1,1.1,902,119,7.58,62.83%,N/A,2020-07-01
GBT,70.44,Call,85,2020-09-18,79,2.8,3.05,3.3,3.1,1098,145,7.57,58.53%,N/A,2020-07-01
TSLA,1119.63,Call,1200,2020-07-02,1,3.2,3.3,3.4,3.3,38700,5161,7.5,106.35%,N/A,2020-07-01
ROKU,128.39,Call,122,2020-07-10,9,8.5,8.65,8.8,8.7,1829,244,7.5,61.45%,N/A,2020-07-01
JPM,93.26,Call,45,2021-01-15,198,47.8,48.18,48.55,48.31,1685,225,7.49,36.03%,N/A,2020-07-01
FDX,156.66,Call,162.5,2020-07-02,1,0.3,0.37,0.44,0.4,4657,623,7.48,65.45%,N/A,2020-07-01
C,50.35,Call,52,2020-07-10,9,0.78,0.82,0.85,0.82,7424,998,7.44,46.70%,N/A,2020-07-01
BABA,215.95,Call,260,2022-06-17,716,19.65,20.85,22.05,20.9,1500,202,7.43,28.03%,N/A,2020-07-01
JPM,93.26,Put,92,2020-07-10,9,1.73,1.89,2.04,1.85,2724,369,7.38,42.10%,N/A,2020-07-01
FDX,156.66,Put,160,2020-07-17,16,6.8,6.88,6.95,6.75,1578,218,7.24,37.55%,N/A,2020-07-01
AVLR,139.2,Put,130,2020-08-21,51,8.6,8.85,9.1,8.15,1018,142,7.17,61.53%,N/A,2020-07-01
TSLA,1119.63,Put,1075,2020-07-02,1,4.5,4.8,5.1,5.05,3576,502,7.12,86.86%,N/A,2020-07-01
F,5.98,Put,6,2020-07-10,9,0.19,0.2,0.21,0.21,17298,2436,7.1,53.57%,N/A,2020-07-01
DDS,24.85,Call,25,2020-07-17,16,1.45,1.83,2.2,2,1537,217,7.08,99.47%,N/A,2020-07-01
AMZN,2878.7,Call,2770,2020-07-10,9,121.5,124.3,127.1,122.99,1075,152,7.07,28.39%,N/A,2020-07-01
AMD,52.58,Call,60,2021-09-17,443,7.25,8.08,8.9,8.65,1200,172,6.98,47.77%,N/A,2020-07-01
INO,19.73,Put,30,2020-11-20,142,15.5,16.25,17,16.3,998,143,6.98,181.66%,N/A,2020-07-01
FDX,156.66,Call,175,2020-07-10,9,0.39,0.42,0.45,0.24,942,135,6.98,43.02%,N/A,2020-07-01
NFLX,485.64,Call,485,2020-07-02,1,5.7,5.85,6,5.85,10107,1452,6.96,54.41%,N/A,2020-07-01
AMZN,2878.7,Call,2820,2020-07-10,9,84.55,86.78,89,85.37,1460,212,6.89,27.99%,N/A,2020-07-01
AZN,53.32,Call,55,2020-07-10,9,0.65,0.75,0.85,0.66,1809,265,6.83,39.17%,N/A,2020-07-01
MRO,5.95,Put,5,2020-07-31,30,0.16,0.18,0.2,0.2,1181,173,6.83,88.50%,N/A,2020-07-01
AMZN,2878.7,Call,2830,2020-07-02,1,51.25,54.5,57.75,51,6889,1010,6.82,26.90%,N/A,2020-07-01
TWLO,227.77,Call,230,2020-07-10,9,4.45,5.08,5.7,5.43,874,129,6.78,44.98%,N/A,2020-07-01
RY,67.42,Call,70,2021-01-15,198,4.3,4.45,4.6,4.57,893,133,6.71,27.55%,N/A,2020-07-01
SHOP,1016.64,Call,1030,2020-07-02,1,6.6,7.3,8,8,2717,405,6.71,63.83%,N/A,2020-07-01
AMZN,2878.7,Call,2790,2020-07-02,1,87.25,90.53,93.8,93.69,2927,439,6.67,52.34%,N/A,2020-07-01
NVDA,381.2,Call,392.5,2020-07-02,1,0.11,0.2,0.28,0.25,3129,469,6.67,38.25%,N/A,2020-07-01
NFLX,485.64,Call,505,2020-07-10,9,5.5,5.6,5.7,5.55,1793,270,6.64,41.73%,N/A,2020-07-01
PTON,60.25,Call,75,2020-08-21,51,2.35,2.43,2.5,2.44,2198,332,6.62,76.15%,N/A,2020-07-01
BYND,141.64,Call,144,2020-07-02,1,1.84,2.08,2.32,1.98,2496,378,6.6,101.01%,N/A,2020-07-01
AMZN,2878.7,Call,2780,2020-07-10,9,113.55,116.15,118.75,118.82,1013,154,6.58,31.19%,N/A,2020-07-01
ROKU,128.39,Put,123,2020-07-02,1,0.33,0.35,0.37,0.35,3136,478,6.56,75.49%,N/A,2020-07-01
AMZN,2878.7,Call,2820,2020-07-02,1,59.75,62.38,65,61.97,8170,1251,6.53,34.24%,N/A,2020-07-01
GOOGL,1442,Call,1475,2020-07-02,1,1.15,1.28,1.4,1.25,787,122,6.45,33.92%,N/A,2020-07-01
PLNT,62.19,Call,80,2020-08-21,51,1.05,1.5,1.95,1.62,2256,350,6.45,69.33%,N/A,2020-07-01
LYFT,32,Call,32,2020-07-02,1,0.46,0.56,0.66,0.51,662,103,6.43,76.24%,N/A,2020-07-01
NFLX,485.64,Call,510,2020-07-10,9,3.6,4.05,4.5,4.4,3620,564,6.42,41.99%,N/A,2020-07-01
HBAN,8.64,Call,12,2020-12-18,170,0.25,0.3,0.35,0.34,1501,234,6.41,51.24%,N/A,2020-07-01
ROKU,128.39,Call,131,2020-07-02,1,0.9,0.98,1.05,1.02,1227,192,6.39,76.31%,N/A,2020-07-01
CRM,191.89,Call,200,2020-07-10,9,0.9,0.94,0.98,0.95,2007,317,6.33,29.68%,N/A,2020-07-01
PS,18.82,Call,20,2020-10-16,107,2.35,2.38,2.4,2.37,668,106,6.3,69.39%,N/A,2020-07-01
TSLA,1119.63,Put,1080,2020-07-10,9,24.1,25.28,26.45,25.94,1713,272,6.3,62.48%,N/A,2020-07-01
AMZN,2878.7,Put,2770,2020-07-02,1,1.25,1.41,1.56,1.53,3192,508,6.28,45.70%,N/A,2020-07-01
BP,23.21,Call,25,2020-07-10,9,0.07,0.09,0.1,0.1,2687,433,6.21,41.44%,N/A,2020-07-01
ROKU,128.39,Call,124,2020-07-02,1,4.3,5.18,6.05,4.3,4905,790,6.21,25.09%,N/A,2020-07-01
AAPL,364.11,Put,365,2020-07-02,1,2.68,2.77,2.85,2.78,27463,4463,6.15,30.42%,N/A,2020-07-01
PLNT,62.19,Put,62.5,2020-07-17,16,3.4,3.6,3.8,3.6,1411,230,6.13,66.57%,N/A,2020-07-01
CCL,16.36,Put,17,2020-07-10,9,1,1.3,1.6,1.4,2688,439,6.12,100.89%,N/A,2020-07-01
BYND,141.64,Call,149,2020-07-10,9,4,4.18,4.35,4.25,1183,194,6.1,80.62%,N/A,2020-07-01
JWN,15.15,Call,16.5,2020-07-17,16,0.55,0.7,0.85,0.64,626,103,6.08,90.40%,N/A,2020-07-01
LYV,46.02,Call,45,2020-10-16,107,6.75,6.88,7,7,2032,334,6.08,65.36%,N/A,2020-07-01
FB,237.55,Call,237.5,2020-07-02,1,1.9,1.98,2.07,1.98,39024,6422,6.08,39.32%,N/A,2020-07-01
DAL,27.7,Call,30,2020-07-10,9,0.53,0.55,0.58,0.56,10248,1697,6.04,78.72%,N/A,2020-07-01
NCLH,16.42,Call,18,2020-07-10,9,0.5,0.53,0.55,0.54,2786,462,6.03,107.92%,N/A,2020-07-01
X,6.88,Call,7,2020-07-10,9,0.26,0.28,0.29,0.28,2019,335,6.03,77.23%,N/A,2020-07-01
XOM,43.71,Call,46,2020-07-10,9,0.33,0.34,0.34,0.34,4520,749,6.03,40.29%,N/A,2020-07-01
ROKU,128.39,Call,135,2020-07-31,30,6.9,7.05,7.2,7.05,633,105,6.03,66.17%,N/A,2020-07-01
ONEM,37.12,Put,35,2020-07-17,16,1.4,1.5,1.6,1.57,699,116,6.03,83.03%,N/A,2020-07-01
NFLX,485.64,Call,480,2020-07-02,1,8.4,8.68,8.95,8.4,14705,2450,6,50.36%,N/A,2020-07-01
