Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WRTC,7.76,Call,10,2020-07-17,46,1.3,1.4,1.5,1.3,6035,222,27.18,182.16%,N/A,2020-06-01
AAXN,89.75,Call,120,2020-09-18,109,2.35,2.88,3.4,2.9,2909,113,25.74,55.57%,N/A,2020-06-01
PFE,35.46,Put,35,2020-06-05,4,0.24,0.26,0.28,0.26,4696,184,25.52,30.96%,N/A,2020-06-01
CGC,16.48,Call,16.5,2020-06-05,4,0.66,0.69,0.71,0.67,3415,134,25.49,98.59%,N/A,2020-06-01
APA,11.73,Call,12,2020-06-12,11,0.67,0.71,0.74,0.7,2631,109,24.14,100.63%,N/A,2020-06-01
CRWD,94.84,Call,120,2020-06-05,4,1.1,1.13,1.15,1.1,3528,150,23.52,183.95%,N/A,2020-06-01
SQ,82.72,Call,105,2020-08-21,81,1.76,2.1,2.44,1.88,3232,141,22.92,50.55%,N/A,2020-06-01
BHC,19.16,Call,27,2022-01-21,599,3.25,3.38,3.5,3.45,10041,462,21.73,56.87%,N/A,2020-06-01
ZNGA,9.66,Call,12,2020-07-17,46,0.16,0.19,0.21,0.18,5047,235,21.48,59.26%,N/A,2020-06-01
ZM,204.15,Call,265,2020-06-05,4,1.55,1.58,1.6,1.6,7167,334,21.46,178.35%,N/A,2020-06-01
MA,301.4,Put,287.5,2020-06-05,4,0.75,0.97,1.19,0.93,2731,130,21.01,42.03%,N/A,2020-06-01
TSLA,898.1,Call,885,2020-06-05,4,31.1,32.03,32.95,32.53,7231,378,19.13,68.13%,N/A,2020-06-01
BYND,138.69,Call,150,2020-06-05,4,2.32,2.34,2.36,2.36,20081,1055,19.03,108.01%,N/A,2020-06-01
GRUB,58.75,Call,63,2020-06-19,18,2.15,2.28,2.4,2.25,2582,139,18.58,74.43%,N/A,2020-06-01
ZS,109.98,Call,115,2020-06-12,11,3.1,3.4,3.7,3.43,3131,169,18.53,71.51%,N/A,2020-06-01
NVAX,52.82,Call,55,2020-06-05,4,1.7,1.9,2.1,1.7,2164,117,18.5,117.58%,N/A,2020-06-01
FLEX,10.22,Call,10.5,2020-06-19,18,0.55,0.56,0.56,0.58,2493,136,18.33,77.25%,N/A,2020-06-01
SNAP,19.55,Call,19.5,2020-06-19,18,0.93,0.96,0.98,0.96,18499,1052,17.58,53.68%,N/A,2020-06-01
ZM,204.15,Call,230,2020-06-05,4,6,6.05,6.1,6.1,4006,234,17.12,174.26%,N/A,2020-06-01
ZNGA,9.66,Call,12,2022-01-21,599,1.5,1.58,1.65,1.55,8058,477,16.89,45.47%,N/A,2020-06-01
TSLA,898.1,Put,900,2020-06-05,4,26.5,27.25,28,27.35,3259,195,16.71,70.50%,N/A,2020-06-01
MRNA,62.18,Put,55,2020-06-12,11,1.6,1.78,1.95,1.63,2519,151,16.68,106.46%,N/A,2020-06-01
ZM,204.15,Call,225,2020-06-05,4,7,7.25,7.5,7.3,6253,380,16.46,173.80%,N/A,2020-06-01
AMZN,2471.04,Call,2550,2020-06-05,4,5,5.18,5.35,5.1,6487,398,16.3,27.52%,N/A,2020-06-01
TSLA,898.1,Call,950,2020-06-05,4,10.55,10.63,10.7,10.7,32737,2051,15.96,76.92%,N/A,2020-06-01
CRWD,94.84,Call,150,2020-09-18,109,1.6,1.75,1.9,1.75,3893,244,15.95,62.78%,N/A,2020-06-01
VTIQ,33.99,Call,40,2020-06-05,4,1.55,1.63,1.7,1.65,1844,117,15.76,256.79%,N/A,2020-06-01
MYOV,16.93,Call,20,2020-06-19,18,0.9,1.03,1.15,1,2460,157,15.67,135.24%,N/A,2020-06-01
DKS,36.46,Put,35,2020-06-05,4,1.2,1.28,1.35,1.25,1712,112,15.29,127.00%,N/A,2020-06-01
STAY,11.7,Call,11,2020-07-17,46,1.35,1.4,1.45,1.43,6876,452,15.21,64.30%,N/A,2020-06-01
ZM,204.15,Call,260,2020-06-05,4,1.9,1.92,1.95,1.97,2798,184,15.21,178.21%,N/A,2020-06-01
AMD,53.63,Put,34,2020-10-16,137,0.98,1.01,1.03,1.02,4482,295,15.19,64.96%,N/A,2020-06-01
TWTR,31.89,Call,32,2020-12-18,200,5,5.05,5.1,5.1,4512,309,14.6,53.86%,N/A,2020-06-01
ZM,204.15,Call,250,2020-06-05,4,2.8,2.9,3,2.95,4755,327,14.54,177.84%,N/A,2020-06-01
LVS,49.03,Put,40,2020-08-21,81,1.63,1.85,2.07,2,1715,119,14.41,64.95%,N/A,2020-06-01
SPOT,182.71,Call,197.5,2020-06-19,18,2.3,2.45,2.6,2.49,2188,155,14.12,45.76%,N/A,2020-06-01
TSLA,898.1,Call,930,2020-06-05,4,14.75,14.95,15.15,14.75,8789,626,14.04,72.82%,N/A,2020-06-01
BB,4.92,Call,5.5,2020-06-19,18,0.18,0.22,0.25,0.19,1546,111,13.93,90.43%,N/A,2020-06-01
TSLA,898.1,Put,885,2020-06-05,4,17.3,18.48,19.65,19.4,2502,180,13.9,68.44%,N/A,2020-06-01
OMF,24.68,Put,20.5,2020-08-21,81,1.5,1.63,1.75,1.64,1600,116,13.79,79.55%,N/A,2020-06-01
SPCE,17.52,Call,18,2020-06-19,18,1.63,1.63,1.64,1.63,21894,1593,13.74,118.23%,N/A,2020-06-01
QCOM,79.73,Call,82,2020-06-12,11,1.1,1.14,1.17,1.14,7830,576,13.59,36.94%,N/A,2020-06-01
GM,26.94,Call,30,2020-07-17,46,0.59,0.64,0.68,0.65,6820,511,13.35,43.75%,N/A,2020-06-01
AMZN,2471.04,Call,2560,2020-06-05,4,3.55,3.98,4.4,4.26,2448,184,13.3,28.26%,N/A,2020-06-01
DKS,36.46,Call,40,2020-06-05,4,0.6,0.63,0.65,0.65,4874,373,13.07,120.54%,N/A,2020-06-01
GME,4.13,Call,5.5,2020-06-12,11,0.08,0.12,0.16,0.15,1294,100,12.94,182.65%,N/A,2020-06-01
AMZN,2471.04,Call,2465,2020-06-05,4,30.05,31.53,33,32.77,1524,118,12.92,28.57%,N/A,2020-06-01
MYL,17.62,Put,18,2020-06-19,18,0.84,1.07,1.3,0.93,1287,100,12.87,46.42%,N/A,2020-06-01
HPQ,15.13,Call,17,2022-01-21,599,1.97,2.05,2.12,1.97,18328,1436,12.76,32.81%,N/A,2020-06-01
C,49.45,Call,52,2020-06-05,4,0.3,0.31,0.32,0.31,9084,715,12.7,55.05%,N/A,2020-06-01
DKNG,43.7,Call,49,2020-06-05,4,0.95,1.03,1.1,1.01,1305,103,12.67,151.48%,N/A,2020-06-01
SQ,82.72,Call,87,2020-06-05,4,0.41,0.46,0.51,0.45,1418,113,12.55,52.27%,N/A,2020-06-01
WELL,53.07,Call,55,2020-09-18,109,5,5.15,5.3,5.2,10463,844,12.4,51.28%,N/A,2020-06-01
ZM,204.15,Put,175,2020-06-05,4,3.7,3.8,3.9,3.79,3580,289,12.39,173.84%,N/A,2020-06-01
SPCE,17.52,Put,17.5,2020-06-12,11,1.33,1.37,1.41,1.4,1236,100,12.36,116.81%,N/A,2020-06-01
SFIX,23.62,Call,25,2020-06-05,4,0.65,0.7,0.75,0.7,8526,693,12.3,125.35%,N/A,2020-06-01
ZS,109.98,Put,100,2020-06-05,4,0.75,0.9,1.05,0.95,1821,148,12.3,95.37%,N/A,2020-06-01
TSLA,898.1,Call,980,2020-06-05,4,6.5,6.63,6.75,6.75,5077,418,12.15,82.98%,N/A,2020-06-01
ZM,204.15,Call,235,2020-06-05,4,5,5.05,5.1,5.1,2087,175,11.93,175.08%,N/A,2020-06-01
TSLA,898.1,Call,950,2020-06-12,11,22.3,22.63,22.95,22.65,2873,241,11.92,68.27%,N/A,2020-06-01
ERI,36.09,Call,40,2020-06-05,4,0.6,0.63,0.65,0.6,8518,723,11.78,123.88%,N/A,2020-06-01
FLEX,10.22,Call,10,2020-06-05,4,0.48,0.51,0.54,0.49,51280,4370,11.73,87.35%,N/A,2020-06-01
ZM,204.15,Call,240,2020-06-05,4,4.1,4.15,4.2,4.1,5594,480,11.65,173.46%,N/A,2020-06-01
V,194.35,Put,182.5,2020-06-05,4,0.05,0.15,0.24,0.19,4908,428,11.47,38.43%,N/A,2020-06-01
ZM,204.15,Put,170,2020-06-05,4,2.8,2.83,2.85,2.8,7851,685,11.46,174.25%,N/A,2020-06-01
CGC,16.48,Put,14.5,2020-06-05,4,0.06,0.08,0.11,0.1,1770,155,11.42,104.36%,N/A,2020-06-01
VSTO,10.66,Call,12.5,2020-08-21,81,1.1,1.25,1.4,1.35,1507,132,11.42,99.13%,N/A,2020-06-01
DKNG,43.7,Call,47,2020-06-05,4,1.4,1.42,1.45,1.45,1713,151,11.34,147.69%,N/A,2020-06-01
V,194.35,Put,187.5,2020-06-05,4,0.52,0.59,0.66,0.6,4575,404,11.32,34.98%,N/A,2020-06-01
CRWD,94.84,Put,85,2020-06-05,4,2.05,2.25,2.45,2.1,2634,233,11.3,152.87%,N/A,2020-06-01
MA,301.4,Put,282.5,2020-06-05,4,0.34,0.41,0.47,0.47,2259,201,11.24,43.72%,N/A,2020-06-01
DKNG,43.7,Call,41,2020-06-19,18,5.4,5.7,6,5.64,2665,238,11.2,110.50%,N/A,2020-06-01
ZS,109.98,Put,100,2020-06-19,18,2.65,2.75,2.85,2.7,1315,121,10.87,70.38%,N/A,2020-06-01
EBAY,45.2,Put,45,2020-06-05,4,0.6,0.62,0.63,0.61,1606,151,10.64,37.64%,N/A,2020-06-01
YUMC,46.97,Put,37.5,2022-01-21,599,4.3,4.8,5.3,4.43,3000,286,10.49,41.13%,N/A,2020-06-01
ROKU,112.95,Put,111,2020-06-05,4,2.2,2.33,2.46,2.25,1504,145,10.37,67.08%,N/A,2020-06-01
WRTC,7.76,Call,7.5,2020-06-19,18,1.5,1.58,1.65,1.5,2287,223,10.26,203.48%,N/A,2020-06-01
DKNG,43.7,Call,48,2020-06-05,4,1.2,1.25,1.3,1.25,1763,174,10.13,152.03%,N/A,2020-06-01
DOCU,147.22,Call,155,2020-06-05,4,5.1,5.25,5.4,5.35,1189,118,10.08,137.74%,N/A,2020-06-01
AAXN,89.75,Call,100,2020-09-18,109,6.5,7,7.5,6.5,2891,287,10.07,52.07%,N/A,2020-06-01
TSLA,898.1,Call,1030,2020-06-05,4,3.1,3.28,3.45,3.3,2010,202,9.95,92.42%,N/A,2020-06-01
CRWD,94.84,Call,110,2020-06-05,4,2.1,2.15,2.2,2.19,5210,535,9.74,174.35%,N/A,2020-06-01
DKNG,43.7,Put,40,2020-06-05,4,0.8,0.85,0.9,0.8,5254,543,9.68,124.19%,N/A,2020-06-01
ZM,204.15,Put,177.5,2020-06-05,4,4.3,4.4,4.5,4.3,973,101,9.63,172.45%,N/A,2020-06-01
SNE,65.49,Call,68,2020-06-19,18,0.85,0.88,0.9,0.87,5851,611,9.58,31.23%,N/A,2020-06-01
GPS,9.89,Put,9.5,2020-06-19,18,0.67,0.72,0.76,0.72,1354,142,9.54,105.61%,N/A,2020-06-01
AMZN,2471.04,Put,2470,2020-06-05,4,26.8,28.43,30.05,28.15,1430,151,9.47,27.98%,N/A,2020-06-01
DGLY,1.97,Call,2.5,2020-07-17,46,0.75,0.85,0.95,0.92,1145,121,9.46,401.27%,N/A,2020-06-01
NVAX,52.82,Call,54,2020-06-05,4,2.2,2.45,2.7,2.32,1125,119,9.45,128.68%,N/A,2020-06-01
PFE,35.46,Call,37,2020-07-17,46,0.72,0.73,0.73,0.73,4626,491,9.42,26.14%,N/A,2020-06-01
VICI,20.6,Call,22.5,2020-06-19,18,0.35,0.38,0.4,0.4,1125,120,9.38,57.36%,N/A,2020-06-01
BHC,19.16,Call,20,2020-06-05,4,0.29,0.31,0.33,0.31,1546,167,9.26,78.76%,N/A,2020-06-01
BIDU,107.1,Put,103,2020-06-05,4,0.35,0.48,0.61,0.59,1060,115,9.22,45.90%,N/A,2020-06-01
UBER,35.82,Put,34,2020-06-26,25,1.27,1.31,1.34,1.3,987,107,9.22,57.65%,N/A,2020-06-01
PCG,11.87,Call,12.5,2020-06-12,11,0.34,0.38,0.41,0.38,1324,144,9.19,76.49%,N/A,2020-06-01
UBER,35.82,Call,38.5,2020-06-12,11,0.57,0.59,0.6,0.6,9118,995,9.16,61.81%,N/A,2020-06-01
SPCE,17.52,Call,22.5,2020-06-19,18,0.61,0.63,0.65,0.63,1096,120,9.13,131.62%,N/A,2020-06-01
SFIX,23.62,Call,23,2020-06-05,4,1.4,1.45,1.5,1.4,2724,303,8.99,108.86%,N/A,2020-06-01
TSLA,898.1,Call,895,2020-06-05,4,27,27.45,27.9,27,3727,416,8.96,67.71%,N/A,2020-06-01
SNE,65.49,Call,67,2020-06-12,11,0.65,0.8,0.95,0.85,1047,118,8.87,32.13%,N/A,2020-06-01
TSLA,898.1,Call,910,2020-06-05,4,19.85,20.65,21.45,21.27,6174,699,8.83,70.84%,N/A,2020-06-01
DKNG,43.7,Call,50,2020-06-12,11,1.8,1.85,1.9,1.9,3176,360,8.82,134.14%,N/A,2020-06-01
DOCU,147.22,Call,160,2020-06-05,4,3.9,3.95,4,3.98,2510,285,8.81,139.70%,N/A,2020-06-01
ZS,109.98,Call,125,2020-06-19,18,1.75,1.88,2,1.88,3094,355,8.72,66.78%,N/A,2020-06-01
LYFT,32.59,Put,25,2022-01-21,599,6,6.28,6.55,6.35,4010,460,8.72,70.86%,N/A,2020-06-01
TSLA,898.1,Call,920,2020-06-05,4,16.9,17.45,18,17.6,10426,1197,8.71,71.40%,N/A,2020-06-01
TSLA,898.1,Call,1000,2020-06-05,4,4.8,4.85,4.9,4.9,42549,4899,8.69,86.20%,N/A,2020-06-01
URI,139.96,Put,140,2020-07-17,46,9.1,9.45,9.8,8.9,953,110,8.66,45.53%,N/A,2020-06-01
ZM,204.15,Call,255,2020-06-05,4,2.35,2.38,2.4,2.35,1825,211,8.65,176.62%,N/A,2020-06-01
TSLA,898.1,Call,940,2020-06-05,4,12.5,12.58,12.65,12.57,6370,736,8.65,74.94%,N/A,2020-06-01
DKNG,43.7,Call,46,2020-06-05,4,1.65,1.73,1.8,1.69,2355,274,8.59,143.36%,N/A,2020-06-01
BA,151.39,Put,148,2020-06-05,4,2.54,2.82,3.1,2.67,2353,275,8.56,66.49%,N/A,2020-06-01
PFE,35.46,Call,36,2021-01-15,228,2.46,2.5,2.54,2.5,2480,291,8.52,23.26%,N/A,2020-06-01
SQ,82.72,Call,87.5,2020-06-05,4,0.34,0.46,0.59,0.36,1073,126,8.52,51.77%,N/A,2020-06-01
BB,4.92,Call,5,2020-06-12,11,0.27,0.29,0.31,0.27,1196,141,8.48,89.58%,N/A,2020-06-01
TSLA,898.1,Put,840,2020-06-05,4,5.35,5.55,5.75,5.6,3189,379,8.41,67.37%,N/A,2020-06-01
ZM,204.15,Call,230,2020-06-19,18,9.5,9.7,9.9,9.75,4433,528,8.4,104.53%,N/A,2020-06-01
HPQ,15.13,Call,21,2020-08-21,81,0.15,0.16,0.17,0.15,4924,587,8.39,49.17%,N/A,2020-06-01
ZS,109.98,Call,115,2020-07-17,46,6.3,6.65,7,6.66,938,112,8.38,55.75%,N/A,2020-06-01
UBER,35.82,Put,32,2020-06-12,11,0.28,0.3,0.31,0.29,1952,234,8.34,63.14%,N/A,2020-06-01
CRWD,94.84,Call,120,2020-07-17,46,2.45,2.68,2.9,2.54,990,119,8.32,70.81%,N/A,2020-06-01
DVAX,7.92,Put,7,2020-06-19,18,0.55,0.63,0.7,0.6,960,116,8.28,151.48%,N/A,2020-06-01
ZM,204.15,Call,245,2020-06-05,4,3.3,3.4,3.5,3.46,1722,210,8.2,175.39%,N/A,2020-06-01
VMW,154.14,Call,180,2020-07-17,46,0.8,0.85,0.9,0.9,1170,144,8.13,33.29%,N/A,2020-06-01
PFE,35.46,Call,37,2020-06-12,11,0.22,0.24,0.25,0.23,799,100,7.99,30.36%,N/A,2020-06-01
PFE,35.46,Put,35.5,2020-06-05,4,0.42,0.46,0.5,0.45,1499,189,7.93,29.20%,N/A,2020-06-01
CGC,16.48,Call,16,2020-06-05,4,0.9,0.98,1.05,0.86,2130,271,7.86,86.66%,N/A,2020-06-01
TSLA,898.1,Call,970,2020-06-05,4,7.6,7.75,7.9,7.72,2966,378,7.85,80.49%,N/A,2020-06-01
AMZN,2471.04,Call,2480,2020-06-05,4,23,24.23,25.45,24.26,1444,186,7.76,27.41%,N/A,2020-06-01
AZN,55.16,Call,54.5,2020-06-05,4,1.45,1.7,1.95,1.41,1699,221,7.69,45.50%,N/A,2020-06-01
PGTI,14.46,Call,15,2020-06-19,18,0.6,0.7,0.8,0.67,1259,164,7.68,69.85%,N/A,2020-06-01
F,5.87,Put,9,2020-08-21,81,3.1,3.15,3.2,3.18,900,119,7.56,64.14%,N/A,2020-06-01
TSLA,898.1,Call,1010,2020-06-05,4,4,4.2,4.4,4.4,3510,465,7.55,88.97%,N/A,2020-06-01
LOW,129.32,Put,129,2020-06-19,18,3.55,3.65,3.75,3.63,775,103,7.52,33.52%,N/A,2020-06-01
DKNG,43.7,Call,55,2020-08-21,81,5.3,5.45,5.6,5.5,951,129,7.37,110.83%,N/A,2020-06-01
TSN,62.61,Put,80,2021-01-15,228,19.3,19.65,20,19.7,1308,178,7.35,40.71%,N/A,2020-06-01
LYFT,32.59,Call,65,2022-01-21,599,1.74,2.4,3.05,2.6,3002,409,7.34,53.23%,N/A,2020-06-01
LYFT,32.59,Call,32,2020-06-05,4,1.24,1.29,1.33,1.3,9178,1250,7.34,72.21%,N/A,2020-06-01
SBUX,78.32,Call,76.5,2020-06-19,18,3.2,3.28,3.35,3.19,879,120,7.33,30.96%,N/A,2020-06-01
DKNG,43.7,Call,43,2020-06-05,4,2.65,2.72,2.8,2.82,5284,722,7.32,135.47%,N/A,2020-06-01
GME,4.13,Put,4.5,2020-10-16,137,1.53,1.69,1.85,1.54,5764,789,7.31,133.01%,N/A,2020-06-01
VTIQ,33.99,Call,32,2020-06-05,4,3.7,4.1,4.5,4,852,117,7.28,210.50%,N/A,2020-06-01
BA,151.39,Put,150,2020-06-05,4,3.4,3.5,3.6,3.5,4374,603,7.25,66.26%,N/A,2020-06-01
TSLA,898.1,Call,1260,2020-06-05,4,0.39,0.4,0.4,0.4,919,127,7.24,134.41%,N/A,2020-06-01
VTIQ,33.99,Call,44,2020-06-05,4,1.05,1.08,1.1,1.1,968,134,7.22,273.22%,N/A,2020-06-01
AMD,53.63,Put,56,2020-06-12,11,3.2,3.25,3.3,3.33,779,108,7.21,51.02%,N/A,2020-06-01
SFIX,23.62,Call,24,2020-06-05,4,0.95,0.98,1,0.96,3041,424,7.17,114.54%,N/A,2020-06-01
TSLA,898.1,Call,1050,2020-06-05,4,2.55,2.56,2.57,2.57,3173,444,7.15,96.35%,N/A,2020-06-01
ADSK,219.29,Call,215,2020-06-05,4,7,8.1,9.2,7.2,726,102,7.12,52.13%,N/A,2020-06-01
ZM,204.15,Call,197.5,2020-06-05,4,17.8,18.1,18.4,18,1063,150,7.09,172.11%,N/A,2020-06-01
YETI,32.2,Put,27.5,2020-08-21,81,1.7,1.83,1.95,1.65,751,106,7.08,63.59%,N/A,2020-06-01
ZNGA,9.66,Call,10,2020-06-05,4,0.21,0.22,0.22,0.21,9692,1368,7.08,86.21%,N/A,2020-06-01
CCL,16.8,Call,20.5,2020-06-12,11,0.1,0.15,0.2,0.15,739,105,7.04,91.73%,N/A,2020-06-01
CLDR,10.96,Call,11.5,2020-06-19,18,0.9,0.98,1.05,1,995,142,7.01,125.91%,N/A,2020-06-01
DKNG,43.7,Call,43,2020-06-12,11,3.8,3.95,4.1,3.96,1003,143,7.01,119.79%,N/A,2020-06-01
DKS,36.46,Call,37,2020-07-17,46,2.8,2.95,3.1,2.9,760,109,6.97,60.35%,N/A,2020-06-01
BB,4.92,Call,5,2020-06-05,4,0.2,0.23,0.25,0.2,8700,1250,6.96,114.74%,N/A,2020-06-01
SPCE,17.52,Call,19.5,2020-06-12,11,0.69,0.75,0.8,0.71,989,142,6.96,116.82%,N/A,2020-06-01
PTON,45.85,Put,43,2020-06-05,4,0.5,0.53,0.55,0.55,1032,149,6.93,85.53%,N/A,2020-06-01
CRWD,94.84,Put,80,2020-06-05,4,0.75,0.85,0.95,0.9,1544,224,6.89,146.71%,N/A,2020-06-01
ZS,109.98,Call,110,2020-06-05,4,3.7,3.8,3.9,3.9,10221,1487,6.87,84.96%,N/A,2020-06-01
DKS,36.46,Put,32,2020-06-05,4,0.3,0.35,0.4,0.31,1044,152,6.87,117.48%,N/A,2020-06-01
SPCE,17.52,Put,17,2020-06-12,11,1.06,1.1,1.14,1.07,914,134,6.82,110.37%,N/A,2020-06-01
SQ,82.72,Put,67.5,2020-08-21,81,2.66,3.08,3.5,2.89,3241,478,6.78,60.45%,N/A,2020-06-01
TSLA,898.1,Call,990,2020-06-05,4,4.95,5.38,5.8,5.75,3560,527,6.76,84.62%,N/A,2020-06-01
VMW,154.14,Put,130,2020-07-17,46,1.2,1.35,1.5,1.42,928,138,6.72,43.20%,N/A,2020-06-01
FB,231.91,Put,227.5,2020-06-05,4,1.96,1.98,2,2.09,7383,1099,6.72,40.85%,N/A,2020-06-01
MTCH,91.73,Call,105,2020-06-19,18,0.25,0.38,0.5,0.35,4106,615,6.68,43.38%,N/A,2020-06-01
VZ,55.78,Put,57,2020-06-05,4,1.29,1.48,1.68,1.32,1327,199,6.67,21.08%,N/A,2020-06-01
AMZN,2471.04,Call,2470,2020-06-05,4,27.5,29.13,30.75,29.7,3056,461,6.63,28.09%,N/A,2020-06-01
BYND,138.69,Call,141,2020-06-05,4,4.7,4.8,4.9,4.8,856,130,6.58,100.62%,N/A,2020-06-01
INTC,61.86,Put,63,2020-06-05,4,1.68,1.72,1.76,1.83,5283,805,6.56,45.27%,N/A,2020-06-01
TSLA,898.1,Call,875,2020-06-05,4,37.25,37.98,38.7,38,5123,781,6.56,66.62%,N/A,2020-06-01
SNAP,19.55,Put,19,2020-06-12,11,0.49,0.51,0.52,0.5,2582,395,6.54,55.93%,N/A,2020-06-01
TSLA,898.1,Call,870,2020-06-05,4,40.55,41.18,41.8,41.25,6584,1009,6.53,66.64%,N/A,2020-06-01
OTIS,54.08,Call,55,2020-07-17,46,2,2.1,2.2,1.97,748,115,6.5,30.56%,N/A,2020-06-01
CGC,16.48,Put,16.5,2020-06-05,4,0.54,0.68,0.82,0.75,1842,290,6.35,107.71%,N/A,2020-06-01
SNAP,19.55,Put,19.5,2020-06-05,4,0.43,0.45,0.46,0.43,3132,498,6.29,55.94%,N/A,2020-06-01
FCX,9.34,Call,8,2020-07-17,46,1.59,1.62,1.64,1.63,2021,322,6.28,63.06%,N/A,2020-06-01
BYND,138.69,Call,140,2020-06-05,4,5.2,5.25,5.3,5.25,11579,1844,6.28,100.95%,N/A,2020-06-01
TSLA,898.1,Put,820,2020-06-05,4,2.7,2.85,3,2.95,8721,1389,6.28,68.33%,N/A,2020-06-01
C,49.45,Call,50,2020-06-12,11,1.54,1.6,1.65,1.6,2728,436,6.26,53.81%,N/A,2020-06-01
ZM,204.15,Put,160,2020-06-12,11,3,3.05,3.1,3.08,1835,293,6.26,132.73%,N/A,2020-06-01
AAXN,89.75,Call,100,2020-06-19,18,1.95,2.13,2.3,2.2,3509,561,6.25,71.03%,N/A,2020-06-01
AVTR,18.27,Call,17.5,2020-11-20,172,2.8,2.95,3.1,3,780,125,6.24,52.12%,N/A,2020-06-01
LULU,308.69,Call,325,2020-06-05,4,1,1.08,1.15,1.12,635,102,6.23,46.02%,N/A,2020-06-01
BYND,138.69,Put,126,2020-06-19,18,3.8,4.32,4.85,4.63,952,153,6.22,83.04%,N/A,2020-06-01
CLDR,10.96,Put,9.5,2020-06-05,4,0.25,0.33,0.4,0.3,736,119,6.18,196.16%,N/A,2020-06-01
M,6.37,Call,6.5,2020-06-05,4,0.22,0.24,0.25,0.24,18170,2957,6.14,111.74%,N/A,2020-06-01
SPCE,17.52,Put,17.5,2020-06-05,4,0.72,0.76,0.79,0.75,2334,380,6.14,104.17%,N/A,2020-06-01
FDX,129.71,Put,125,2020-06-05,4,0.65,0.76,0.86,0.75,1258,205,6.14,45.37%,N/A,2020-06-01
ZNGA,9.66,Call,10.5,2020-06-05,4,0.12,0.14,0.15,0.13,2643,432,6.12,100.73%,N/A,2020-06-01
TSLA,898.1,Call,960,2020-06-05,4,8.2,8.7,9.2,9,5857,964,6.08,78.43%,N/A,2020-06-01
NTNX,24.02,Put,22.5,2020-07-17,46,1.5,1.55,1.6,1.55,1368,226,6.05,68.40%,N/A,2020-06-01
ROKU,112.95,Call,114,2020-06-05,4,2.65,2.7,2.75,2.72,1846,305,6.05,67.74%,N/A,2020-06-01
AMZN,2471.04,Call,2475,2020-06-05,4,24.95,26.53,28.1,27.18,1507,250,6.03,28.01%,N/A,2020-06-01
DKNG,43.7,Call,44,2020-06-12,11,3.4,3.5,3.6,3.5,910,151,6.03,120.06%,N/A,2020-06-01
ZM,204.15,Call,210,2020-06-05,4,12.1,12.2,12.3,12.22,5044,836,6.03,173.11%,N/A,2020-06-01
TSLA,898.1,Put,895,2020-06-05,4,24,24.58,25.15,24.47,1350,225,6,69.62%,N/A,2020-06-01
TSLA,898.1,Put,850,2020-06-05,4,7.4,7.45,7.5,7.45,9594,1617,5.93,66.69%,N/A,2020-06-01
AU,25.16,Call,28,2020-10-16,137,2.85,2.93,3,2.85,968,164,5.9,63.00%,N/A,2020-06-01
