Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PCG,17.26,Put,16.5,2023-05-12,9,0.07,0.09,0.1,0.1,2506,147,17.05,34.47%,-0.18978,2023-05-02
OZK,33.3,Put,25,2023-06-16,44,1.25,1.28,1.3,1.29,5949,350,17,105.57%,-0.166134,2023-05-02
KEY,9.71,Put,9,2023-05-19,16,0.4,0.43,0.45,0.45,14637,875,16.73,96.21%,-0.317148,2023-05-02
CVX,160.04,Put,157.5,2023-05-19,16,2.75,2.82,2.88,2.7,3313,204,16.24,30.13%,-0.384331,2023-05-02
SOFI,4.91,Call,4.5,2023-05-19,16,0.51,0.54,0.56,0.54,3259,220,14.81,73.07%,0.743362,2023-05-02
GEHC,78.46,Put,75,2023-10-20,170,3.9,4,4.1,4.1,3015,206,14.64,30.36%,-0.343351,2023-05-02
SBUX,114.46,Call,123,2023-05-05,2,0.36,0.38,0.39,0.36,3080,212,14.53,78.54%,0.113912,2023-05-02
CVX,160.04,Call,160,2023-05-05,2,1.76,1.8,1.84,1.89,1442,100,14.42,37.55%,0.510073,2023-05-02
PACW,6.55,Call,12,2023-05-26,23,0.1,0.25,0.4,0.2,2002,139,14.4,190.44%,0.150019,2023-05-02
SOFI,4.91,Call,5,2023-05-12,9,0.18,0.19,0.19,0.18,10295,723,14.24,71.54%,0.458583,2023-05-02
PACW,6.55,Put,4,2023-05-05,2,0.2,0.23,0.25,0.25,5713,402,14.21,713.72%,-0.115542,2023-05-02
CVNA,7.22,Put,6,2023-05-19,16,0.43,0.46,0.49,0.45,29861,2233,13.37,171.87%,-0.242138,2023-05-02
PACW,6.55,Call,8,2023-05-12,9,0.35,0.6,0.85,0.52,2056,154,13.35,243.47%,0.368252,2023-05-02
PACW,6.55,Put,3,2023-05-19,16,0.4,0.45,0.5,0.46,3080,232,13.28,455.51%,-0.097515,2023-05-02
BUD,63.67,Put,61,2023-05-12,9,1.15,1.23,1.3,1.2,3349,257,13.03,59.28%,-0.302727,2023-05-02
BAC,28.16,Call,27.5,2023-05-05,2,0.82,0.85,0.87,0.88,1534,118,13,53.05%,0.734324,2023-05-02
BABA,81.53,Call,82,2023-05-05,2,1.15,1.17,1.2,1.2,6234,484,12.88,58.53%,0.45822,2023-05-02
HLT,145.96,Call,155,2023-07-21,79,3.4,3.5,3.6,3.39,2008,159,12.63,23.99%,0.341907,2023-05-02
BUD,63.67,Put,58,2023-05-05,2,0.35,0.38,0.4,0.37,3676,297,12.38,116.41%,-0.129659,2023-05-02
GS,333.37,Put,312.5,2023-05-05,2,0.21,0.25,0.29,0.3,3081,251,12.27,52.54%,-0.046052,2023-05-02
PINS,21.37,Call,31,2023-11-17,199,0.84,0.86,0.88,0.89,6083,497,12.24,49.65%,0.224748,2023-05-02
SCHW,50.1,Call,50,2023-05-05,2,0.97,1.01,1.05,1.02,3225,264,12.22,65.31%,0.52739,2023-05-02
DVN,50.71,Call,51,2023-05-05,2,0.69,0.71,0.72,0.73,1772,145,12.22,55.81%,0.45499,2023-05-02
SHLS,18.25,Call,20,2023-05-19,16,0.65,0.7,0.75,0.7,2827,232,12.19,87.30%,0.345301,2023-05-02
IMGN,5.2,Call,9,2023-05-19,16,0.2,0.25,0.3,0.3,1669,137,12.18,259.83%,0.231911,2023-05-02
UBER,36.52,Call,37.5,2023-07-21,79,2.21,2.25,2.29,2.25,20305,1682,12.07,37.38%,0.495528,2023-05-02
SPB,65.88,Call,75,2023-06-16,44,1.4,1.58,1.75,1.63,2506,208,12.05,49.93%,0.257585,2023-05-02
SPB,65.88,Call,70,2023-06-16,44,2.9,3.15,3.4,3.4,2012,167,12.05,54.90%,0.415096,2023-05-02
BP,36.78,Call,37,2023-05-05,2,0.37,0.39,0.4,0.44,1701,144,11.81,44.64%,0.43545,2023-05-02
IEP,40.36,Put,35,2023-06-16,44,2.75,2.93,3.1,2.95,1583,135,11.73,97.57%,-0.284894,2023-05-02
RIG,5.73,Call,6,2023-06-02,30,0.28,0.3,0.31,0.31,1688,145,11.64,63.23%,0.442876,2023-05-02
UBER,36.52,Call,36,2023-06-09,37,2.05,2.09,2.14,2,1670,144,11.6,37.77%,0.585533,2023-05-02
RUM,8.71,Put,9,2023-05-19,16,0.75,0.88,1,1,1504,130,11.57,116.18%,-0.502638,2023-05-02
CLX,167.72,Call,175,2023-05-05,2,1.15,1.28,1.4,1.24,1320,116,11.38,75.57%,0.232738,2023-05-02
XOM,110.1,Call,113,2023-05-05,2,0.27,0.29,0.3,0.29,2719,241,11.28,37.38%,0.178172,2023-05-02
RIG,5.73,Put,5.5,2023-05-12,9,0.12,0.14,0.16,0.12,1241,111,11.18,62.03%,-0.31566,2023-05-02
OZK,33.3,Put,30,2023-06-16,44,2.3,2.4,2.5,2.25,13507,1214,11.13,88.09%,-0.308849,2023-05-02
QS,6.16,Call,7,2023-06-16,44,0.33,0.35,0.36,0.35,1325,120,11.04,74.82%,0.366136,2023-05-02
UBER,36.52,Call,37,2023-05-12,9,0.69,0.73,0.76,0.73,7987,724,11.03,40.50%,0.438481,2023-05-02
WFC,38.84,Put,36.5,2023-05-19,16,0.41,0.43,0.44,0.4,1239,113,10.96,40.54%,-0.216539,2023-05-02
PACW,6.55,Call,9,2023-05-12,9,0.2,0.28,0.35,0.3,1429,131,10.91,234.91%,0.247802,2023-05-02
NET,42.88,Put,42,2023-05-19,16,1.81,1.85,1.88,1.77,1155,106,10.9,64.78%,-0.407729,2023-05-02
KEY,9.71,Put,9,2023-05-05,2,0.15,0.18,0.2,0.18,2455,226,10.86,162.38%,-0.24472,2023-05-02
KEY,9.71,Put,8,2023-05-19,16,0.25,0.3,0.35,0.25,4193,391,10.72,114.42%,-0.17706,2023-05-02
BAC,28.16,Call,28,2023-05-05,2,0.46,0.48,0.49,0.49,9744,914,10.66,48.66%,0.570972,2023-05-02
NWL,10.36,Put,11,2023-12-15,227,1.8,1.95,2.1,1.95,1546,145,10.66,47.80%,-0.483189,2023-05-02
SQ,57.76,Call,59,2023-05-19,16,2.88,2.91,2.93,2.9,1428,135,10.58,70.46%,0.477721,2023-05-02
XOM,110.1,Call,111,2023-05-19,16,1.98,2.03,2.07,2.06,1809,171,10.58,26.52%,0.457729,2023-05-02
ROKU,55.35,Call,56,2023-05-05,2,1.12,1.15,1.17,1.18,5052,478,10.57,87.64%,0.442956,2023-05-02
KEY,9.71,Call,10.5,2023-05-19,16,0.3,0.32,0.35,0.32,10190,966,10.55,76.26%,0.338084,2023-05-02
MPW,8.32,Call,8,2023-06-02,30,0.77,0.8,0.84,0.77,4050,384,10.55,67.31%,0.604913,2023-05-02
DISH,7.04,Put,6,2023-09-15,135,1.2,1.25,1.3,1.25,2980,283,10.53,114.68%,-0.274997,2023-05-02
PACW,6.55,Put,5,2023-05-12,9,0.75,0.78,0.8,0.8,4875,471,10.35,408.42%,-0.229133,2023-05-02
PYPL,72.28,Call,71,2023-05-05,2,1.89,1.94,1.99,2.07,1194,116,10.29,55.72%,0.67736,2023-05-02
AI,17.24,Put,17,2023-05-19,16,1.25,1.28,1.3,1.3,3299,321,10.28,100.41%,-0.428628,2023-05-02
KEY,9.71,Put,9.5,2023-05-05,2,0.25,0.28,0.3,0.3,1167,114,10.24,139.61%,-0.396463,2023-05-02
SGRY,37.16,Call,45,2023-09-15,135,1.8,2.35,2.9,1.9,1505,147,10.24,46.62%,0.320278,2023-05-02
WBA,33.5,Call,34.5,2023-05-12,9,0.24,0.26,0.28,0.26,1096,108,10.15,30.10%,0.273626,2023-05-02
UNH,493.39,Put,340,2023-12-15,227,3.2,3.38,3.55,3.55,1035,102,10.15,34.41%,-0.056061,2023-05-02
SNAP,8.31,Call,17,2025-05-16,744,1.3,1.36,1.42,1.38,1362,136,10.01,63.11%,0.400318,2023-05-02
TSLA,160.31,Put,416.67,2024-01-19,262,254.55,256.53,258.5,255.17,18829,1890,9.96,87.06%,-0.878534,2023-05-02
STNG,48.54,Call,50,2023-05-19,16,1.45,1.53,1.6,1.49,1779,179,9.94,51.40%,0.417307,2023-05-02
UAL,44.53,Call,43,2023-05-05,2,1.72,1.77,1.81,1.8,3106,317,9.8,62.33%,0.784274,2023-05-02
PACW,6.55,Put,6,2023-05-05,2,0.7,0.73,0.75,0.7,5444,557,9.77,515.80%,-0.337074,2023-05-02
TPVG,10.97,Put,10,2023-05-19,16,0.35,0.38,0.4,0.4,1670,174,9.6,89.42%,-0.282801,2023-05-02
MRK,117.89,Put,114,2023-06-02,30,1.08,1.13,1.18,1.14,1085,113,9.6,20.35%,-0.264903,2023-05-02
UBER,36.52,Call,50,2023-09-15,135,0.47,0.48,0.49,0.46,8861,923,9.6,38.33%,0.125042,2023-05-02
NLY,18.88,Put,17.5,2023-05-19,16,0.16,0.18,0.19,0.18,1415,148,9.56,41.76%,-0.189787,2023-05-02
UPS,177.84,Put,165,2023-07-21,79,3.05,3.15,3.25,3.1,11030,1162,9.49,25.28%,-0.237632,2023-05-02
CHGG,9.08,Put,7.5,2024-01-19,262,1.1,1.15,1.2,1.17,1112,119,9.34,71.66%,-0.253887,2023-05-02
PAGP,12.91,Put,14,2023-06-16,44,1.05,1.13,1.2,1.15,952,102,9.33,14.84%,-0.939247,2023-05-02
CRM,193.84,Call,215,2023-05-19,16,0.18,0.2,0.21,0.19,1010,111,9.1,27.66%,0.042414,2023-05-02
SNAP,8.31,Call,8,2023-05-12,9,0.54,0.55,0.57,0.55,1374,151,9.1,72.20%,0.656374,2023-05-02
SLB,46.18,Call,55,2023-06-16,44,0.25,0.28,0.3,0.27,36432,4015,9.07,37.00%,0.101002,2023-05-02
SNAP,8.31,Put,6,2024-01-19,262,0.66,0.67,0.68,0.66,2855,315,9.06,69.16%,-0.184384,2023-05-02
EAT,40.27,Call,45,2023-05-19,16,0.45,0.48,0.5,0.49,2202,243,9.06,56.69%,0.195281,2023-05-02
XOM,110.1,Put,107,2023-05-05,2,0.35,0.38,0.41,0.4,4389,490,8.96,45.44%,-0.192471,2023-05-02
XOM,110.1,Call,111,2023-05-05,2,0.86,0.89,0.92,0.9,1176,132,8.91,39.72%,0.397793,2023-05-02
PCAR,72.43,Put,75,2023-06-16,44,3.8,3.95,4.1,4.4,1060,119,8.91,25.64%,-0.627082,2023-05-02
COIN,51.32,Call,53,2023-05-12,9,3.25,3.33,3.4,3.35,993,112,8.87,126.01%,0.476935,2023-05-02
UBER,36.52,Call,37.5,2023-08-18,107,3.05,3.1,3.15,3.05,9920,1123,8.83,41.14%,0.523765,2023-05-02
XOM,110.1,Call,112,2023-05-12,9,1.25,1.29,1.33,1.28,1302,148,8.8,29.86%,0.369639,2023-05-02
PINS,21.37,Call,25,2023-06-02,30,0.16,0.17,0.18,0.16,1519,173,8.78,44.16%,0.125517,2023-05-02
HAL,29.86,Call,41,2023-10-20,170,0.59,0.63,0.66,0.71,1035,118,8.77,39.87%,0.163281,2023-05-02
SBUX,114.46,Call,121,2023-05-05,2,0.62,0.65,0.67,0.64,2129,243,8.76,79.32%,0.180258,2023-05-02
JD,34.23,Call,34,2023-05-12,9,1.65,1.67,1.69,1.69,1547,177,8.74,73.02%,0.548706,2023-05-02
META,239.24,Put,255,2024-03-15,317,39.35,39.63,39.9,38.75,1000,115,8.7,39.97%,-0.472887,2023-05-02
NYCB,10.13,Put,9,2023-06-16,44,0.3,0.35,0.4,0.35,3437,395,8.7,59.45%,-0.250942,2023-05-02
PACW,6.55,Put,5.5,2023-05-05,2,0.55,0.58,0.6,0.55,2166,251,8.63,560.23%,-0.264828,2023-05-02
USB,30.63,Put,20,2023-05-19,16,0.05,0.08,0.1,0.1,2370,283,8.37,116.99%,-0.031257,2023-05-02
COIN,51.32,Call,52,2023-05-05,2,2.7,2.78,2.85,2.8,5445,653,8.34,204.87%,0.496312,2023-05-02
FITB,24.51,Put,17,2023-11-17,199,1,1.13,1.25,1.1,1015,122,8.32,62.50%,-0.149341,2023-05-02
CVNA,7.22,Call,6,2023-05-05,2,1.3,1.36,1.42,1.34,2563,308,8.32,264.56%,0.851886,2023-05-02
HD,294.28,Put,260,2023-06-16,44,2.44,2.49,2.54,2.39,8899,1071,8.31,34.45%,-0.133131,2023-05-02
AFRM,9.01,Call,9.5,2023-05-05,2,0.22,0.23,0.23,0.23,3365,415,8.11,157.69%,0.34711,2023-05-02
BA,203.25,Put,177.5,2023-05-19,16,0.27,0.31,0.34,0.34,825,103,8.01,40.12%,-0.046679,2023-05-02
CARR,41.82,Call,40,2023-06-16,44,2.7,2.9,3.1,2.32,2414,304,7.94,31.23%,0.687699,2023-05-02
NNOX,11.22,Put,12.5,2023-05-19,16,2.1,2.23,2.35,2.18,1112,140,7.94,148.89%,-0.573897,2023-05-02
GPRE,33.71,Put,30,2023-05-19,16,0.4,0.5,0.6,0.55,800,101,7.92,69.99%,-0.188914,2023-05-02
F,11.8,Put,10.5,2023-05-19,16,0.11,0.12,0.13,0.12,5521,699,7.9,57.85%,-0.152606,2023-05-02
XOM,110.1,Call,114,2023-05-19,16,0.86,0.89,0.92,0.89,2447,310,7.89,24.74%,0.263709,2023-05-02
UBER,36.52,Call,38,2023-06-02,30,0.89,0.94,0.98,0.92,1259,160,7.87,35.22%,0.379174,2023-05-02
MUR,34.28,Call,37.5,2023-05-19,16,0.25,0.28,0.3,0.26,1033,133,7.77,42.20%,0.167648,2023-05-02
TSLA,160.31,Call,162.5,2023-05-05,2,2.25,2.28,2.3,2.25,81971,10543,7.77,67.36%,0.404426,2023-05-02
SOFI,4.91,Call,5,2023-05-05,2,0.12,0.13,0.13,0.13,27844,3618,7.7,118.22%,0.43154,2023-05-02
SBUX,114.46,Put,100,2023-05-12,9,0.25,0.27,0.28,0.28,867,113,7.67,57.47%,-0.060638,2023-05-02
PDD,64.19,Put,64,2023-05-12,9,2,2.04,2.07,2.11,889,116,7.66,53.87%,-0.464774,2023-05-02
GRMN,97.17,Put,95,2023-05-19,16,1.9,1.97,2.05,1.95,1087,142,7.65,36.63%,-0.365781,2023-05-02
SBUX,114.46,Call,126,2023-05-05,2,0.15,0.16,0.18,0.15,803,105,7.65,79.16%,0.054,2023-05-02
GME,18.58,Call,18.5,2023-05-05,2,0.35,0.37,0.39,0.38,3276,429,7.64,61.36%,0.549172,2023-05-02
META,239.24,Put,215,2023-08-18,107,10.1,10.2,10.3,10.24,2816,370,7.61,43.35%,-0.266141,2023-05-02
KEY,9.71,Put,9,2023-06-16,44,0.7,0.75,0.8,0.8,5115,674,7.59,86.22%,-0.344422,2023-05-02
SLB,46.18,Put,35,2023-06-16,44,0.21,0.23,0.25,0.22,911,120,7.59,53.82%,-0.055699,2023-05-02
WISH,6.49,Call,8,2023-05-05,2,0.07,0.11,0.14,0.1,963,127,7.58,262.02%,0.163476,2023-05-02
IEP,40.36,Put,30,2023-06-16,44,1.8,1.9,2,1.9,892,118,7.56,114.96%,-0.177764,2023-05-02
WFC,38.84,Call,39,2023-05-05,2,0.35,0.38,0.4,0.38,4910,650,7.55,39.49%,0.451158,2023-05-02
VET,11.64,Put,10,2023-06-16,44,0.3,0.32,0.35,0.35,2099,278,7.55,64.53%,-0.211466,2023-05-02
UBER,36.52,Call,40,2023-07-21,79,1.26,1.29,1.32,1.29,9243,1230,7.51,36.11%,0.343903,2023-05-02
CLF,15.28,Call,17,2023-06-02,30,0.25,0.28,0.3,0.28,1444,193,7.48,47.25%,0.243998,2023-05-02
WAL,30.93,Put,25,2023-05-12,9,1.2,1.73,2.25,1.75,856,116,7.38,233.11%,-0.221906,2023-05-02
PACW,6.55,Put,7,2023-05-12,9,1.4,1.45,1.5,1.49,4479,609,7.35,297.43%,-0.463577,2023-05-02
CHGG,9.08,Call,30,2025-01-17,626,0.2,0.28,0.35,0.22,743,102,7.28,51.92%,0.097388,2023-05-02
BYND,12.85,Put,12.5,2023-05-12,9,1.02,1.05,1.08,1.07,1549,213,7.27,157.06%,-0.405457,2023-05-02
USB,30.63,Call,31,2023-05-12,9,0.85,0.9,0.95,0.93,848,117,7.25,57.42%,0.463844,2023-05-02
LYB,91.94,Put,104.8,2024-01-19,262,16.3,17.05,17.8,17.05,1500,207,7.25,29.57%,-0.643336,2023-05-02
COF,89.55,Call,90,2023-05-19,16,2.8,2.85,2.9,2.52,1130,156,7.24,40.41%,0.497664,2023-05-02
JPM,138.92,Put,121,2023-05-19,16,0.19,0.21,0.23,0.23,969,134,7.23,40.40%,-0.045967,2023-05-02
GME,18.58,Call,21.5,2023-05-26,23,0.28,0.3,0.31,0.27,1203,167,7.2,61.54%,0.198193,2023-05-02
STZ,228.56,Call,255,2023-07-21,79,1.1,1.58,2.05,1.4,1420,198,7.17,19.54%,0.137893,2023-05-02
JCI,59.89,Call,62.5,2023-05-19,16,0.6,0.68,0.75,0.7,1011,141,7.17,32.78%,0.283468,2023-05-02
JPM,138.92,Call,137,2023-05-12,9,3.45,3.53,3.6,3.35,1052,147,7.16,27.83%,0.636984,2023-05-02
SCHW,50.1,Call,49.5,2023-05-19,16,2.15,2.18,2.2,2.13,1380,194,7.11,43.94%,0.575276,2023-05-02
CAT,215.15,Call,220,2023-05-05,2,0.76,0.77,0.78,0.78,6991,985,7.1,38.59%,0.223282,2023-05-02
CRWD,116.74,Call,120,2023-05-12,9,2.13,2.22,2.31,2,710,100,7.1,48.10%,0.377855,2023-05-02
SQ,57.76,Put,160,2024-01-19,262,101.95,102.2,102.45,101.85,1390,196,7.09,83.51%,-0.94108,2023-05-02
GOLD,19.79,Put,18.5,2023-05-19,16,0.17,0.18,0.19,0.19,8151,1158,7.04,40.33%,-0.196587,2023-05-02
SYF,27.54,Put,26,2023-06-16,44,0.9,0.93,0.95,0.95,2551,365,6.99,43.79%,-0.320695,2023-05-02
SOFI,4.91,Call,5,2023-05-26,23,0.27,0.29,0.3,0.29,1273,182,6.99,66.39%,0.494612,2023-05-02
KEY,9.71,Put,9.5,2023-05-19,16,0.55,0.58,0.6,0.57,1431,206,6.95,83.26%,-0.416683,2023-05-02
STNG,48.54,Put,45,2023-06-16,44,1.9,1.95,2,1.95,711,104,6.84,54.02%,-0.30358,2023-05-02
BGS,16.11,Put,15,2023-08-18,107,1.05,1.18,1.3,1.15,4386,643,6.82,49.81%,-0.339712,2023-05-02
TSLA,160.31,Put,450,2024-01-19,262,287.5,289.9,292.3,288.5,14291,2103,6.8,94.30%,-0.872166,2023-05-02
TSLA,160.31,Call,165,2023-05-05,2,1.43,1.44,1.45,1.43,160880,23661,6.8,67.40%,0.291913,2023-05-02
AMD,89.91,Put,77,2023-05-19,16,0.6,0.62,0.64,0.56,1053,155,6.79,62.79%,-0.103928,2023-05-02
X,22.57,Call,23.5,2023-05-05,2,0.11,0.11,0.12,0.12,4701,692,6.79,63.91%,0.204561,2023-05-02
RIVN,12.68,Call,11.5,2023-05-12,9,1.69,1.73,1.76,1.76,994,147,6.76,140.14%,0.71206,2023-05-02
IEP,40.36,Put,40,2023-05-19,16,3.6,3.65,3.7,3.6,4484,664,6.75,110.75%,-0.44303,2023-05-02
CLX,167.72,Call,170,2023-05-05,2,2.7,3,3.3,3.1,970,144,6.74,82.90%,0.425543,2023-05-02
NVDA,282.1,Put,247.5,2023-05-19,16,1.21,1.23,1.26,1.25,2116,315,6.72,49.03%,-0.089368,2023-05-02
PLX,2.64,Call,1,2023-05-19,16,1.5,1.6,1.7,1.68,1049,156,6.72,328.20%,0.960756,2023-05-02
PACW,6.55,Put,5,2023-05-19,16,0.95,0.98,1,1,6455,964,6.7,354.22%,-0.231097,2023-05-02
NFLX,317.55,Call,320,2023-05-05,2,3.45,3.53,3.6,3.6,4648,703,6.61,49.81%,0.427457,2023-05-02
WHR,139,Call,160,2023-05-12,9,0.05,0.08,0.1,0.1,1251,190,6.58,45.64%,0.026934,2023-05-02
COIN,51.32,Call,54,2023-05-05,2,1.88,1.94,1.99,1.93,7126,1097,6.5,198.39%,0.393018,2023-05-02
FE,38.75,Call,39,2023-05-19,16,0.35,0.8,1.25,0.35,708,110,6.44,14.10%,0.424585,2023-05-02
IEP,40.36,Put,40,2023-06-16,44,4.8,4.9,5,4.82,2091,327,6.39,86.69%,-0.436916,2023-05-02
FREY,6.46,Put,6,2023-07-21,79,0.5,0.6,0.7,0.65,2113,332,6.36,76.97%,-0.342474,2023-05-02
CVS,72.76,Call,79,2023-05-05,2,0.15,0.16,0.16,0.15,2643,416,6.35,77.71%,0.08072,2023-05-02
WAL,30.93,Put,30,2023-05-05,2,1.5,2,2.5,2.3,5013,790,6.35,305.37%,-0.401881,2023-05-02
TSLA,160.31,Put,160,2023-05-05,2,3,3.05,3.1,3,103834,16348,6.35,67.06%,-0.472814,2023-05-02
SOFI,4.91,Call,5.5,2023-05-19,16,0.1,0.11,0.11,0.1,13921,2206,6.31,71.01%,0.247744,2023-05-02
AFRM,9.01,Put,9.5,2023-05-19,16,1.31,1.32,1.33,1.31,928,147,6.31,137.35%,-0.513974,2023-05-02
CAR,171.76,Call,190,2023-05-05,2,0.3,0.4,0.5,0.45,703,112,6.28,95.81%,0.083186,2023-05-02
AMZN,103.63,Call,103,2023-05-05,2,1.81,1.84,1.87,1.85,37597,6000,6.27,49.13%,0.576596,2023-05-02
TSLA,160.31,Put,360,2024-01-19,262,198.75,199.53,200.3,198.8,3755,600,6.26,69.54%,-0.939108,2023-05-02
X,22.57,Call,22,2023-05-05,2,0.75,0.77,0.79,0.77,845,135,6.26,64.11%,0.714739,2023-05-02
CVNA,7.22,Put,6.5,2023-05-19,16,0.62,0.65,0.67,0.64,1313,210,6.25,169.11%,-0.31605,2023-05-02
TSLA,160.31,Put,400,2023-06-16,44,238.9,239.58,240.25,240.95,5613,900,6.24,140.86%,-0.959621,2023-05-02
ZS,87,Put,78,2023-05-05,2,0.28,0.3,0.31,0.29,1029,165,6.24,111.24%,-0.08528,2023-05-02
CGC,1.22,Put,1,2023-10-20,170,0.14,0.2,0.26,0.19,900,146,6.16,100.75%,-0.254956,2023-05-02
TSLA,160.31,Put,280,2023-09-15,135,118.7,119.55,120.4,118.8,2472,401,6.16,64.85%,-0.924117,2023-05-02
STZ,228.56,Call,235,2023-07-21,79,7.1,7.35,7.6,7.1,1424,231,6.16,21.89%,0.435603,2023-05-02
WAL,30.93,Call,33,2023-05-05,2,1,1.25,1.5,1,2566,419,6.12,196.62%,0.354872,2023-05-02
