Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,93.23,Put,89,2020-12-31,10,0.66,0.7,0.73,0.7,18664,578,32.29,36.74%,N/A,2020-12-21
QS,94.9,Call,110,2020-12-24,3,2.75,3.03,3.3,2.9,3858,124,31.11,226.62%,N/A,2020-12-21
IQ,17.01,Call,17.5,2020-12-31,10,0.54,0.55,0.55,0.55,6052,199,30.41,67.37%,N/A,2020-12-21
CREE,99.35,Call,120,2021-01-15,25,1.35,1.38,1.4,1.4,5966,198,30.13,67.18%,N/A,2020-12-21
SNAP,52.36,Put,46,2020-12-31,10,0.18,0.2,0.21,0.18,8125,273,29.76,57.14%,N/A,2020-12-21
SDC,13.83,Call,13.5,2020-12-24,3,0.48,0.55,0.63,0.63,5417,186,29.12,89.97%,N/A,2020-12-21
TSLA,649.86,Call,685,2020-12-24,3,3.7,3.85,4,3.82,4852,170,28.54,63.82%,N/A,2020-12-21
TSLA,649.86,Call,665,2020-12-24,3,8.8,9.18,9.55,8.8,13738,487,28.21,63.73%,N/A,2020-12-21
TSLA,649.86,Put,665,2020-12-24,3,24.1,24.68,25.25,25.49,3206,126,25.44,71.14%,N/A,2020-12-21
UBER,51.8,Put,50.5,2020-12-31,10,0.86,0.88,0.89,0.89,5497,217,25.33,43.16%,N/A,2020-12-21
GME,15.53,Put,15,2020-12-24,3,0.32,0.35,0.37,0.36,6537,261,25.05,106.59%,N/A,2020-12-21
GS,256.98,Call,255,2020-12-24,3,3.75,4,4.25,3.62,3498,141,24.81,26.83%,N/A,2020-12-21
CLNE,5.94,Call,10,2022-01-21,396,1.65,1.75,1.85,1.85,4589,186,24.67,113.83%,N/A,2020-12-21
VLDR,24.68,Call,25,2021-02-19,60,5.3,5.7,6.1,5.6,2720,112,24.29,144.73%,N/A,2020-12-21
BIDU,193.08,Call,210,2020-12-24,3,0.75,0.79,0.84,0.8,16145,678,23.81,77.39%,N/A,2020-12-21
AMD,93.23,Put,89,2021-01-08,18,1.6,1.78,1.95,1.8,2519,109,23.11,43.95%,N/A,2020-12-21
FEYE,20.28,Call,20.5,2020-12-24,3,0.65,0.69,0.73,0.64,7283,329,22.14,100.87%,N/A,2020-12-21
SDC,13.83,Call,13,2020-12-24,3,0.92,0.96,1,0.95,6617,299,22.13,83.61%,N/A,2020-12-21
AAPL,128.23,Call,134,2020-12-31,10,1,1.02,1.04,1.02,9059,420,21.57,35.42%,N/A,2020-12-21
BA,219.31,Call,220,2020-12-24,3,2.83,2.88,2.93,2.91,15424,718,21.48,40.65%,N/A,2020-12-21
NKE,144.02,Call,148,2020-12-24,3,0.46,0.5,0.53,0.48,2122,101,21.01,34.31%,N/A,2020-12-21
FEYE,20.28,Call,25,2021-03-19,88,1.49,1.51,1.53,1.5,11974,579,20.68,75.48%,N/A,2020-12-21
CLDR,12.92,Put,7.5,2021-06-18,179,0.29,0.31,0.32,0.29,5024,243,20.67,68.79%,N/A,2020-12-21
HUM,389.01,Put,340,2021-01-15,25,1,1.1,1.2,1.52,5206,252,20.66,38.61%,N/A,2020-12-21
AAPL,128.23,Call,127,2021-01-29,39,7.35,7.48,7.6,7.45,12785,620,20.62,40.30%,N/A,2020-12-21
ORCL,64.48,Put,64,2020-12-24,3,0.3,0.38,0.45,0.34,2130,104,20.48,23.68%,N/A,2020-12-21
DOCU,248,Call,270,2020-12-24,3,0.3,0.38,0.45,0.3,3608,178,20.27,57.76%,N/A,2020-12-21
SQ,233.5,Put,235,2020-12-24,3,4.85,5,5.15,5,2720,135,20.15,49.88%,N/A,2020-12-21
VZ,59.49,Put,70,2021-01-15,25,11.05,11.13,11.2,11.15,2465,126,19.56,58.03%,N/A,2020-12-21
GSX,55.2,Put,50,2020-12-24,3,0.65,0.75,0.85,0.75,6078,313,19.42,134.33%,N/A,2020-12-21
IDEX,2.04,Call,2,2021-02-19,60,0.5,0.53,0.55,0.54,2266,117,19.37,161.26%,N/A,2020-12-21
AMD,93.23,Put,89.5,2021-01-08,18,1.75,1.95,2.14,2.05,2126,110,19.33,45.02%,N/A,2020-12-21
JPM,123.55,Call,125,2021-02-19,60,5.15,5.23,5.3,5.21,1867,100,18.67,28.64%,N/A,2020-12-21
SNAP,52.36,Put,45,2020-12-31,10,0.14,0.16,0.18,0.18,7809,429,18.2,64.47%,N/A,2020-12-21
BAC,29.74,Put,29.5,2020-12-24,3,0.23,0.24,0.25,0.22,7066,402,17.58,30.59%,N/A,2020-12-21
BA,219.31,Call,217.5,2020-12-24,3,4,4.13,4.25,4.19,5004,285,17.56,40.34%,N/A,2020-12-21
DXCM,348.85,Put,300,2021-01-15,25,2.15,2.38,2.6,2.5,9892,564,17.54,49.63%,N/A,2020-12-21
MSFT,222.59,Put,220,2020-12-24,3,0.79,0.89,0.98,0.83,14964,857,17.46,23.15%,N/A,2020-12-21
AAPL,128.23,Call,139,2020-12-31,10,0.43,0.44,0.45,0.43,2337,135,17.31,38.68%,N/A,2020-12-21
ROKU,354,Call,365,2020-12-24,3,3.55,3.7,3.85,3.65,3420,198,17.27,61.20%,N/A,2020-12-21
FOLD,24.16,Put,20,2021-01-15,25,0.4,0.48,0.55,0.5,15292,927,16.5,83.02%,N/A,2020-12-21
TDOC,199.75,Call,210,2020-12-31,10,2.45,2.55,2.65,2.61,7600,470,16.17,47.76%,N/A,2020-12-21
MS,67.83,Call,68,2020-12-24,3,0.68,0.71,0.73,0.61,2064,128,16.13,27.98%,N/A,2020-12-21
CHWY,107.49,Put,100,2020-12-24,3,0.3,0.34,0.38,0.36,3416,212,16.11,67.03%,N/A,2020-12-21
ROKU,354,Put,350,2020-12-24,3,5.4,5.53,5.65,5.53,2266,147,15.41,57.96%,N/A,2020-12-21
XPEV,46.97,Call,54,2020-12-31,10,0.72,0.74,0.76,0.72,5617,366,15.35,90.59%,N/A,2020-12-21
GS,256.98,Call,260,2020-12-31,10,3.45,3.63,3.8,3.68,1515,100,15.15,29.28%,N/A,2020-12-21
WYNN,112.54,Call,112,2020-12-24,3,2.27,2.33,2.39,2.18,3397,225,15.1,46.53%,N/A,2020-12-21
TSLA,649.86,Put,670,2020-12-24,3,27.35,27.98,28.6,28.85,3613,242,14.93,71.15%,N/A,2020-12-21
QS,94.9,Call,95,2021-01-15,25,12.1,12.8,13.5,12,2067,140,14.76,121.58%,N/A,2020-12-21
AMZN,3206.18,Call,3215,2020-12-24,3,24.2,25.45,26.7,24.6,1942,132,14.71,24.63%,N/A,2020-12-21
YY,80.68,Call,85,2021-01-15,25,2,2.23,2.45,1.8,3327,230,14.47,40.69%,N/A,2020-12-21
PLTR,28.51,Call,28.5,2020-12-31,10,1.81,1.86,1.9,1.82,2245,156,14.39,96.20%,N/A,2020-12-21
MSFT,222.59,Put,222.5,2020-12-24,3,1.63,1.82,2,1.68,5134,361,14.22,21.62%,N/A,2020-12-21
NIO,48.95,Put,47,2020-12-24,3,0.63,0.67,0.71,0.69,13777,973,14.16,84.47%,N/A,2020-12-21
TSLA,649.86,Call,740,2021-09-17,270,109.7,111.85,114,111.2,5943,422,14.08,63.41%,N/A,2020-12-21
F,8.93,Put,8,2021-03-19,88,0.39,0.4,0.41,0.41,131498,9445,13.92,48.56%,N/A,2020-12-21
CHWY,107.49,Call,110,2020-12-31,10,2.91,3.03,3.15,3.09,2791,202,13.82,58.61%,N/A,2020-12-21
KMX,100.46,Call,100,2020-12-24,3,3.3,3.4,3.5,3.4,3065,223,13.74,87.13%,N/A,2020-12-21
QS,94.9,Call,105,2020-12-24,3,3.9,4.05,4.2,4,2188,160,13.68,223.51%,N/A,2020-12-21
PTON,144.39,Call,142,2020-12-24,3,4.45,4.58,4.7,4.55,1561,115,13.57,61.84%,N/A,2020-12-21
MS,67.83,Put,65,2020-12-24,3,0.08,0.1,0.11,0.11,1633,121,13.5,37.28%,N/A,2020-12-21
NK,16.02,Call,17.5,2021-01-15,25,1.6,1.68,1.75,1.75,2527,188,13.44,138.65%,N/A,2020-12-21
TSLA,649.86,Call,675,2020-12-24,3,5.6,5.9,6.2,5.97,9741,731,13.33,64.10%,N/A,2020-12-21
BA,219.31,Call,215,2020-12-24,3,5.6,5.78,5.95,5.8,6148,462,13.31,40.35%,N/A,2020-12-21
CHWY,107.49,Call,110,2020-12-24,3,1.43,1.53,1.63,1.55,8698,656,13.26,66.37%,N/A,2020-12-21
TSLA,649.86,Put,660,2020-12-24,3,21.15,21.7,22.25,21.8,14954,1142,13.09,68.76%,N/A,2020-12-21
QURE,38.51,Call,50,2021-04-16,116,2.85,2.98,3.1,2.75,1700,130,13.08,71.11%,N/A,2020-12-21
VUZI,8.88,Call,9,2021-01-15,25,1.1,1.15,1.2,1.15,2391,185,12.92,129.69%,N/A,2020-12-21
JPM,123.55,Call,129,2020-12-24,3,0.17,0.19,0.21,0.15,1970,153,12.88,34.35%,N/A,2020-12-21
MA,334.37,Call,332.5,2020-12-24,3,4.1,4.3,4.5,3.95,1309,102,12.83,23.98%,N/A,2020-12-21
ROKU,354,Call,400,2020-12-31,10,2.1,2.24,2.37,2.42,1541,121,12.74,63.54%,N/A,2020-12-21
ZM,408.97,Call,430,2020-12-24,3,2.25,2.35,2.45,2.3,6915,544,12.71,60.90%,N/A,2020-12-21
BIDU,193.08,Call,207.5,2020-12-24,3,0.92,0.98,1.04,0.97,1346,106,12.7,73.90%,N/A,2020-12-21
JPM,123.55,Put,123,2020-12-24,3,1.01,1.05,1.09,1.06,1929,152,12.69,29.70%,N/A,2020-12-21
QS,94.9,Put,65,2020-12-24,3,0.5,0.53,0.55,0.55,2099,166,12.64,275.34%,N/A,2020-12-21
AAPL,128.23,Call,137,2020-12-31,10,0.61,0.62,0.63,0.58,3070,243,12.63,36.85%,N/A,2020-12-21
BILI,87.61,Call,105,2021-01-15,25,1.42,1.48,1.53,1.55,2338,186,12.57,70.65%,N/A,2020-12-21
AMD,93.23,Put,87,2021-01-08,18,1,1.19,1.38,1.3,2208,176,12.55,45.26%,N/A,2020-12-21
NIO,48.95,Put,52,2020-12-24,3,3.5,3.6,3.7,3.55,3942,315,12.51,86.89%,N/A,2020-12-21
JPM,123.55,Call,124,2020-12-24,3,1.11,1.15,1.18,1.12,4858,390,12.46,29.61%,N/A,2020-12-21
JPM,123.55,Call,128,2020-12-24,3,0.24,0.26,0.28,0.25,2155,174,12.39,34.26%,N/A,2020-12-21
CBAT,5.44,Call,10,2021-07-16,207,1.15,1.17,1.2,1.15,21529,1737,12.39,132.20%,N/A,2020-12-21
SAVE,25.37,Call,40,2021-03-19,88,0.65,0.73,0.8,0.72,2776,224,12.39,78.48%,N/A,2020-12-21
DDOG,106.46,Call,135,2021-01-15,25,0.5,0.55,0.6,0.55,15115,1221,12.38,60.16%,N/A,2020-12-21
SQ,233.5,Put,240,2021-01-15,25,16.55,16.73,16.9,16.95,3364,276,12.19,55.15%,N/A,2020-12-21
FDX,271.94,Call,290,2021-01-08,18,2.75,2.82,2.88,2.73,2836,233,12.17,36.03%,N/A,2020-12-21
BAC,29.74,Call,30.5,2020-12-24,3,0.12,0.13,0.13,0.14,19389,1617,11.99,37.85%,N/A,2020-12-21
SBE,39,Put,50,2021-05-21,151,26.8,28,29.2,27.7,2448,207,11.83,208.69%,N/A,2020-12-21
CAG,35.97,Call,38,2021-01-15,25,0.45,0.53,0.6,0.45,4915,417,11.79,30.81%,N/A,2020-12-21
SPLK,174.37,Call,175,2020-12-24,3,2.48,2.61,2.74,2.6,3241,279,11.62,45.79%,N/A,2020-12-21
ROKU,354,Call,360,2020-12-24,3,5.05,5.18,5.3,5.12,8078,696,11.61,59.91%,N/A,2020-12-21
SPWR,27.51,Call,27,2020-12-24,3,1.1,1.13,1.15,1.14,2666,231,11.54,87.15%,N/A,2020-12-21
JMIA,41.76,Call,60,2021-01-15,25,1.15,1.2,1.25,1.2,1648,143,11.52,128.38%,N/A,2020-12-21
SQ,233.5,Call,242.5,2020-12-24,3,1.47,1.54,1.6,1.61,1893,166,11.4,56.07%,N/A,2020-12-21
TSLA,649.86,Put,660,2020-12-31,10,33.25,33.83,34.4,34.37,2555,225,11.36,67.54%,N/A,2020-12-21
KO,52.81,Call,56.5,2021-01-22,32,0.2,0.3,0.4,0.28,2643,234,11.29,21.79%,N/A,2020-12-21
ROKU,354,Put,340,2020-12-24,3,2.29,2.34,2.4,2.29,3337,296,11.27,57.78%,N/A,2020-12-21
BAC,29.74,Call,31.5,2021-01-08,18,0.25,0.27,0.28,0.24,1673,149,11.23,30.85%,N/A,2020-12-21
QS,94.9,Call,130,2020-12-24,3,1.2,1.2,1.2,1.24,3282,293,11.2,268.22%,N/A,2020-12-21
MARA,11.5,Put,7,2021-01-15,25,0.4,0.43,0.45,0.45,19495,1743,11.18,205.13%,N/A,2020-12-21
GOLD,23.02,Call,24,2020-12-24,3,0.1,0.11,0.12,0.11,36930,3312,11.15,51.11%,N/A,2020-12-21
PLTR,28.51,Call,28.5,2020-12-24,3,1.04,1.06,1.08,1.05,14331,1295,11.07,101.21%,N/A,2020-12-21
DOCU,248,Call,252.5,2020-12-24,3,2.15,2.34,2.52,2.45,1224,111,11.03,47.74%,N/A,2020-12-21
VALE,17,Call,21,2021-03-19,88,0.51,0.53,0.54,0.53,6615,600,11.03,50.69%,N/A,2020-12-21
TSLA,649.86,Put,650,2020-12-24,3,16.1,16.4,16.7,16.1,33470,3046,10.99,68.40%,N/A,2020-12-21
C,61.23,Put,61,2020-12-24,3,0.6,0.62,0.64,0.62,1115,102,10.93,33.17%,N/A,2020-12-21
LI,32.86,Call,35.5,2020-12-31,10,1.02,1.05,1.08,1.05,1233,114,10.82,93.52%,N/A,2020-12-21
CSCO,44.88,Call,50,2021-02-19,60,0.33,0.35,0.36,0.34,5174,478,10.82,24.30%,N/A,2020-12-21
GE,10.77,Call,11,2021-02-19,60,0.7,0.72,0.73,0.71,1618,150,10.79,45.90%,N/A,2020-12-21
SQ,233.5,Call,240,2020-12-24,3,1.96,2.07,2.17,2.03,13688,1280,10.69,53.16%,N/A,2020-12-21
BAC,29.74,Put,30,2020-12-24,3,0.51,0.52,0.52,0.5,3663,343,10.68,33.10%,N/A,2020-12-21
PLTR,28.51,Put,27.5,2020-12-24,3,0.66,0.69,0.71,0.68,3876,363,10.68,110.08%,N/A,2020-12-21
ZM,408.97,Call,420,2020-12-24,3,4.1,4.25,4.4,4.3,5564,525,10.6,58.11%,N/A,2020-12-21
IQ,17.01,Call,17,2020-12-24,3,0.38,0.4,0.41,0.38,4424,418,10.58,60.79%,N/A,2020-12-21
WMT,145.97,Put,142,2021-01-08,18,1.27,1.29,1.31,1.37,1295,123,10.53,23.36%,N/A,2020-12-21
WDC,52.21,Call,54,2020-12-24,3,0.17,0.19,0.21,0.19,2790,266,10.49,40.45%,N/A,2020-12-21
WKHS,20.66,Call,20,2020-12-24,3,0.95,1.03,1.1,1,2777,265,10.48,83.32%,N/A,2020-12-21
INTC,46.36,Put,45,2021-01-08,18,0.71,0.74,0.76,0.8,2573,247,10.42,34.33%,N/A,2020-12-21
BK,41.42,Call,42,2020-12-24,3,0.2,0.25,0.3,0.25,1457,140,10.41,32.08%,N/A,2020-12-21
IBM,123.39,Call,123,2020-12-24,3,1.17,1.21,1.25,1.2,1519,146,10.4,22.07%,N/A,2020-12-21
SQ,233.5,Put,225,2020-12-24,3,1.17,1.26,1.34,1.17,3553,342,10.39,49.44%,N/A,2020-12-21
AER,41.78,Put,35,2021-02-19,60,1.4,1.55,1.7,1.6,5006,482,10.39,67.57%,N/A,2020-12-21
PLTR,28.51,Call,30.5,2020-12-31,10,1.13,1.21,1.28,1.21,1059,102,10.38,105.32%,N/A,2020-12-21
RCII,39.24,Call,40,2021-01-15,25,1.25,1.45,1.65,1.65,1074,104,10.33,48.09%,N/A,2020-12-21
CSIQ,47.98,Call,65,2022-01-21,396,6.6,6.9,7.2,6.7,1082,105,10.3,57.76%,N/A,2020-12-21
BAC,29.74,Call,29.5,2020-12-31,10,0.69,0.71,0.73,0.71,12305,1211,10.16,29.37%,N/A,2020-12-21
BIDU,193.08,Put,195,2020-12-24,3,4.9,5.05,5.2,5,1278,126,10.14,56.75%,N/A,2020-12-21
WYNN,112.54,Call,116,2020-12-24,3,0.78,0.83,0.87,0.8,1896,187,10.14,50.46%,N/A,2020-12-21
PLUG,32.37,Call,38,2020-12-24,3,0.09,0.1,0.1,0.11,1182,117,10.1,117.90%,N/A,2020-12-21
AMZN,3206.18,Call,3210,2020-12-24,3,27.3,28.15,29,28.5,3117,310,10.05,25.99%,N/A,2020-12-21
UNH,336.08,Put,330,2020-12-24,3,1.16,1.26,1.35,1.45,1030,103,10,31.07%,N/A,2020-12-21
AMD,93.23,Call,93,2020-12-24,3,1.45,1.49,1.53,1.48,18844,1886,9.99,40.24%,N/A,2020-12-21
NIO,48.95,Put,49,2020-12-24,3,1.5,1.53,1.56,1.62,3223,324,9.95,90.26%,N/A,2020-12-21
XOM,41.95,Call,41.5,2020-12-31,10,1.22,1.24,1.26,1.21,3023,306,9.88,34.75%,N/A,2020-12-21
MRVL,47.25,Put,46,2020-12-24,3,0.17,0.22,0.26,0.24,1916,194,9.88,41.21%,N/A,2020-12-21
TSLA,649.86,Put,630,2020-12-24,3,8.5,9,9.5,9.15,9857,1001,9.85,74.89%,N/A,2020-12-21
TSLA,649.86,Put,640,2020-12-24,3,12.1,12.48,12.85,12.1,10793,1099,9.82,71.19%,N/A,2020-12-21
TPX,27.7,Put,22.5,2022-01-21,396,2.65,2.78,2.9,2.97,1000,102,9.8,52.17%,N/A,2020-12-21
PLTR,28.51,Call,26.5,2020-12-24,3,2.19,2.24,2.29,2.25,13011,1327,9.8,91.54%,N/A,2020-12-21
JPM,123.55,Call,127,2020-12-24,3,0.35,0.37,0.39,0.33,5754,588,9.79,31.79%,N/A,2020-12-21
FB,272.79,Call,265,2020-12-31,10,10.45,10.58,10.7,10.45,2593,265,9.78,31.73%,N/A,2020-12-21
MRNA,138.3,Call,177.5,2020-12-24,3,0.32,0.33,0.34,0.34,1169,120,9.74,155.50%,N/A,2020-12-21
QURE,38.51,Put,35,2021-04-16,116,4.1,4.55,5,4.5,1653,172,9.61,75.49%,N/A,2020-12-21
AIV,4.84,Call,7.5,2021-02-19,60,0.1,0.15,0.2,0.15,967,101,9.57,95.40%,N/A,2020-12-21
TDOC,199.75,Call,205,2020-12-24,3,1.6,1.78,1.95,1.65,2903,304,9.55,50.39%,N/A,2020-12-21
LMT,349.35,Call,530,2022-01-21,396,1.55,3.13,4.7,2.58,1000,105,9.52,24.17%,N/A,2020-12-21
PLTR,28.51,Call,26.5,2020-12-31,10,2.7,2.8,2.9,2.79,2234,235,9.51,86.96%,N/A,2020-12-21
AMD,93.23,Put,87,2020-12-24,3,0.07,0.1,0.12,0.1,4626,488,9.48,48.78%,N/A,2020-12-21
FDX,271.94,Call,280,2020-12-24,3,0.89,0.92,0.95,0.9,4375,463,9.45,35.70%,N/A,2020-12-21
RIO,76.28,Put,65,2021-04-16,116,1.85,1.98,2.1,2,2303,244,9.44,38.91%,N/A,2020-12-21
QS,94.9,Call,35,2021-02-19,60,57.9,58.95,60,58,3010,320,9.41,92.50%,N/A,2020-12-21
DBX,23.55,Call,28,2021-04-16,116,1.24,1.28,1.32,1.29,6051,646,9.37,51.44%,N/A,2020-12-21
WYNN,112.54,Put,105,2021-03-19,88,8.35,8.55,8.75,8.8,1018,109,9.34,58.43%,N/A,2020-12-21
JPM,123.55,Call,126,2020-12-24,3,0.5,0.53,0.56,0.6,4988,534,9.34,33.59%,N/A,2020-12-21
ROKU,354,Call,355,2020-12-24,3,6.95,7.15,7.35,7.19,3399,364,9.34,59.72%,N/A,2020-12-21
AAPL,128.23,Call,138,2020-12-31,10,0.5,0.53,0.55,0.54,2970,321,9.25,38.69%,N/A,2020-12-21
NFLX,528.91,Put,495,2020-12-31,10,1.33,1.41,1.49,1.45,2212,240,9.22,32.69%,N/A,2020-12-21
QS,94.9,Call,20,2021-12-17,361,74.6,77.3,80,75.26,2247,244,9.21,59.63%,N/A,2020-12-21
FB,272.79,Call,270,2020-12-24,3,4.8,4.9,5,4.8,8102,884,9.17,32.49%,N/A,2020-12-21
PLTR,28.51,Call,29.5,2020-12-31,10,1.44,1.47,1.5,1.47,1714,187,9.17,100.33%,N/A,2020-12-21
TSLA,649.86,Put,597.5,2020-12-24,3,3.15,3.53,3.9,3.72,1330,148,8.99,87.95%,N/A,2020-12-21
TDOC,199.75,Call,202.5,2020-12-24,3,2.35,2.5,2.65,2.35,1551,174,8.91,48.76%,N/A,2020-12-21
FEYE,20.28,Call,21.5,2020-12-24,3,0.31,0.38,0.44,0.39,2251,255,8.83,114.69%,N/A,2020-12-21
FEYE,20.28,Call,21,2020-12-24,3,0.43,0.48,0.52,0.48,7583,862,8.8,105.50%,N/A,2020-12-21
CRWD,210.65,Call,205,2020-12-24,3,7.85,8.23,8.6,8.04,1021,116,8.8,62.02%,N/A,2020-12-21
MSFT,222.59,Call,245,2021-01-22,32,0.42,0.76,1.1,0.95,1272,145,8.77,25.98%,N/A,2020-12-21
NIO,48.95,Call,47,2021-01-29,39,7.2,7.48,7.75,7.57,1091,125,8.73,104.55%,N/A,2020-12-21
AMZN,3206.18,Put,3210,2020-12-24,3,31.25,32.38,33.5,33.31,1596,183,8.72,27.23%,N/A,2020-12-21
CMCSA,50.37,Put,60,2021-01-15,25,9.8,9.88,9.95,9.95,6210,713,8.71,53.25%,N/A,2020-12-21
ZM,408.97,Call,435,2020-12-24,3,1.75,1.9,2.05,1.8,1369,158,8.66,63.86%,N/A,2020-12-21
C,61.23,Call,62,2020-12-24,3,0.44,0.45,0.46,0.41,3049,354,8.61,32.68%,N/A,2020-12-21
RIDE,19.35,Call,19,2020-12-24,3,0.8,0.87,0.94,0.88,1944,226,8.6,99.45%,N/A,2020-12-21
AMD,93.23,Put,91,2020-12-24,3,0.46,0.56,0.65,0.51,7158,835,8.57,40.35%,N/A,2020-12-21
BIDU,193.08,Call,230,2020-12-24,3,0.18,0.2,0.22,0.2,1612,188,8.57,100.34%,N/A,2020-12-21
ZM,408.97,Put,392.5,2020-12-24,3,2.15,2.33,2.5,2.38,1388,162,8.57,55.89%,N/A,2020-12-21
GPRO,8.55,Call,15,2022-01-21,396,0.96,1.03,1.1,1.14,1839,215,8.55,72.99%,N/A,2020-12-21
AMZN,3206.18,Put,3180,2020-12-24,3,19,19.7,20.4,19.7,2623,307,8.54,27.04%,N/A,2020-12-21
PLTR,28.51,Put,26.5,2020-12-31,10,0.9,0.94,0.98,0.97,1600,188,8.51,99.48%,N/A,2020-12-21
QS,94.9,Call,30,2021-02-19,60,62.6,64.3,66,63,1211,143,8.47,81.97%,N/A,2020-12-21
ZM,408.97,Call,412.5,2020-12-24,3,6.3,6.6,6.9,6.5,1907,226,8.44,54.66%,N/A,2020-12-21
FEYE,20.28,Call,22,2020-12-24,3,0.3,0.31,0.32,0.3,9583,1137,8.43,119.53%,N/A,2020-12-21
TSLA,649.86,Put,680,2020-12-31,10,45.2,45.85,46.5,46.58,926,110,8.42,66.75%,N/A,2020-12-21
BLNK,37.62,Call,40,2020-12-24,3,1.1,1.15,1.2,1.2,5526,657,8.41,155.86%,N/A,2020-12-21
LULU,373.4,Put,335,2020-12-24,3,0.08,0.14,0.2,0.11,958,114,8.4,56.47%,N/A,2020-12-21
INTC,46.36,Put,45,2020-12-24,3,0.1,0.11,0.11,0.12,3732,445,8.39,33.61%,N/A,2020-12-21
ZM,408.97,Call,425,2020-12-24,3,3,3.1,3.2,3,4946,590,8.38,58.15%,N/A,2020-12-21
HZNP,67,Call,90,2021-01-15,25,0.5,0.6,0.7,0.5,1569,188,8.35,76.95%,N/A,2020-12-21
LI,32.86,Call,34,2020-12-24,3,0.59,0.62,0.65,0.62,3182,381,8.35,90.63%,N/A,2020-12-21
INTC,46.36,Put,45.5,2020-12-24,3,0.16,0.18,0.19,0.2,3564,431,8.27,31.48%,N/A,2020-12-21
NKE,144.02,Call,152.5,2020-12-24,3,0.19,0.21,0.22,0.21,1091,132,8.27,44.39%,N/A,2020-12-21
MSFT,222.59,Call,237.5,2021-01-22,32,1.6,1.85,2.1,1.98,2254,274,8.23,25.69%,N/A,2020-12-21
