Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LVS,48.56,Put,48,2020-05-29,8,1.29,1.4,1.51,1.46,3364,163,20.64,60.93%,N/A,2020-05-21
SONO,11.51,Call,12.5,2021-01-15,239,2.2,2.25,2.3,2.27,14964,733,20.41,70.60%,N/A,2020-05-21
TECD,127.77,Call,140,2020-09-18,120,3.2,3.35,3.5,3.1,6011,312,19.27,24.63%,N/A,2020-05-21
ACB,17.4,Call,21,2020-05-22,1,0.28,0.33,0.38,0.36,2308,120,19.23,383.88%,N/A,2020-05-21
BA,139,Put,137,2020-05-22,1,1.15,1.2,1.25,1.19,2653,139,19.09,70.71%,N/A,2020-05-21
MGM,15.99,Put,16.5,2020-05-22,1,0.55,0.65,0.74,0.66,3923,214,18.33,102.48%,N/A,2020-05-21
RDFN,27.5,Call,30,2020-06-19,29,0.4,0.77,1.15,1.1,2060,127,16.22,65.36%,N/A,2020-05-21
CCL,14.6,Call,17.5,2020-06-05,15,0.25,0.28,0.3,0.25,7451,470,15.85,90.38%,N/A,2020-05-21
GILD,73.5,Put,55,2020-11-20,183,1.28,1.34,1.39,1.33,3909,250,15.64,39.77%,N/A,2020-05-21
UAA,8.68,Call,8.5,2020-05-29,8,0.34,0.42,0.49,0.5,3322,215,15.45,79.32%,N/A,2020-05-21
ACB,17.4,Call,19,2020-05-22,1,0.6,0.7,0.79,0.7,3132,207,15.13,356.45%,N/A,2020-05-21
LRCX,260.7,Call,275,2020-05-22,1,0.29,0.36,0.43,0.4,4190,282,14.86,74.03%,N/A,2020-05-21
LK,2.01,Call,2,2020-05-22,1,0.17,0.19,0.2,0.18,2317,160,14.48,457.85%,N/A,2020-05-21
IQ,16.49,Call,15,2020-09-18,120,3,3.1,3.2,2.98,1734,121,14.33,58.83%,N/A,2020-05-21
UA,7.72,Call,7,2020-05-22,1,0.65,0.73,0.8,0.7,3654,256,14.27,73.57%,N/A,2020-05-21
GPS,8.19,Put,8,2020-05-22,1,0.12,0.14,0.16,0.16,3508,246,14.26,144.04%,N/A,2020-05-21
NFLX,436.25,Call,440,2020-05-22,1,2.17,2.26,2.36,2.32,15532,1089,14.26,42.70%,N/A,2020-05-21
ABT,90.39,Call,90,2020-05-22,1,0.45,0.68,0.9,0.87,8949,629,14.23,34.75%,N/A,2020-05-21
NCLH,14.01,Put,14,2020-05-22,1,0.35,0.38,0.4,0.4,2737,198,13.82,141.87%,N/A,2020-05-21
ERI,32.68,Put,20,2020-12-18,211,3.9,4.45,5,4.2,1600,116,13.79,122.63%,N/A,2020-05-21
TLRY,9.65,Call,15,2020-07-17,57,0.25,0.33,0.4,0.3,3229,236,13.68,98.49%,N/A,2020-05-21
BA,139,Put,140,2020-05-29,8,6.1,6.45,6.8,6.4,2352,172,13.67,71.77%,N/A,2020-05-21
BJ,35.25,Put,30,2020-06-19,29,0.25,0.3,0.35,0.3,4792,357,13.42,50.91%,N/A,2020-05-21
ACB,17.4,Call,17,2020-05-22,1,1.11,1.22,1.32,1.32,6885,523,13.16,308.90%,N/A,2020-05-21
GOLD,26.26,Call,26,2021-01-15,239,4.15,4.23,4.3,4.28,5351,412,12.99,48.26%,N/A,2020-05-21
BA,139,Put,136,2020-05-22,1,0.52,0.73,0.94,0.9,4042,317,12.75,71.89%,N/A,2020-05-21
TSLA,824.46,Call,825,2020-05-22,1,9.25,10.38,11.5,11.2,15255,1254,12.17,56.96%,N/A,2020-05-21
FL,29.32,Call,31,2020-05-22,1,0.4,0.55,0.7,0.7,1431,119,12.03,219.30%,N/A,2020-05-21
UA,7.72,Put,7.5,2020-05-22,1,0.05,0.1,0.15,0.11,3137,262,11.97,122.22%,N/A,2020-05-21
APY,8.8,Call,12.5,2020-07-17,57,0.05,0.63,1.2,1.55,3000,255,11.76,187.31%,N/A,2020-05-21
CRC,1.57,Put,0.5,2020-07-17,57,0.15,0.18,0.2,0.15,1263,108,11.69,386.45%,N/A,2020-05-21
DIS,118.15,Put,105,2020-06-26,36,1.5,1.63,1.75,1.58,1878,165,11.38,42.71%,N/A,2020-05-21
TSN,59.4,Put,60,2020-05-22,1,1,1.08,1.15,1.05,1875,167,11.23,48.51%,N/A,2020-05-21
TSLA,824.46,Call,830,2020-05-22,1,8.5,8.83,9.15,8.5,21884,1963,11.15,55.69%,N/A,2020-05-21
NFLX,436.25,Call,430,2020-05-22,1,7.3,8.08,8.85,8.1,4076,371,10.99,47.02%,N/A,2020-05-21
QCOM,78,Put,76,2020-05-22,1,0.27,0.3,0.32,0.32,5476,503,10.89,63.75%,N/A,2020-05-21
MU,45.22,Call,45.5,2020-06-12,22,1.97,2.09,2.2,2.07,1645,151,10.89,49.32%,N/A,2020-05-21
BBBY,6.8,Call,8.5,2020-06-19,29,0.22,0.27,0.31,0.28,1171,109,10.74,102.95%,N/A,2020-05-21
FB,231.39,Put,230,2020-05-22,1,1.15,1.22,1.29,1.25,36634,3413,10.73,38.75%,N/A,2020-05-21
UBER,34.26,Call,42,2020-09-18,120,1.92,1.94,1.96,1.93,16143,1506,10.72,55.43%,N/A,2020-05-21
BAC,22.9,Put,19.5,2020-06-26,36,0.35,0.38,0.4,0.39,1082,101,10.71,57.86%,N/A,2020-05-21
BA,139,Call,143,2020-05-22,1,0.65,0.69,0.72,0.7,9638,901,10.7,72.24%,N/A,2020-05-21
AMD,54.65,Put,53,2020-06-05,15,1.48,1.5,1.52,1.49,6843,641,10.68,51.28%,N/A,2020-05-21
ACB,17.4,Call,17,2020-05-29,8,2.25,2.29,2.32,2.31,1871,177,10.57,207.69%,N/A,2020-05-21
ENPH,59.93,Put,40,2020-07-17,57,0.9,0.98,1.05,1.05,1340,128,10.47,89.12%,N/A,2020-05-21
MRNA,67.05,Call,77,2020-05-29,8,1.65,1.85,2.05,1.87,2021,194,10.42,128.68%,N/A,2020-05-21
TSLA,824.46,Call,880,2020-05-29,8,12,12.23,12.45,12.15,4422,428,10.33,62.74%,N/A,2020-05-21
LVS,48.56,Put,50,2020-05-22,1,0.77,1.33,1.89,1.7,2114,207,10.21,76.65%,N/A,2020-05-21
MDB,208.92,Call,240,2020-06-19,29,5.8,6.1,6.4,6,2537,253,10.03,68.35%,N/A,2020-05-21
DOW,35.82,Put,33,2020-06-19,29,1.05,1.1,1.15,1.1,1131,113,10.01,58.15%,N/A,2020-05-21
BJ,35.25,Put,25,2020-11-20,183,0.95,1.13,1.3,1.08,1428,143,9.99,53.84%,N/A,2020-05-21
D,78.6,Call,92.5,2020-10-16,148,0.7,0.77,0.85,0.8,1086,110,9.87,22.16%,N/A,2020-05-21
BIDU,110.03,Put,108,2020-05-22,1,0.74,0.87,1,0.93,7704,790,9.75,77.48%,N/A,2020-05-21
LULU,268.89,Put,250,2020-05-22,1,0.08,0.1,0.11,0.11,1914,197,9.72,69.06%,N/A,2020-05-21
CPA,40.99,Put,40,2020-06-19,29,3.1,3.3,3.5,3.3,1204,124,9.71,83.58%,N/A,2020-05-21
SDC,7.56,Call,8,2020-05-29,8,0.45,0.48,0.5,0.5,15478,1608,9.63,143.98%,N/A,2020-05-21
LVS,48.56,Put,47,2020-05-29,8,1.07,1.14,1.21,1.12,1967,209,9.41,63.91%,N/A,2020-05-21
RCL,43.3,Call,48,2020-05-29,8,0.69,0.83,0.96,0.9,1897,202,9.39,95.91%,N/A,2020-05-21
PANW,229.5,Put,220,2020-05-22,1,4,4.75,5.5,4.35,1346,144,9.35,175.81%,N/A,2020-05-21
DOCU,133.7,Put,130,2020-05-22,1,0.55,0.65,0.75,0.7,984,106,9.28,64.64%,N/A,2020-05-21
BBBY,6.8,Call,7,2020-05-29,8,0.3,0.34,0.38,0.35,2844,308,9.23,108.57%,N/A,2020-05-21
AMZN,2447.84,Put,2465,2020-05-22,1,24.85,26.83,28.8,26.35,2546,281,9.06,30.45%,N/A,2020-05-21
PRU,57.7,Put,70,2020-06-19,29,12.55,13.18,13.8,13.82,2403,267,9,80.23%,N/A,2020-05-21
TSLA,824.46,Call,805,2020-05-22,1,20.95,24.17,27.4,25.18,5341,599,8.92,59.07%,N/A,2020-05-21
MGM,15.99,Put,15.5,2020-05-22,1,0.16,0.17,0.18,0.18,5310,596,8.91,114.21%,N/A,2020-05-21
XLNX,87.3,Call,110,2020-09-18,120,1.02,1.26,1.49,1.32,1350,152,8.88,35.52%,N/A,2020-05-21
AVEO,9.05,Put,6,2020-06-19,29,0.85,0.9,0.95,0.9,1436,162,8.86,254.87%,N/A,2020-05-21
UAA,8.68,Call,8.5,2020-06-19,29,0.65,0.71,0.77,0.7,1163,132,8.81,62.29%,N/A,2020-05-21
AXTA,21.31,Call,22,2020-10-16,148,2.1,2.15,2.2,2.12,1267,144,8.8,43.75%,N/A,2020-05-21
CWH,20.7,Put,19,2020-06-19,29,1.4,1.53,1.65,1.6,1081,124,8.72,106.31%,N/A,2020-05-21
UBER,34.26,Put,23,2020-12-18,211,1.81,1.92,2.03,1.82,1001,115,8.7,69.24%,N/A,2020-05-21
OXY,14.25,Call,15.5,2020-06-19,29,0.78,0.82,0.85,0.8,2106,242,8.7,79.54%,N/A,2020-05-21
EGHT,15.13,Call,17.5,2020-06-19,29,0.95,0.98,1,0.95,39348,4528,8.69,104.08%,N/A,2020-05-21
UAA,8.68,Call,9.5,2020-06-19,29,0.25,0.31,0.37,0.33,881,102,8.64,64.43%,N/A,2020-05-21
CCL,14.6,Call,13,2020-05-29,8,1.55,1.73,1.9,1.79,4470,519,8.61,88.69%,N/A,2020-05-21
TSLA,824.46,Call,815,2020-05-22,1,15.1,16.28,17.45,17,11158,1303,8.56,54.58%,N/A,2020-05-21
TSLA,824.46,Put,805,2020-05-22,1,2.3,2.42,2.53,2.45,9514,1127,8.44,58.19%,N/A,2020-05-21
ACB,17.4,Put,14,2020-05-29,8,1.13,1.15,1.17,1.12,1160,139,8.35,267.68%,N/A,2020-05-21
BBBY,6.8,Put,6.5,2020-05-29,8,0.29,0.3,0.31,0.31,1062,128,8.3,113.41%,N/A,2020-05-21
TEF,4.54,Call,5,2020-07-17,57,0.1,0.13,0.15,0.12,1564,189,8.28,38.82%,N/A,2020-05-21
NCLH,14.01,Put,13.5,2020-05-22,1,0.15,0.18,0.2,0.15,2571,313,8.21,123.12%,N/A,2020-05-21
TLRY,9.65,Call,15,2020-05-29,8,0.18,0.22,0.25,0.22,1556,193,8.06,240.57%,N/A,2020-05-21
VALE,9.2,Call,9.5,2020-05-29,8,0.13,0.14,0.15,0.14,6046,754,8.02,52.19%,N/A,2020-05-21
WMT,124.9,Call,126,2020-05-22,1,0.28,0.42,0.55,0.35,18364,2297,7.99,28.53%,N/A,2020-05-21
ACB,17.4,Put,15,2020-05-29,8,1.55,1.57,1.58,1.55,1011,127,7.96,271.55%,N/A,2020-05-21
AMZN,2447.84,Put,2450,2020-05-22,1,15.1,16.2,17.3,17.45,10962,1385,7.91,30.94%,N/A,2020-05-21
HAL,12,Put,12.5,2022-01-21,610,3.95,4.18,4.4,4.13,2222,281,7.91,66.32%,N/A,2020-05-21
BDX,238.94,Put,240,2020-07-17,57,11.3,11.9,12.5,12,1299,165,7.87,31.12%,N/A,2020-05-21
VIPS,15.1,Call,17.5,2020-05-29,8,0.25,0.3,0.35,0.3,822,105,7.83,115.64%,N/A,2020-05-21
SHOP,802.35,Call,850,2020-05-29,8,9.7,10.6,11.5,10.09,2624,335,7.83,56.48%,N/A,2020-05-21
LOGI,55.44,Put,55,2020-06-19,29,1.8,1.9,2,1.9,1197,153,7.82,34.52%,N/A,2020-05-21
PANW,229.5,Call,255,2020-05-22,1,1,1.2,1.4,1.34,1367,175,7.81,173.62%,N/A,2020-05-21
FB,231.39,Put,235,2020-06-19,29,10.75,10.93,11.1,10.9,2134,274,7.79,34.84%,N/A,2020-05-21
LULU,268.89,Call,265,2020-05-22,1,3.95,4.08,4.2,4.11,2723,350,7.78,47.63%,N/A,2020-05-21
BKNG,1595.68,Call,1650,2020-05-22,1,1.6,2.03,2.45,2.35,2188,282,7.76,52.09%,N/A,2020-05-21
TSLA,824.46,Call,835,2020-05-22,1,6.6,6.9,7.2,7.2,9923,1284,7.73,60.34%,N/A,2020-05-21
WMT,124.9,Call,129,2020-06-26,36,1.81,1.95,2.08,1.92,818,106,7.72,22.07%,N/A,2020-05-21
WY,19.45,Put,18,2020-10-16,148,1.65,1.78,1.9,1.75,884,115,7.69,51.87%,N/A,2020-05-21
TSLA,824.46,Put,820,2020-05-22,1,6.25,6.63,7,6.4,8587,1119,7.67,56.65%,N/A,2020-05-21
HPE,10.36,Put,10.5,2020-05-22,1,0.36,0.42,0.47,0.38,918,120,7.65,140.14%,N/A,2020-05-21
BSX,34.79,Call,36,2020-05-22,1,0.05,0.16,0.26,0.13,816,108,7.56,71.50%,N/A,2020-05-21
OMC,51.86,Call,57.5,2020-10-16,148,2.75,2.98,3.2,2.94,1297,172,7.54,37.44%,N/A,2020-05-21
AMZN,2447.84,Put,2460,2020-05-22,1,21.2,23.4,25.6,22.61,6797,915,7.43,29.52%,N/A,2020-05-21
BA,139,Put,135,2020-05-29,8,3.9,4.05,4.2,4.02,2194,296,7.41,71.96%,N/A,2020-05-21
PCG,11.83,Call,21,2020-09-18,120,0.54,0.63,0.71,0.72,2857,388,7.36,98.95%,N/A,2020-05-21
TPR,14.24,Put,12.5,2020-11-20,183,2,2.15,2.3,2.1,1302,177,7.36,78.79%,N/A,2020-05-21
BA,139,Call,144,2020-05-22,1,0.45,0.59,0.73,0.49,4879,667,7.31,71.46%,N/A,2020-05-21
BA,139,Call,145,2020-05-29,8,3.4,3.4,3.4,3.4,12878,1770,7.28,70.48%,N/A,2020-05-21
NWL,12.9,Put,13,2020-09-18,120,1.65,1.73,1.8,1.65,1500,206,7.28,54.77%,N/A,2020-05-21
FDX,115.77,Put,116,2020-05-22,1,1.07,1.33,1.59,1.49,1141,157,7.27,56.79%,N/A,2020-05-21
SDC,7.56,Call,7.5,2020-05-22,1,0.25,0.3,0.35,0.3,25900,3564,7.27,141.03%,N/A,2020-05-21
GOLD,26.26,Call,29,2021-01-15,239,2.82,3.04,3.25,3.05,1505,208,7.24,47.31%,N/A,2020-05-21
MRVL,29.1,Call,35,2020-08-21,92,0.53,0.63,0.73,0.66,4102,567,7.23,40.51%,N/A,2020-05-21
DE,142.76,Put,143,2020-05-22,1,2.56,2.91,3.25,2.9,757,105,7.21,94.07%,N/A,2020-05-21
BA,139,Put,135,2020-05-22,1,0.63,0.67,0.7,0.64,6199,862,7.19,71.65%,N/A,2020-05-21
AMZN,2447.84,Call,2465,2020-05-22,1,7.4,8.55,9.7,8.45,2198,306,7.18,31.03%,N/A,2020-05-21
LK,2.01,Call,1,2020-07-17,57,1.09,1.13,1.17,1.25,3309,461,7.18,301.47%,N/A,2020-05-21
TSLA,824.46,Call,840,2020-05-22,1,5.1,5.35,5.6,5.2,14956,2089,7.16,58.67%,N/A,2020-05-21
LOW,120.64,Put,121,2020-05-22,1,1.09,1.35,1.6,1.2,896,127,7.06,40.13%,N/A,2020-05-21
TSLA,824.46,Put,800,2020-05-22,1,1.6,1.68,1.75,1.68,24577,3515,6.99,58.51%,N/A,2020-05-21
NVDA,348.01,Call,385,2020-05-29,8,4.75,4.88,5,4.9,3810,545,6.99,76.61%,N/A,2020-05-21
TSLA,824.46,Call,810,2020-05-22,1,17.85,19.65,21.45,20.56,13441,1933,6.95,53.65%,N/A,2020-05-21
SPLK,169,Put,150,2020-05-22,1,1.35,1.63,1.9,1.65,719,104,6.91,189.15%,N/A,2020-05-21
AMZN,2447.84,Put,2455,2020-05-22,1,16.55,19.58,22.6,20.4,3735,541,6.9,31.24%,N/A,2020-05-21
AMZN,2447.84,Put,2260,2020-07-17,57,43.05,45.65,48.25,44.15,911,132,6.9,31.22%,N/A,2020-05-21
BA,139,Call,145,2020-05-22,1,0.32,0.36,0.4,0.37,34173,4958,6.89,73.09%,N/A,2020-05-21
DOCU,133.7,Call,160,2021-01-15,239,12.3,13.1,13.9,13.5,2332,339,6.88,51.98%,N/A,2020-05-21
LOW,120.64,Put,120,2020-05-22,1,0.62,0.9,1.18,0.53,1144,167,6.85,32.32%,N/A,2020-05-21
LB,14.45,Put,14,2020-05-22,1,0.15,0.22,0.3,0.2,803,118,6.81,129.30%,N/A,2020-05-21
NCLH,14.01,Put,14,2020-05-29,8,0.9,0.93,0.95,0.93,912,134,6.81,114.57%,N/A,2020-05-21
ROKU,114.7,Call,114,2020-05-22,1,1.84,1.98,2.12,1.97,1858,274,6.78,66.72%,N/A,2020-05-21
LUV,29.79,Call,31.5,2020-05-29,8,0.5,0.53,0.55,0.53,2780,411,6.76,69.63%,N/A,2020-05-21
SIG,10.16,Call,12,2020-06-19,29,0.6,0.7,0.8,0.7,1021,152,6.72,115.76%,N/A,2020-05-21
CCI,150.83,Call,150,2020-10-16,148,10.7,11.45,12.2,11.5,1600,238,6.72,27.96%,N/A,2020-05-21
URBN,17.63,Call,18.5,2020-05-29,8,0.25,0.33,0.4,0.42,1135,170,6.68,72.87%,N/A,2020-05-21
LK,2.01,Put,2,2020-05-22,1,0.16,0.17,0.17,0.17,12353,1850,6.68,385.32%,N/A,2020-05-21
TSLA,824.46,Call,820,2020-05-22,1,11.45,12.85,14.25,13.82,20291,3060,6.63,55.35%,N/A,2020-05-21
MU,45.22,Call,45.5,2020-06-19,29,2.42,2.46,2.5,2.48,677,103,6.57,50.91%,N/A,2020-05-21
PTON,45.3,Call,40,2020-05-29,8,5.5,5.65,5.8,5.66,2636,401,6.57,77.82%,N/A,2020-05-21
TWTR,32.34,Call,32.5,2020-06-05,15,1.09,1.21,1.33,1.2,1031,157,6.57,48.45%,N/A,2020-05-21
PENN,29.65,Put,30,2020-07-17,57,4.6,4.7,4.8,4.7,1221,186,6.56,97.61%,N/A,2020-05-21
SHOP,802.35,Call,820,2020-05-22,1,3.2,3.7,4.2,3.64,7194,1100,6.54,59.62%,N/A,2020-05-21
LUV,29.79,Call,29.5,2020-05-22,1,0.45,0.5,0.55,0.5,5196,796,6.53,72.55%,N/A,2020-05-21
CCI,150.83,Call,170,2020-10-16,148,3.1,3.75,4.4,3.81,2885,442,6.53,25.89%,N/A,2020-05-21
TSLA,824.46,Call,850,2020-05-29,8,19.45,19.92,20.4,19.98,6886,1057,6.51,60.08%,N/A,2020-05-21
NFLX,436.25,Call,445,2020-05-22,1,1.01,1.1,1.18,1.1,9970,1535,6.5,44.08%,N/A,2020-05-21
VNO,35.75,Put,35,2020-06-19,29,1.95,2.1,2.25,2.19,1429,220,6.5,64.61%,N/A,2020-05-21
SONO,11.51,Call,10,2020-06-19,29,2.1,2.28,2.45,2.15,6788,1044,6.5,103.48%,N/A,2020-05-21
LULU,268.89,Put,260,2020-05-22,1,0.56,0.63,0.69,0.7,682,105,6.5,56.73%,N/A,2020-05-21
BA,139,Call,141,2020-05-29,8,4.9,4.95,5,4.95,1056,163,6.48,71.12%,N/A,2020-05-21
NFLX,436.25,Call,435,2020-05-29,8,11.05,11.23,11.4,11.2,3090,477,6.48,40.80%,N/A,2020-05-21
CHWY,40.19,Call,43,2020-07-17,57,3.1,3.2,3.3,3.17,1165,180,6.47,67.32%,N/A,2020-05-21
FB,231.39,Call,350,2021-01-15,239,2,2.09,2.17,2.02,12454,1924,6.47,32.62%,N/A,2020-05-21
PEP,130.21,Call,132,2020-05-29,8,1.14,1.2,1.26,1.19,1008,156,6.46,25.07%,N/A,2020-05-21
LYFT,30.39,Put,30.5,2020-06-19,29,2.41,2.45,2.48,2.4,785,122,6.43,69.13%,N/A,2020-05-21
TLRY,9.65,Call,10,2020-05-29,8,0.72,0.73,0.73,0.72,10366,1612,6.43,152.47%,N/A,2020-05-21
BABA,212.16,Put,210,2020-06-05,15,5.9,6.83,7.75,6.91,906,141,6.43,46.89%,N/A,2020-05-21
ECOM,13.5,Call,15,2020-06-19,29,0.55,0.58,0.6,0.55,10417,1623,6.42,71.47%,N/A,2020-05-21
M,5.37,Call,5.5,2020-06-19,29,0.5,0.53,0.55,0.54,2485,387,6.42,98.53%,N/A,2020-05-21
ZTO,32.45,Put,30,2020-06-19,29,0.5,0.58,0.65,0.56,1147,180,6.37,42.29%,N/A,2020-05-21
FB,231.39,Call,240,2020-05-22,1,0.11,0.13,0.15,0.14,88939,14233,6.25,44.65%,N/A,2020-05-21
AMZN,2447.84,Call,2455,2020-05-22,1,10.5,11.75,13,12.2,1495,240,6.23,31.17%,N/A,2020-05-21
GM,25.8,Call,25,2020-07-17,57,2.49,2.54,2.59,2.63,8812,1433,6.15,54.51%,N/A,2020-05-21
TSLA,824.46,Put,810,2020-05-22,1,3,3.25,3.5,3.3,14325,2336,6.13,56.52%,N/A,2020-05-21
TWTR,32.34,Put,32,2020-07-17,57,2.21,2.3,2.38,2.28,1137,187,6.08,49.02%,N/A,2020-05-21
PLAY,11.46,Call,11,2020-05-29,8,0.8,1.38,1.95,1.3,686,113,6.07,152.33%,N/A,2020-05-21
AMZN,2447.84,Call,2460,2020-05-22,1,9.45,10.73,12,10,4443,736,6.04,30.67%,N/A,2020-05-21
BJ,35.25,Call,40,2020-06-19,29,0.35,0.4,0.45,0.35,7207,1195,6.03,42.81%,N/A,2020-05-21
SPOT,192.74,Put,180,2020-05-22,1,0.1,0.15,0.2,0.15,4049,671,6.03,78.27%,N/A,2020-05-21
BA,139,Call,142,2020-05-22,1,0.85,0.9,0.95,0.9,15116,2529,5.98,70.23%,N/A,2020-05-21
EA,117.26,Call,125,2020-07-17,57,2.63,2.76,2.88,2.7,1075,180,5.97,29.55%,N/A,2020-05-21
AL,26.7,Put,25,2020-06-19,29,0.7,1.15,1.6,1.5,1027,173,5.94,77.96%,N/A,2020-05-21
MCD,184.9,Call,185,2020-07-17,57,6.25,7.05,7.85,7.75,938,159,5.9,25.77%,N/A,2020-05-21
TSLA,824.46,Call,845,2020-05-29,8,21.4,21.75,22.1,22.7,837,142,5.89,61.80%,N/A,2020-05-21
MRNA,67.05,Call,68,2020-05-22,1,1.45,1.67,1.9,1.55,1694,288,5.88,141.02%,N/A,2020-05-21
ACB,17.4,Call,17,2020-06-19,29,2.72,2.91,3.1,3.1,769,132,5.83,150.41%,N/A,2020-05-21
ACB,17.4,Put,15,2020-05-22,1,0.37,0.38,0.39,0.38,7104,1223,5.81,362.90%,N/A,2020-05-21
HAL,12,Call,12.5,2020-06-12,22,0.39,0.53,0.67,0.55,1015,176,5.77,65.03%,N/A,2020-05-21
CWH,20.7,Call,24,2020-06-19,29,0.95,1,1.05,0.97,1355,237,5.72,89.41%,N/A,2020-05-21
CNTY,5.09,Call,7.5,2020-06-19,29,0.05,0.13,0.2,0.1,1162,206,5.64,111.02%,N/A,2020-05-21
TSLA,824.46,Call,800,2020-05-22,1,27,28.35,29.7,28.3,17411,3093,5.63,45.47%,N/A,2020-05-21
BA,139,Call,147,2020-05-22,1,0.17,0.2,0.22,0.21,4031,716,5.63,76.37%,N/A,2020-05-21
MRNA,67.05,Put,66,2020-05-29,8,3.6,4.1,4.6,4.32,1851,329,5.63,123.28%,N/A,2020-05-21
FB,231.39,Put,222.5,2020-06-19,29,5.4,5.55,5.7,5.15,1794,321,5.59,35.26%,N/A,2020-05-21
DHI,53,Put,50,2020-06-19,29,1.48,1.53,1.57,1.46,1221,219,5.58,47.02%,N/A,2020-05-21
LB,14.45,Call,14,2020-06-19,29,1.6,1.7,1.8,1.8,5720,1026,5.58,97.65%,N/A,2020-05-21
VIPS,15.1,Call,17,2020-05-29,8,0.35,0.38,0.4,0.38,1284,230,5.58,113.29%,N/A,2020-05-21
CCL,14.6,Put,15.5,2020-05-22,1,0.95,1.03,1.1,1,932,167,5.58,127.03%,N/A,2020-05-21
SQ,81.49,Put,78,2020-05-22,1,0.13,0.15,0.16,0.15,7094,1274,5.57,68.08%,N/A,2020-05-21
TLRY,9.65,Put,9,2020-05-22,1,0.25,0.28,0.3,0.3,1589,286,5.56,291.49%,N/A,2020-05-21
SDC,7.56,Call,7.5,2020-05-29,8,0.6,0.65,0.7,0.68,6233,1124,5.55,135.84%,N/A,2020-05-21
MRNA,67.05,Call,66,2020-05-22,1,2.35,2.58,2.8,2.5,1776,320,5.55,138.84%,N/A,2020-05-21
EPD,18.79,Call,20,2020-07-17,57,0.55,0.63,0.7,0.65,3324,600,5.54,37.35%,N/A,2020-05-21
QCOM,78,Put,79,2020-05-22,1,1.47,1.52,1.56,1.35,2205,399,5.53,45.65%,N/A,2020-05-21
SAVE,10.07,Call,17.5,2020-12-18,211,1.8,1.88,1.95,1.92,871,158,5.51,119.52%,N/A,2020-05-21
FB,231.39,Call,235,2020-05-29,8,3.05,3.15,3.25,3.15,21339,3874,5.51,34.20%,N/A,2020-05-21
SPLK,169,Call,185,2020-05-22,1,0.85,0.93,1,0.92,4467,817,5.47,192.17%,N/A,2020-05-21
SFIX,22.13,Call,22,2020-05-22,1,0.55,0.58,0.6,0.55,8393,1533,5.47,104.57%,N/A,2020-05-21
CCL,14.6,Call,15.5,2020-05-29,8,0.35,0.4,0.45,0.4,3856,705,5.47,86.25%,N/A,2020-05-21
BA,139,Call,155,2020-05-29,8,1.21,1.31,1.4,1.25,3441,631,5.45,71.90%,N/A,2020-05-21
ROKU,114.7,Put,110,2020-05-22,1,0.22,0.24,0.26,0.25,13469,2474,5.44,69.24%,N/A,2020-05-21
